Time,Open,High,Low,Last,Change,%Chg,Volume
03/07/2023,8.26,8.4144,6.2101,6.44,-1.79,-21.75%,298600
03/06/2023,9.5,9.5,8.2,8.23,-1.18,-12.54%,246700
03/03/2023,9,10.49,7.99,9.41,-0.3299,-3.39%,258700
03/02/2023,10.37,13.22,9.5,9.7399,-2.0001,-17.04%,515600
03/01/2023,17.17,18.89,8.47,11.74,-2.86,-19.59%,1437500
02/28/2023,7.05,14.63,6.11,14.6,7.5,+105.63%,739800
02/27/2023,6.98,8.65,6.685,7.1,-0.34,-4.57%,48800
02/24/2023,7.1,8.29,7.0979,7.44,-0.45,-5.70%,51400
02/23/2023,7.02,14.85,6.6,7.89,0.91,+13.04%,567500
02/22/2023,6.8,7.19,6.45,6.98,0.63,+9.92%,21600
02/21/2023,6.75,6.85,6.2501,6.35,-0.25,-3.79%,4400
02/17/2023,7.04,7.39,6.6,6.6,-0.38,-5.44%,17900
02/16/2023,6.75,7.4,6.5401,6.98,0.02,+0.29%,25400
02/15/2023,7,7.36,6.96,6.96,-0.04,-0.57%,9100
02/14/2023,7.29,7.44,6.97,7,-0.4148,-5.59%,3500
02/13/2023,7.59,7.65,7.01,7.4148,-0.0152,-0.20%,11400
02/10/2023,7.38,7.75,7.36,7.43,-0.21,-2.75%,6300
02/09/2023,7.9,8.13,7.6382,7.64,-0.04,-0.52%,4500
02/08/2023,8.22,8.22,7.33,7.68,-0.19,-2.41%,16700
02/07/2023,8.36,8.36,7.87,7.87,-0.25,-3.08%,4800
02/06/2023,8.38,8.75,7.99,8.12,-0.5,-5.80%,10700
02/03/2023,9.4,9.4,8.01,8.62,-0.68,-7.31%,43500
02/02/2023,10.16,10.44,8.6,9.3,-1.145,-10.96%,80200
02/01/2023,11.36,13.6,9.73,10.445,0.285,+2.81%,133000
01/31/2023,11.15,11.15,9.72,10.16,-0.34,-3.24%,114700
01/30/2023,13,14,10.04,10.5,0.15,+1.45%,88600
01/27/2023,9.92,10.35,9.76,10.35,0.38,+3.81%,7502
01/26/2023,10.12,10.2,9.91,9.97,0.16,+1.63%,11900
01/25/2023,10.26,10.3,9.65,9.81,-0.45,-4.39%,23600
01/24/2023,10.26,10.3,10.22,10.26,0.0002,0.00%,56000
01/23/2023,10.2801,10.2801,10.25,10.2598,-0.0552,-0.54%,135300
01/20/2023,10.315,10.315,10.315,10.315,0.015,+0.15%,328080
01/19/2023,10.3,10.3,10.3,10.3,0,0.00%,800
01/18/2023,10.32,10.32,10.3,10.3,-0.02,-0.19%,2300
01/17/2023,10.32,10.32,10.32,10.32,0.01,+0.10%,6100
01/13/2023,10.31,10.31,10.31,10.31,0.01,+0.10%,5400
01/11/2023,10.3,10.3,10.3,10.3,0.0001,0.00%,4300
01/10/2023,10.3,10.3,10.2999,10.2999,0.0349,+0.34%,1000
01/09/2023,10.27,10.27,10.265,10.265,-0.005,-0.05%,1200
01/06/2023,10.27,10.27,10.27,10.27,0,0.00%,1000
01/05/2023,10.27,10.27,10.27,10.27,0.08,+0.79%,30000
12/28/2022,10.19,10.19,10.19,10.19,0.04,+0.39%,1000
12/01/2022,10.15,10.15,10.15,10.15,-0.02,-0.20%,2400
11/30/2022,10.17,10.17,10.17,10.17,0,0.00%,6000
11/29/2022,10.17,10.17,10.17,10.17,0.01,+0.10%,5000
11/28/2022,10.16,10.16,10.16,10.16,0.005,+0.05%,1900
11/23/2022,10.155,10.155,10.155,10.155,0,0.00%,5000
11/22/2022,10.15,10.155,10.15,10.155,0.005,+0.05%,218000
11/21/2022,10.14,10.15,10.14,10.15,0.01,+0.10%,5500
11/18/2022,10.14,10.15,10.14,10.14,0,0.00%,65900
11/16/2022,10.14,10.14,10.14,10.14,-0.01,-0.10%,100
11/14/2022,10.13,10.15,10.13,10.15,0.01,+0.10%,35100
11/11/2022,10.14,10.14,10.14,10.14,0.01,+0.10%,100
11/10/2022,10.13,10.14,10.13,10.13,0,0.00%,800
11/09/2022,10.15,10.15,10.13,10.13,0,0.00%,400
11/07/2022,10.13,10.13,10.13,10.13,-0.01,-0.10%,300
11/04/2022,10.14,10.14,10.14,10.14,0,0.00%,200
11/03/2022,10.14,10.14,10.14,10.14,0.01,+0.10%,600
10/31/2022,10.13,10.14,10.13,10.13,-0.02,-0.20%,2600
10/28/2022,10.15,10.15,10.15,10.15,0.02,+0.20%,7200
10/27/2022,10.13,10.13,10.13,10.13,0.01,+0.10%,13000
10/25/2022,10.12,10.12,10.12,10.12,0.01,+0.10%,41600
10/21/2022,10.11,10.11,10.1,10.11,0,0.00%,50400
10/20/2022,10.11,10.11,10.11,10.11,0.01,+0.10%,5400
10/19/2022,10.11,10.12,10.1,10.1,0.07,+0.70%,11800
10/18/2022,10.11,10.11,10.03,10.03,-0.07,-0.69%,3500
10/17/2022,10.13,10.13,10.1,10.1,0,0.00%,700
10/14/2022,10.1,10.1,10.1,10.1,0,0.00%,12000
10/13/2022,10.1,10.1,10.1,10.1,0,0.00%,12000
10/12/2022,10.1,10.105,10.1,10.1,0,0.00%,12800
10/11/2022,10.1,10.1,10.1,10.1,0.01,+0.10%,11100
10/10/2022,10.1,10.1,10.09,10.09,0.0026,+0.03%,13200
10/07/2022,10.1,10.1,10.0874,10.0874,-0.0126,-0.12%,2500
10/05/2022,10.09,10.1,10.09,10.1,0,0.00%,4300
10/04/2022,10.1,10.1,10.1,10.1,0,0.00%,400
10/03/2022,10.09,10.1,10.09,10.1,0.01,+0.10%,6300
09/30/2022,10.09,10.09,10.09,10.09,0.01,+0.10%,68300
09/27/2022,10.085,10.085,10.08,10.08,0,0.00%,200
09/22/2022,10.08,10.08,10.0777,10.08,0.01,+0.10%,75200
09/21/2022,10.07,10.08,10.07,10.07,0,0.00%,159200
09/19/2022,10.07,10.07,10.07,10.07,0,0.00%,6600
09/15/2022,10.06,10.0701,10.06,10.07,0.02,+0.20%,103600
09/14/2022,10.04,10.05,10.04,10.05,0,0.00%,16200
09/13/2022,10.05,10.05,10.05,10.05,0,0.00%,28500
09/12/2022,10.05,10.05,10.05,10.05,0,0.00%,200
09/09/2022,10.05,10.05,10.05,10.05,0,0.00%,200
09/08/2022,10.05,10.05,10.05,10.05,0,0.00%,400
09/07/2022,10.05,10.05,10.05,10.05,0.02,+0.20%,100
09/02/2022,10.05,10.05,10.03,10.03,-0.01,-0.10%,26200
09/01/2022,10.04,10.04,10.04,10.04,0,0.00%,1600
08/31/2022,10.04,10.04,10.04,10.04,0,0.00%,800
08/30/2022,10.04,10.05,10.03,10.04,0.01,+0.10%,32900
08/29/2022,10.03,10.04,10.03,10.03,0,0.00%,25600
08/26/2022,10.03,10.04,10.03,10.03,-0.01,-0.10%,4500
08/25/2022,10.04,10.05,10.03,10.04,-0.01,-0.10%,37700
08/24/2022,10.04,10.05,10.04,10.05,0,0.00%,5300
08/23/2022,10.05,10.05,10.05,10.05,0,0.00%,400
08/18/2022,10.05,10.05,10.05,10.05,0.01,+0.10%,400
08/17/2022,10.05,10.05,10.04,10.04,0.0001,0.00%,3000
08/15/2022,10.04,10.04,10.0399,10.0399,0.0199,+0.20%,1600
08/09/2022,10.02,10.02,10.02,10.02,0,0.00%,38600
08/04/2022,10.02,10.02,10.02,10.02,0,0.00%,100
08/03/2022,10.05,10.05,10.02,10.02,0,0.00%,700
07/27/2022,10.02,10.02,10.02,10.02,0.01,+0.10%,20700
07/22/2022,10.01,10.01,10.01,10.01,0,0.00%,100
07/21/2022,10.01,10.01,10.01,10.01,0.02,+0.20%,100
07/18/2022,10,10,9.99,9.99,-0.01,-0.10%,300
07/14/2022,10,10,10,10,0.01,+0.10%,300
07/08/2022,10,10,9.99,9.99,-0.0099,-0.10%,300
07/07/2022,9.9999,9.9999,9.9999,9.9999,0.0299,+0.30%,100
07/05/2022,9.99,9.99,9.97,9.97,0,0.00%,75500
06/14/2022,9.97,9.97,9.97,9.97,-0.02,-0.20%,1200
06/10/2022,9.99,9.99,9.99,9.99,0,0.00%,3000
06/09/2022,9.98,9.99,9.98,9.99,0.01,+0.10%,4000
06/08/2022,9.98,9.98,9.98,9.98,0,0.00%,500
06/07/2022,9.98,9.98,9.98,9.98,-0.03,-0.30%,2900
06/06/2022,9.97,10.01,9.97,10.01,0.04,+0.40%,39600
06/03/2022,9.97,9.97,9.97,9.97,0,0.00%,3900
06/02/2022,9.97,9.97,9.97,9.97,0.01,+0.10%,51100
06/01/2022,9.96,9.96,9.94,9.96,-0.045,-0.45%,19100
05/31/2022,10.005,10.005,10.005,10.005,0.055,+0.55%,140200
05/26/2022,9.97,9.97,9.95,9.95,0,0.00%,2400
05/11/2022,9.95,9.95,9.95,9.95,-0.02,-0.20%,50000
05/10/2022,9.97,9.97,9.97,9.97,0.01,+0.10%,200
05/04/2022,9.96,9.96,9.96,9.96,-0.01,-0.10%,500
05/03/2022,9.97,9.97,9.97,9.97,0,0.00%,100000
04/28/2022,9.97,9.97,9.97,9.97,0,0.00%,91600
04/27/2022,9.9699,9.97,9.9699,9.97,0.01,+0.10%,800
04/26/2022,9.96,9.96,9.96,9.96,-0.01,-0.10%,24900
04/25/2022,9.97,9.97,9.97,9.97,0.01,+0.10%,400
04/18/2022,9.96,9.96,9.96,9.96,0.02,+0.20%,800
04/14/2022,9.94,9.94,9.94,9.94,-0.01,-0.10%,1200
04/13/2022,9.95,9.95,9.95,9.95,0,0.00%,400
04/11/2022,9.95,9.95,9.95,9.95,0,0.00%,1200
04/07/2022,9.94,9.95,9.94,9.95,0.01,+0.10%,15100
04/06/2022,9.94,9.94,9.94,9.94,-0.01,-0.10%,200
04/04/2022,9.92,9.95,9.92,9.95,0.02,+0.20%,802300
04/01/2022,9.93,9.94,9.93,9.93,-0.01,-0.10%,14900
03/31/2022,9.94,9.94,9.92,9.94,0.01,+0.10%,11800
03/29/2022,9.92,9.93,9.92,9.93,0,0.00%,13200
03/28/2022,9.93,9.93,9.93,9.93,0,0.00%,2100
03/25/2022,9.93,9.95,9.92,9.93,0,0.00%,12100
03/14/2022,9.93,9.93,9.93,9.93,0.01,+0.10%,18200
03/11/2022,9.91,9.92,9.91,9.92,0.01,+0.10%,2000
03/08/2022,9.91,9.91,9.91,9.91,0,0.00%,8500
03/07/2022,9.91,9.91,9.91,9.91,-0.05,-0.50%,5800
03/04/2022,9.92,9.96,9.91,9.96,0.03,+0.30%,19700
03/02/2022,9.93,9.93,9.93,9.93,0.02,+0.20%,1600
03/01/2022,9.91,9.91,9.91,9.91,0.04,+0.41%,33900
02/24/2022,9.87,9.87,9.87,9.87,-0.02,-0.20%,400
02/23/2022,9.89,9.89,9.89,9.89,-0.005,-0.05%,100
02/18/2022,9.895,9.895,9.895,9.895,-0.005,-0.05%,100
02/09/2022,9.87,9.9,9.87,9.9,0.02,+0.20%,600
02/08/2022,9.88,9.89,9.88,9.88,-0.02,-0.20%,20600
02/07/2022,9.9,9.9,9.9,9.9,0.01,+0.10%,100
02/02/2022,9.89,9.89,9.89,9.89,0.01,+0.10%,200
02/01/2022,9.8501,9.88,9.8501,9.88,0.03,+0.30%,4700
01/31/2022,9.85,9.85,9.85,9.85,0.01,+0.10%,100
01/28/2022,9.84,9.84,9.84,9.84,-0.02,-0.20%,700
01/27/2022,9.86,9.86,9.86,9.86,-0.03,-0.30%,30200
01/20/2022,9.89,9.89,9.87,9.89,0.02,+0.20%,69400
01/14/2022,9.87,9.87,9.87,9.87,-0.01,-0.10%,3800
01/13/2022,9.88,9.88,9.88,9.88,0.01,+0.10%,10300
01/12/2022,9.87,9.87,9.87,9.87,0,0.00%,2900
01/11/2022,9.87,9.87,9.87,9.87,0.01,+0.10%,108600
01/10/2022,9.86,9.86,9.86,9.86,-0.05,-0.50%,200
01/07/2022,9.89,9.91,9.89,9.91,0,0.00%,3500
01/05/2022,10.01,10.01,9.91,9.91,-0.07,-0.70%,600
01/04/2022,9.98,9.98,9.98,9.98,0.15,+1.53%,200
01/03/2022,9.8,9.93,9.8,9.83,-0.02,-0.20%,1100
