Time,Open,High,Low,Last,Change,%Chg,Volume
01/13/2023,0.5375,0.63,0.5201,0.6248,0.0998,+19.01%,213000
01/12/2023,0.49,0.5399,0.485,0.525,0.035,+7.14%,145600
01/11/2023,0.5031,0.5133,0.48,0.49,-0.01,-2.00%,86500
01/10/2023,0.5097,0.51,0.45,0.5,-0.001,-0.20%,243800
01/09/2023,0.46,0.51,0.452,0.501,0.0491,+10.87%,201000
01/06/2023,0.4606,0.4799,0.43,0.4519,-0.0087,-1.89%,277100
01/05/2023,0.46,0.485,0.455,0.4606,-0.0216,-4.48%,348200
01/04/2023,0.48,0.5,0.44,0.4822,0.0029,+0.61%,525100
01/03/2023,0.41,0.5,0.39,0.4793,0.0593,+14.12%,695300
12/30/2022,0.36,0.42,0.3299,0.42,0.0636,+17.85%,777300
12/29/2022,0.36,0.3673,0.3317,0.3564,0.0112,+3.24%,410200
12/28/2022,0.36,0.37,0.34,0.3452,-0.0284,-7.60%,834900
12/27/2022,0.441,0.4495,0.36,0.3736,-0.0614,-14.11%,2140600
12/23/2022,0.86,0.86,0.39,0.435,-0.595,-57.77%,4355500
12/22/2022,1.04,1.1,1,1.03,-0.03,-2.83%,211500
12/21/2022,1.01,1.07,0.9972,1.06,0.05,+4.95%,72300
12/20/2022,1.06,1.07,1.01,1.01,-0.06,-5.61%,74400
12/19/2022,1.15,1.15,1.02,1.07,-0.05,-4.46%,127000
12/16/2022,1.17,1.19,1.1,1.12,-0.08,-6.67%,307700
12/15/2022,1.16,1.21,1.02,1.2,0,0.00%,262000
12/14/2022,1.16,1.23,1.16,1.2,-0.02,-1.64%,76600
12/13/2022,1.24,1.31,1.13,1.22,-0.04,-3.17%,126100
12/12/2022,1.26,1.31,1.17,1.26,0.1,+8.62%,211700
12/09/2022,1.09,1.22,1.05,1.16,0.06,+5.45%,112200
12/08/2022,0.97,1.11,0.97,1.1,0.1099,+11.10%,163300
12/07/2022,1.1,1.1,0.976,0.9901,-0.0599,-5.70%,156600
12/06/2022,1.1,1.13,1.001,1.05,-0.08,-7.08%,94300
12/05/2022,1.18,1.2,1.02,1.13,-0.05,-4.24%,270000
12/02/2022,1.08,1.25,1,1.18,0.18,+18.00%,523500
12/01/2022,1.02,1.08,0.9817,1,-0.05,-4.76%,130500
11/30/2022,1.03,1.05,0.945,1.05,0.13,+14.13%,185000
11/29/2022,0.96,0.975,0.884,0.92,-0.05,-5.15%,145600
11/28/2022,1.03,1.04,0.9124,0.97,-0.05,-4.90%,161800
11/25/2022,0.98,1.03,0.9,1.02,0.0903,+9.71%,171600
11/23/2022,0.8966,0.96,0.87,0.9297,0.0054,+0.58%,63300
11/22/2022,0.9,0.9523,0.81,0.9243,-0.0003,-0.03%,226600
11/21/2022,1.04,1.07,0.89,0.9246,-0.1154,-11.10%,145900
11/18/2022,1.17,1.27,0.98,1.04,-0.16,-13.33%,170100
11/17/2022,1.05,1.32,1.02,1.2,0.07,+6.19%,343000
11/16/2022,1.13,1.2,1.09,1.13,0,0.00%,36400
11/15/2022,1.23,1.23,1.06,1.13,0.01,+0.89%,63100
11/14/2022,1.07,1.2,1.05,1.12,0.07,+6.67%,352700
11/11/2022,0.9462,1.12,0.938,1.05,0.0541,+5.43%,162100
11/10/2022,0.94,1.06,0.88,0.9959,0.0709,+7.66%,177700
11/09/2022,0.8776,0.9743,0.8304,0.925,0.005,+0.54%,241000
11/08/2022,0.92,1,0.87,0.92,0,0.00%,499200
11/07/2022,0.88,0.93,0.87,0.92,0.0599,+6.96%,100300
11/04/2022,0.9,0.9413,0.8237,0.8601,-0.0079,-0.91%,103500
11/03/2022,0.8692,0.8856,0.8025,0.868,-0.01,-1.14%,105800
11/02/2022,0.8637,0.945,0.8456,0.878,-0.016,-1.79%,62800
11/01/2022,0.822,0.928,0.822,0.894,0.0876,+10.86%,130300
10/31/2022,0.95,0.9649,0.8064,0.8064,-0.0874,-9.78%,262900
10/28/2022,0.96,0.969,0.89,0.8938,-0.0502,-5.32%,128300
10/27/2022,0.97,0.9871,0.91,0.944,-0.006,-0.63%,122200
10/26/2022,0.94,0.9979,0.93,0.95,-0.019,-1.96%,89900
10/25/2022,0.9056,1.01,0.9056,0.969,0.0451,+4.88%,110400
10/24/2022,1.08,1.1199,0.9,0.9239,-0.1061,-10.30%,190200
10/21/2022,1.13,1.1895,1,1.03,-0.13,-11.21%,213800
