Time,Open,High,Low,Last,Change,%Chg,Volume
01/13/2023,0.33,0.33,0.302,0.3091,-0.0105,-3.29%,50242
01/12/2023,0.32,0.34,0.3192,0.3196,-0.0089,-2.71%,61000
01/11/2023,0.3499,0.3506,0.32,0.3285,-0.0227,-6.46%,213200
01/10/2023,0.38,0.38,0.3335,0.3512,-0.0235,-6.27%,156400
01/09/2023,0.39,0.4,0.36,0.3747,0.0246,+7.03%,573400
01/06/2023,0.2958,0.36,0.2679,0.3501,0.0951,+37.29%,858800
01/05/2023,0.28,0.28,0.25,0.255,0.007,+2.82%,194000
01/04/2023,0.245,0.25,0.2389,0.248,0.013,+5.53%,143600
01/03/2023,0.213,0.259,0.213,0.235,0.02,+9.30%,276600
12/30/2022,0.2141,0.2229,0.21,0.215,-0.0003,-0.14%,200000
12/29/2022,0.22,0.2231,0.2101,0.2153,-0.0047,-2.14%,276800
12/28/2022,0.22,0.2373,0.22,0.22,-0.0003,-0.14%,149600
12/27/2022,0.2432,0.2507,0.2125,0.2203,-0.0007,-0.32%,379800
12/23/2022,0.25,0.2507,0.215,0.221,-0.029,-11.60%,206900
12/22/2022,0.2437,0.2501,0.2238,0.25,0.0063,+2.59%,110100
12/21/2022,0.233,0.2652,0.233,0.2437,-0.0163,-6.27%,71100
12/20/2022,0.2379,0.28,0.233,0.26,0.0128,+5.18%,195000
12/19/2022,0.28,0.28,0.24,0.2472,-0.0029,-1.16%,40500
12/16/2022,0.2466,0.2525,0.2126,0.2501,0.0072,+2.96%,131200
12/15/2022,0.2381,0.244,0.22,0.2429,0.0054,+2.27%,202300
12/14/2022,0.215,0.24,0.215,0.2375,0.016,+7.22%,179600
12/13/2022,0.2001,0.229,0.2001,0.2215,0.0185,+9.11%,140100
12/12/2022,0.23,0.24,0.2017,0.203,-0.02,-8.97%,253400
12/09/2022,0.2331,0.2399,0.2202,0.223,-0.0075,-3.25%,93600
12/08/2022,0.25,0.25,0.22,0.2305,0.0037,+1.63%,66800
