Time,Open,High,Low,Last,Change,%Chg,Volume
01/30/2023,12,12.17,11.925,12.17,0.12,+1.00%,21657
01/27/2023,12.16,12.3,11.82,12.05,-0.28,-2.27%,365800
01/26/2023,12.3,12.43,12.165,12.33,0.17,+1.40%,269900
01/25/2023,11.78,12.19,11.5815,12.16,0.28,+2.36%,358500
01/24/2023,11.93,12.055,11.83,11.88,-0.09,-0.75%,338300
01/23/2023,11.52,12.02,11.49,11.97,0.5,+4.36%,510400
01/20/2023,11.62,11.72,11.3908,11.47,-0.1,-0.86%,342200
01/19/2023,12.04,12.04,11.19,11.57,-0.57,-4.70%,391600
01/18/2023,12.16,12.45,11.99,12.14,0.13,+1.08%,791300
01/17/2023,11.97,12.01,11.69,12.01,-0.06,-0.50%,508300
01/13/2023,11.28,12.13,11.28,12.07,0.73,+6.44%,678200
01/12/2023,11.06,11.38,10.86,11.34,-0.24,-2.07%,682300
01/11/2023,11.43,11.68,11.35,11.58,0.14,+1.22%,384000
01/10/2023,11.31,11.46,11.13,11.44,0.13,+1.15%,390900
01/09/2023,11.76,11.79,11.28,11.31,-0.35,-3.00%,810300
01/06/2023,11.42,11.8,11.22,11.66,0.19,+1.66%,410100
01/05/2023,11.24,11.5,11.04,11.47,0.14,+1.24%,488500
01/04/2023,10.97,11.41,10.87,11.33,0.49,+4.52%,466200
01/03/2023,11.04,11.21,10.7019,10.84,-0.07,-0.64%,523100
12/30/2022,10.5,10.925,10.45,10.91,0.28,+2.63%,608800
12/29/2022,10.29,10.675,10.21,10.63,0.38,+3.71%,582100
12/28/2022,10.1,10.3,10.05,10.25,0.18,+1.79%,546100
12/27/2022,9.92,10.2,9.74,10.07,0.18,+1.82%,570100
12/23/2022,10.03,10.16,9.78,9.89,-0.12,-1.20%,539800
12/22/2022,9.85,10.03,9.69,10.01,0.08,+0.81%,531800
12/21/2022,9.73,9.99,9.62,9.93,0.3,+3.12%,785800
12/20/2022,9.42,9.87,9.35,9.63,0.19,+2.01%,976100
12/19/2022,10.26,10.28,9.41,9.44,-0.82,-7.99%,798800
12/16/2022,10.02,10.35,10.02,10.26,0.1,+0.98%,847100
12/15/2022,10.15,10.32,10.09,10.16,-0.07,-0.68%,1036700
12/14/2022,10.05,10.35,10.05,10.23,0.2,+1.99%,1086400
12/13/2022,9.64,10.165,9.64,10.03,0.69,+7.39%,1299100
12/12/2022,9.5,9.5,9.12,9.34,-0.17,-1.79%,825300
12/09/2022,9.53,9.63,9.41,9.51,-0.1,-1.04%,639800
12/08/2022,10.17,10.32,9.55,9.61,-0.45,-4.47%,914400
12/07/2022,10.35,10.59,9.92,10.06,-0.32,-3.08%,1067500
12/06/2022,10.54,11.36,10.35,10.38,-0.01,-0.10%,2441800
12/05/2022,10.53,10.88,10.31,10.39,-0.12,-1.14%,1109100
12/02/2022,9.66,10.62,9.5752,10.51,0.72,+7.35%,1262000
12/01/2022,9.52,9.86,9.49,9.79,0.29,+3.05%,854500
11/30/2022,9.28,9.54,8.98,9.5,0.11,+1.17%,1021500
11/29/2022,9.23,9.61,9.2206,9.39,0.16,+1.73%,768700
11/28/2022,9.05,9.37,9.02,9.23,0.01,+0.11%,701700
11/25/2022,9.25,9.4,9.15,9.22,-0.06,-0.65%,224400
11/23/2022,8.91,9.3,8.9,9.28,0.34,+3.80%,622400
11/22/2022,8.84,9.08,8.7101,8.94,0.14,+1.59%,977000
11/21/2022,8.81,9.21,8.55,8.8,-0.08,-0.90%,1679300
11/18/2022,8.97,9.21,8.77,8.88,0.14,+1.60%,912300
11/17/2022,8.57,8.92,8.43,8.74,0.04,+0.46%,747700
11/16/2022,9.25,9.25,8.57,8.7,-0.57,-6.15%,1228400
11/15/2022,9.54,9.6185,9.215,9.27,0.02,+0.22%,1009700
11/14/2022,9.9,10.03,9.22,9.25,-0.65,-6.57%,1393900
11/11/2022,10.01,10.11,9.53,9.9,0.07,+0.71%,1514700
