Time,Open,High,Low,Last,Change,%Chg,Volume
01/13/2023,49.32,52.67,48.57,50.24,0.62,+1.25%,729700
01/12/2023,46.72,49.68,46.53,49.62,2.93,+6.28%,824100
01/11/2023,44.22,46.76,42.63,46.69,2.32,+5.23%,1045100
01/10/2023,44.26,45.23,43.465,44.37,0.28,+0.64%,550500
01/09/2023,45.19,45.5705,43.35,44.09,-0.73,-1.63%,484200
01/06/2023,44.61,45.7,44.055,44.82,0.08,+0.18%,541900
01/05/2023,44.61,45.28,43.21,44.74,0.25,+0.56%,1002200
01/04/2023,49.59,50.2,44.345,44.49,-5,-10.10%,1170000
01/03/2023,54.8,54.88,49.47,49.49,-5.31,-9.69%,904000
12/30/2022,53.5,54.83,52.45,54.8,0.95,+1.76%,758100
12/29/2022,49.92,53.98,49.11,53.85,4.24,+8.55%,1049600
12/28/2022,49.76,50.01,48.43,49.61,-0.11,-0.22%,1037900
12/27/2022,49.12,49.84,48.04,49.72,0.87,+1.78%,653000
12/23/2022,47.91,48.96,46.94,48.85,0.96,+2.00%,699344
12/22/2022,45.13,47.99,44.56,47.89,2.75,+6.09%,1080300
12/21/2022,41.71,45.24,41.35,45.14,3.32,+7.94%,1193500
12/20/2022,38.88,42.04,38.16,41.82,3.045,+7.85%,1462507
12/19/2022,37.28,41.23,35.8,38.775,-8.175,-17.41%,4080200
12/16/2022,44.07,48.38,43.27,46.95,2.88,+6.54%,4538300
12/15/2022,44.02,44.3,43.1301,44.07,-0.2,-0.45%,764700
12/14/2022,44.38,45.75,43.02,44.27,-0.32,-0.72%,700700
12/13/2022,43.73,45.84,43.29,44.59,1.51,+3.51%,644700
12/12/2022,43.17,44.2,42.63,43.08,0.13,+0.30%,689900
12/09/2022,43.6,44.87,42.26,42.95,-0.65,-1.49%,457300
12/08/2022,42.55,44.75,40.55,43.6,1.44,+3.42%,670800
12/07/2022,41.29,42.77,40.34,42.16,0.62,+1.49%,466100
12/06/2022,43.91,44.22,40.66,41.54,-2.48,-5.63%,504600
12/05/2022,45.07,45.07,43.5,44.02,-1.44,-3.17%,684800
12/02/2022,45.19,45.75,44.54,45.46,-0.23,-0.50%,496700
12/01/2022,46.28,46.7899,45.64,45.69,-0.81,-1.74%,538500
11/30/2022,46.19,48.24,46.16,46.5,0.68,+1.48%,1094600
