Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/15/2023,28.82,28.82,28.41,28.69,-0.78,-2.65%,28000,0
03/14/2023,29.84,30.34,29.205,29.47,0.47,+1.62%,22800,0
03/13/2023,29.77,29.82,29,29,-1.1,-3.65%,35600,0
03/10/2023,31.66,31.84,29.9,30.1,-1.49,-4.72%,23700,0
03/09/2023,32.7,33.56,31.5,31.59,-0.91,-2.80%,21400,0
03/08/2023,32.29,33.15,32.22,32.5,0.21,+0.65%,10300,0
03/07/2023,33.5,34.36,32.29,32.29,-1.27,-3.78%,11700,0
03/06/2023,34.12,34.38,33.54,33.56,-0.48,-1.41%,10200,0
03/03/2023,33.39,35.1,33.39,34.04,0.71,+2.13%,7900,0
03/02/2023,33.01,33.91,32.6135,33.33,0.2,+0.60%,13300,0
03/01/2023,33.53,33.79,33.13,33.13,-0.28,-0.84%,30400,0
02/28/2023,33.73,33.76,33.34,33.41,-0.23,-0.68%,16900,0
02/27/2023,34.15,34.27,33.62,33.64,-0.07,-0.21%,13100,0
02/24/2023,33.69,33.82,33.24,33.71,-0.34,-1.00%,8400,0
02/23/2023,34.51,35.47,33.78,34.05,-0.06,-0.18%,12700,0
02/22/2023,34.42,35.39,33.9301,34.11,-0.4,-1.16%,9300,0
02/21/2023,35.33,35.61,34.41,34.51,-1.35,-3.76%,25000,0
02/17/2023,35.95,36.1,35.65,35.86,-0.22,-0.61%,23100,0
02/16/2023,36.11,36.38,35.69,36.08,-0.43,-1.18%,13900,0
02/15/2023,36.15,36.57,35.93,36.51,-0.06,-0.16%,10300,0
02/14/2023,36.87,36.87,36.24,36.57,-0.15,-0.41%,10400,0
02/13/2023,36.65,36.88,36.65,36.72,0.33,+0.91%,9400,0
02/10/2023,36.82,36.82,36.108,36.39,-0.32,-0.87%,14900,0
02/09/2023,37.7,38.56,36.67,36.71,-0.04,-0.11%,30300,0
02/08/2023,37.205,37.205,36.74,36.75,-0.2,-0.54%,7100,0
02/07/2023,36.44,36.955,35.96,36.95,0.68,+1.87%,7300,0
02/06/2023,37.19,37.48,36.09,36.27,-1.42,-3.77%,19300,0
02/03/2023,37.73,37.965,37.47,37.69,-0.41,-1.08%,17000,0
02/02/2023,37.74,38.47,37.45,38.1,1.01,+2.72%,11500,0
02/01/2023,37.37,37.37,36.385,37.09,-0.04,-0.11%,31800,0
01/31/2023,36.75,37.49,36.75,37.13,0.42,+1.14%,16800,0
01/30/2023,37.27,37.47,36.62,36.71,-0.89,-2.37%,12100,0
01/27/2023,37.55,37.905,37.16,37.6,0.14,+0.37%,12800,0
01/26/2023,37.01,37.46,36.94,37.46,0.59,+1.60%,12200,0
01/25/2023,36.21,36.97,35.8182,36.87,0.14,+0.38%,17400,0
01/24/2023,37,37,36.58,36.73,-0.37,-1.00%,37500,0
01/23/2023,36.4,37.13,36.3586,37.1,0.76,+2.09%,8600,0
01/20/2023,35.93,36.34,35.5,36.34,0.73,+2.05%,14200,0
01/19/2023,35.2,35.985,35.2,35.61,0.01,+0.03%,19800,0
01/18/2023,35.9,36.4,35.6,35.6,-0.155,-0.43%,11000,0
01/17/2023,35.75,36.27,35.4501,35.755,0.055,+0.15%,19100,0
01/13/2023,34.75,35.7,34.75,35.7,0.42,+1.19%,8600,0
01/12/2023,34.99,35.64,34.8,35.28,0.64,+1.85%,17215,0
01/11/2023,34.41,34.71,34.34,34.64,0.9,+2.67%,10700,0
01/10/2023,34.2,34.2,33.27,33.74,-0.14,-0.41%,41800,0
01/09/2023,33.71,34.42,33.59,33.88,0.52,+1.56%,14400,0
01/06/2023,32.44,33.4,32.225,33.36,1.23,+3.83%,28000,0
01/05/2023,32.59,32.72,31.98,32.13,-0.74,-2.25%,18200,0
01/04/2023,31.95,32.96,31.91,32.87,1.28,+4.05%,18300,0
01/03/2023,31.61,31.99,31.23,31.59,0.3,+0.96%,17900,0
12/30/2022,31.7,31.98,31.17,31.29,-0.7,-2.19%,115600,0
12/29/2022,31.21,32.11,31.21,31.99,0.97,+3.13%,11100,0
12/28/2022,31.56,31.84,30.96,31.02,-0.41,-1.30%,20300,0
12/27/2022,31.78,31.78,31.32,31.43,-0.24,-0.76%,10200,0
12/23/2022,30.81,31.78,30.81,31.67,0.71,+2.29%,9900,0
12/22/2022,31.29,31.29,30.5,30.96,-0.52,-1.65%,15400,0
12/21/2022,30.8,31.58,30.8,31.48,0.65,+2.11%,36800,0
12/20/2022,31.35,31.35,30.76,30.83,-0.48,-1.53%,31000,0
12/19/2022,32.26,32.3,31.27,31.31,-1.09,-3.36%,17400,0
12/16/2022,32.43,32.97,32.38,32.4,-0.69,-2.09%,19000,0
12/15/2022,32.72,33.29,32.72,33.09,-0.8,-2.36%,14700,0
12/14/2022,33.88,34.28,33.67,33.89,-0.03,-0.09%,7300,0
12/13/2022,34.99,34.99,33.77,33.92,0.28,+0.83%,24100,0
12/12/2022,36,36.44,33.1,33.64,-9.54,-22.09%,51800,0
12/09/2022,43.41,43.65,43.12,43.18,-0.37,-0.85%,13600,0
12/08/2022,43.62,44.12,43.48,43.55,0.28,+0.65%,24100,0
12/07/2022,43.36,43.95,43.27,43.27,-0.13,-0.30%,24000,0
12/06/2022,44.07,44.07,43.05,43.4,-0.77,-1.74%,12400,0
12/05/2022,44.83,44.96,43.59,44.17,-0.94,-2.08%,22800,0
12/02/2022,45.9,45.9005,44.93,45.11,-1.64,-3.51%,13200,0
12/01/2022,47.58,47.58,45.89,46.75,-0.62,-1.31%,28800,0
11/30/2022,44.81,47.46,44.81,47.37,2.46,+5.48%,25900,0
11/29/2022,45.6,45.6,44.54,44.91,-0.34,-0.75%,13300,0
11/28/2022,46.37,46.37,45.155,45.25,-1.32,-2.83%,31500,0
11/25/2022,45.89,46.76,45.89,46.57,0.92,+2.02%,11100,0
11/23/2022,45.11,45.65,44.87,45.65,1,+2.24%,6700,0
11/22/2022,44.21,44.7,44.21,44.65,0.61,+1.39%,7800,0
11/21/2022,44.4,44.52,43.765,44.04,-0.66,-1.48%,7400,0
11/18/2022,45.33,45.33,44.3598,44.7,-0.27,-0.60%,10700,0
11/17/2022,44.96,45.33,44.71,44.97,-0.91,-1.98%,26700,0
11/16/2022,45.95,46.08,45.43,45.88,-0.52,-1.12%,47400,0
11/15/2022,46.32,47.01,45.75,46.4,0.66,+1.44%,30000,0
11/14/2022,46.31,46.31,45.46,45.74,-1.08,-2.31%,30900,0
11/11/2022,45.2,47.25,44.66,46.82,2.19,+4.91%,33500,0
11/10/2022,42.61,46.04,42.57,44.63,4.15,+10.25%,45700,0
11/09/2022,40.63,41.25,40.48,40.48,-0.73,-1.77%,20100,0
11/08/2022,41.19,42.12,40.95,41.21,-0.03,-0.07%,18300,0
11/07/2022,40.53,41.3,40.53,41.24,0.79,+1.95%,12400,0
11/04/2022,39.54,40.76,39.54,40.45,1.59,+4.09%,9300,0
11/03/2022,38.11,39.09,38.11,38.86,0.09,+0.23%,22000,0
11/02/2022,39.92,40.61,38.77,38.77,-1.28,-3.20%,16700,0
11/01/2022,40.24,40.91,39.86,40.05,0.455,+1.15%,18800,0
10/31/2022,39.68,40.07,39.49,39.595,-0.505,-1.26%,14700,0
10/28/2022,39.7,40.19,39.3,40.1,0.32,+0.80%,15800,0
10/27/2022,39.6,40.75,39.48,39.78,0.38,+0.96%,21800,0
10/26/2022,39.14,40.16,39.13,39.4,0.18,+0.46%,21400,0
10/25/2022,38.31,39.465,38.27,39.22,1.07,+2.80%,46300,0
10/24/2022,38.59,38.59,37.31,38.15,-0.04,-0.10%,28800,0
10/21/2022,37.38,38.23,37.09,38.19,0.4,+1.06%,30700,0
10/20/2022,38.49,39.115,37.7,37.79,-0.97,-2.50%,21200,0
10/19/2022,39.38,39.63,38.61,38.76,-1.05,-2.64%,15600,0
10/18/2022,40.24,40.27,39.565,39.81,0.8,+2.05%,11900,0
10/17/2022,38.88,39.57,38.88,39.01,1.08,+2.85%,9600,0
10/14/2022,39.68,39.735,37.93,37.93,-1.23,-3.14%,9700,0
10/13/2022,37.62,39.46,36.93,39.16,0.81,+2.11%,10000,0
10/12/2022,38.45,38.86,38.19,38.35,-0.47,-1.21%,18400,0
10/11/2022,39.62,39.86,38.64,38.82,-1.23,-3.07%,25900,0
10/10/2022,40.56,40.59,40.04,40.05,-0.29,-0.72%,8700,0
10/07/2022,41.72,41.72,40.15,40.34,-1.67,-3.98%,10100,0
10/06/2022,42.74,42.96,41.93,42.01,-1.29,-2.98%,17000,0
10/05/2022,43.22,43.61,42.93,43.3,-0.97,-2.19%,14700,0
10/04/2022,43.1,44.32,43.1,44.27,2.06,+4.88%,32200,0
10/03/2022,41.39,42.61,41.32,42.21,1.31,+3.20%,23200,0
09/30/2022,40.67,42.02,40.67,40.9,0.22,+0.54%,26100,0
09/29/2022,41.81,41.81,40.35,40.68,-1.78,-4.19%,32700,0
09/28/2022,41.91,42.5,41.71,42.46,0.93,+2.24%,26900,0
09/27/2022,42.18,43.36,41.33,41.53,-1.37,-3.19%,34100,0
09/26/2022,43.77,44.02,42.42,42.9,-1.06,-2.41%,6000,0
09/23/2022,44.87,44.87,43.55,43.96,-1.68,-3.68%,6800,0
09/22/2022,46.41,46.55,45.55,45.64,-0.97,-2.08%,6100,0
09/21/2022,47.64,47.64,46.61,46.61,-0.85,-1.79%,5000,0
09/20/2022,47.45,47.64,47.32,47.46,-0.97,-2.00%,5800,0
09/19/2022,47.73,48.43,47.63,48.43,0.46,+0.96%,6400,0
09/16/2022,48.24,48.48,47.56,47.97,-0.87,-1.78%,11600,0
