Time,Open,High,Low,Last,Change,%Chg,Volume
04/10/2023,16.88,16.88,14.67,16.3,0,0.00%,800
04/06/2023,16.3,16.3,16.3,16.3,-0.65,-3.83%,400
04/05/2023,16.92,16.95,15.5501,16.95,0.835,+5.18%,3400
04/03/2023,15.41,16.94,15.3,16.115,-0.865,-5.09%,2200
03/31/2023,15.32,16.98,15.32,16.98,-0.0051,-0.03%,1600
03/30/2023,17.7,17.7,16.92,16.9851,-0.5649,-3.22%,8400
03/29/2023,15.02,17.97,13.82,17.55,2.53,+16.84%,6300
03/28/2023,15,15.02,14.75,15.02,-1.61,-9.68%,1800
03/27/2023,16.63,16.63,16.63,16.63,0.62,+3.87%,100
03/24/2023,15.5,16.01,15.5,16.01,0.46,+2.96%,1000
03/23/2023,17.25,17.25,15.54,15.55,-2.2,-12.39%,2200
03/22/2023,17.75,17.75,17.75,17.75,0.46,+2.66%,300
03/21/2023,16.74,17.29,16.74,17.29,0.55,+3.29%,400
03/20/2023,14,16.74,13.6,16.74,3.14,+23.09%,3500
03/15/2023,15.55,15.55,12.81,13.6,-1.75,-11.40%,12400
03/13/2023,15.31,15.35,15.31,15.35,-1.65,-9.71%,800
03/10/2023,16.876,17.95,16.876,17,0.11,+0.65%,1100
03/09/2023,15.21,16.9,13.8,16.89,-0.01,-0.06%,2800
03/08/2023,16.884,16.9,16.884,16.9,0.4,+2.42%,700
03/07/2023,16.5,16.886,16.5,16.5,0.5501,+3.45%,700
03/06/2023,15.76,15.95,15.76,15.9499,0.1999,+1.27%,1500
03/03/2023,16.1499,16.1499,15.27,15.75,-0.4,-2.48%,2800
03/02/2023,16.25,16.25,16,16.15,-0.3736,-2.26%,2400
03/01/2023,16.5236,16.5236,16.5236,16.5236,-0.3764,-2.23%,300
02/28/2023,16.3637,16.9,16.3637,16.9,0,0.00%,1900
02/27/2023,16.48,16.9,16.48,16.9,0.4,+2.42%,1000
02/24/2023,16.25,16.5,16.25,16.5,-0.3999,-2.37%,500
02/23/2023,16.705,16.8999,16.575,16.8999,0.65,+4.00%,800
02/22/2023,16.2499,16.2499,16.2499,16.2499,-0.0001,0.00%,600
02/21/2023,16.8999,16.8999,16.25,16.25,0.06,+0.37%,1100
02/17/2023,16.25,16.25,16.19,16.19,-0.19,-1.16%,1400
02/16/2023,16.38,16.38,16.38,16.38,0.01,+0.06%,300
02/15/2023,16.9,16.9,16.37,16.37,-0.53,-3.14%,300
02/14/2023,16.2,16.9,16.2,16.9,0.6967,+4.30%,1700
02/13/2023,16.19,16.21,16.19,16.2033,-0.6967,-4.12%,500
