Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
04/06/2023,6.06,6.1899,6.06,6.1899,-0.0201,-0.32%,900,0
04/04/2023,6.11,6.42,6.1053,6.21,0.16,+2.64%,7300,0
04/03/2023,5.91,6.12,5.91,6.05,-0.12,-1.94%,16900,0
03/31/2023,5.88,6.17,5.88,6.17,0.11,+1.82%,4800,0
03/30/2023,5.9999,6.1972,5.9,6.06,0.3384,+5.91%,32800,0
03/29/2023,5.53,5.7216,5.41,5.7216,0.1916,+3.46%,1800,0
03/28/2023,5.94,5.95,5.3674,5.53,-0.17,-2.98%,6400,0
03/27/2023,5.42,5.7,5.42,5.7,0.2,+3.64%,1900,0
03/24/2023,5.55,5.738,5.2,5.5,-0.34,-5.82%,3200,0
03/21/2023,5.58,5.91,5.01,5.84,0.43,+7.95%,3800,0
03/20/2023,5.48,5.9399,5.3501,5.41,-0.35,-6.08%,5100,0
03/17/2023,5.76,5.76,5.76,5.76,0.1301,+2.31%,200,0
03/16/2023,5.46,5.6299,5.46,5.6299,-0.2601,-4.42%,3600,0
03/14/2023,5.5001,5.9,5.5001,5.89,0.07,+1.20%,2500,0
03/09/2023,5.82,5.82,5.82,5.82,0.04,+0.69%,3900,0
03/08/2023,5.9,5.9,5.68,5.78,0.09,+1.58%,3800,0
03/07/2023,5.6511,5.7064,5.6511,5.69,-0.11,-1.90%,1100,0
03/06/2023,5.85,5.85,5.72,5.8,-0.0225,-0.39%,1000,0
03/03/2023,5.8225,5.8225,5.8225,5.8225,-0.0775,-1.31%,800,0
03/02/2023,5.7699,5.9,5.7699,5.9,0.152,+2.64%,800,0
03/01/2023,5.43,5.748,5.43,5.748,-0.0833,-1.43%,1800,0
02/28/2023,5.4984,5.8313,5.42,5.8313,0.1913,+3.39%,4700,0
02/27/2023,5.6899,5.6899,5.5101,5.64,0.0236,+0.42%,2100,0
02/24/2023,5.65,5.65,5.6164,5.6164,-0.1036,-1.81%,600,0
02/23/2023,5.74,5.74,5.72,5.72,0.01,+0.18%,600,0
02/22/2023,5.8,5.8,5.71,5.71,-0.15,-2.56%,2500,0
02/21/2023,5.96,6.1,5.8082,5.86,-0.49,-7.72%,1900,0
02/17/2023,6.35,6.35,6.35,6.35,0.45,+7.63%,1200,0
02/15/2023,5.827,5.9,5.827,5.9,0.0771,+1.32%,1600,0
02/14/2023,5.61,5.93,5.61,5.8229,-0.1471,-2.46%,900,0
02/13/2023,5.81,6,5.79,5.97,0,0.00%,800,0
02/10/2023,5.97,5.97,5.97,5.97,0.04,+0.67%,400,0
02/09/2023,5.93,5.93,5.93,5.93,-0.01,-0.17%,1000,0
02/08/2023,5.845,5.95,5.845,5.94,0.17,+2.95%,1500,0
02/07/2023,5.5391,5.8673,5.5391,5.77,-0.26,-4.31%,2500,0
02/06/2023,5.96,6.0818,5.925,6.03,0.335,+5.88%,60900,0
02/03/2023,5.751,5.751,5.63,5.695,0.015,+0.26%,4000,0
02/02/2023,5.7825,5.9713,5.68,5.68,-0.03,-0.53%,800,0
02/01/2023,5.63,5.795,5.63,5.71,-0.08,-1.38%,1500,0
01/31/2023,5.85,5.8535,5.79,5.79,0.05,+0.87%,1900,0
01/30/2023,5.71,5.89,5.71,5.74,-0.1999,-3.37%,4300,0
01/27/2023,5.77,5.9399,5.77,5.9399,0.2299,+4.03%,1400,0
01/26/2023,5.71,5.72,5.71,5.71,-0.04,-0.70%,500,0
01/25/2023,5.82,5.82,5.75,5.75,-0.0563,-0.97%,600,0
01/24/2023,5.825,6,5.8063,5.8063,0.0163,+0.28%,3000,0
01/23/2023,5.81,6,5.7501,5.79,-0.065,-1.11%,3500,0
01/19/2023,5.7329,5.855,5.7329,5.855,-0.1271,-2.12%,1100,0
01/18/2023,5.97,6.02,5.97,5.9821,0.0314,+0.53%,2600,0
01/17/2023,5.88,5.98,5.88,5.9507,0.1207,+2.07%,5000,0
01/13/2023,5.7,5.83,5.695,5.83,0.0801,+1.39%,1400,0
01/12/2023,5.75,5.75,5.63,5.7499,-0.0501,-0.86%,3100,0
01/11/2023,5.751,5.8,5.751,5.8,0.1,+1.75%,4100,0
01/10/2023,5.463,5.799,5.463,5.7,0.2,+3.64%,15800,0
01/09/2023,5.4,5.52,5.39,5.5,0.185,+3.48%,13700,0
01/06/2023,5.2,5.315,5.2,5.315,0.065,+1.24%,400,0
01/05/2023,5.4,5.4,5.25,5.25,-0.15,-2.78%,1500,0
01/04/2023,5.44,5.52,5.3,5.4,0.24,+4.65%,11500,0
01/03/2023,5.23,5.23,4.9677,5.16,-0.14,-2.64%,2500,0
12/30/2022,5.28,5.3,5.21,5.3,-0.1,-1.85%,1600,0
12/29/2022,5.45,5.45,5.17,5.4,0.1197,+2.27%,7900,0
12/28/2022,5.44,5.4974,5.2803,5.2803,-0.1597,-2.94%,1500,0
