Time,Open,High,Low,Last,Change,%Chg,Volume
01/13/2023,6.27,6.94,6.03,6.84,0.59,+9.44%,222900
01/12/2023,5.31,6.375,5.31,6.25,0.95,+17.92%,286000
01/11/2023,4.85,5.36,4.53,5.3,0.51,+10.65%,164100
01/10/2023,4.63,4.87,4.63,4.79,0.12,+2.57%,58800
01/09/2023,4.91,4.91,4.46,4.67,-0.11,-2.30%,113200
01/06/2023,4.49,4.94,4.22,4.78,0.24,+5.29%,95600
01/05/2023,4.89,4.9,4.46,4.54,-0.35,-7.16%,144600
01/04/2023,4.93,4.97,4.75,4.89,0.1,+2.09%,159600
01/03/2023,5.18,5.23,4.725,4.79,-0.38,-7.35%,121300
12/30/2022,4.9,5.18,4.7,5.17,0.2,+4.02%,163200
12/29/2022,4.55,5.2,4.55,4.97,0.41,+8.99%,250800
12/28/2022,5.01,5.01,4.52,4.56,-0.47,-9.34%,153800
12/27/2022,5.4,5.6,4.76,5.03,-0.42,-7.71%,181601
12/23/2022,5.5,5.5,5.22,5.45,-0.05,-0.91%,25900
12/22/2022,5.57,5.72,5.37,5.5,-0.09,-1.61%,68600
12/21/2022,5.56,5.72,5.45,5.59,0.17,+3.14%,68500
12/20/2022,5.55,5.985,5.37,5.42,-0.14,-2.52%,205800
12/19/2022,5.64,5.81,5.36,5.56,-0.15,-2.63%,159900
12/16/2022,5.12,5.71,5.12,5.71,0.21,+3.82%,50200
12/15/2022,5.52,5.58,5.29,5.5,-0.04,-0.72%,26500
12/14/2022,5.42,5.74,5.37,5.54,0.12,+2.21%,29000
12/13/2022,5.51,5.68,5.33,5.42,0.04,+0.74%,42500
12/12/2022,5.35,5.6,5.33,5.38,0,0.00%,137800
12/09/2022,5.43,5.73,5.32,5.38,-0.08,-1.47%,40518
12/08/2022,5.45,5.73,5.35,5.46,0.05,+0.92%,36820
12/07/2022,5.58,5.79,5.1,5.41,-0.17,-3.05%,41200
12/06/2022,5.8,5.93,5.39,5.58,-0.17,-2.96%,80300
12/05/2022,5.27,6.16,5.27,5.75,0.39,+7.28%,175800
12/02/2022,5.39,5.595,5.31,5.36,-0.16,-2.90%,214700
12/01/2022,5.47,5.64,5.44,5.52,0.08,+1.47%,177200
11/30/2022,5.59,5.77,5.24,5.44,-0.125,-2.25%,168600
11/29/2022,5.83,5.83,5.4,5.565,-0.195,-3.39%,48200
11/28/2022,5.82,6.06,5.58,5.76,-0.09,-1.54%,78600
11/25/2022,5.86,5.99,5.65,5.85,0.05,+0.86%,11200
11/23/2022,5.55,5.91,5.46,5.8,0.28,+5.07%,38315
11/22/2022,5.52,5.76,5.37,5.52,-0.04,-0.72%,99200
11/21/2022,5.64,5.8,5.41,5.56,-0.08,-1.42%,75000
11/18/2022,5.74,6.0507,5.57,5.64,-0.1,-1.74%,37300
11/17/2022,5.7,5.9,5.52,5.74,-0.03,-0.52%,39200
11/16/2022,6.02,6.16,5.72,5.77,-0.25,-4.15%,30800
11/15/2022,6.04,6.21,5.87,6.02,0.01,+0.17%,54000
11/14/2022,5.9,6.23,5.651,6.01,0.11,+1.86%,72900
11/11/2022,5.68,5.91,5.5,5.9,0.26,+4.61%,40600
11/10/2022,5.56,5.72,5.28,5.64,0.15,+2.73%,78500
11/09/2022,5.43,5.67,5.38,5.49,0.09,+1.67%,80601
11/08/2022,5.1,5.69,5.1,5.4,0.31,+6.09%,124100
11/07/2022,4.66,5.37,4.42,5.09,0.48,+10.41%,1169100
11/04/2022,4.78,4.84,4.61,4.61,-0.07,-1.50%,71700
11/03/2022,4.48,4.855,4.48,4.68,0.05,+1.08%,41100
11/02/2022,4.67,4.82,4.6,4.63,-0.09,-1.91%,28400
11/01/2022,4.8,4.92,4.64,4.72,-0.06,-1.26%,42500
10/31/2022,4.78,4.95,4.72,4.78,-0.12,-2.45%,111900
10/28/2022,4.86,4.9,4.7506,4.9,0.02,+0.41%,62200
10/27/2022,5.32,5.32,4.72,4.88,-0.43,-8.10%,338700
10/26/2022,5.13,5.55,5.13,5.31,0.2,+3.91%,95200
10/25/2022,5.03,5.55,5,5.11,0.07,+1.39%,238500
10/24/2022,5.12,5.18,4.79,5.04,-0.03,-0.59%,175100
10/21/2022,5.15,5.52,4.94,5.07,-0.05,-0.98%,110200
10/20/2022,5.13,5.39,5.05,5.12,0.01,+0.20%,101200
10/19/2022,5.47,5.47,5.01,5.11,-0.37,-6.75%,164400
10/18/2022,5.56,5.92,5.47,5.48,-0.15,-2.66%,54300
10/17/2022,5.45,5.89,5.42,5.63,0.26,+4.84%,94800
10/14/2022,5.72,5.89,5.37,5.37,-0.39,-6.77%,96800
10/13/2022,5.98,6.14,5.65,5.76,-0.31,-5.11%,106302
10/12/2022,6,6.13,5.89,6.07,0.08,+1.34%,35200
10/11/2022,6.18,6.18,5.77,5.99,-0.27,-4.31%,112400
10/10/2022,6.36,6.36,6.09,6.26,-0.03,-0.48%,98500
10/07/2022,6.4,6.42,6.24,6.29,-0.13,-2.02%,66100
10/06/2022,6.56,6.56,6.35,6.42,-0.19,-2.87%,55700
10/05/2022,6.51,6.69,6.28,6.61,0.03,+0.46%,96901
10/04/2022,6.49,6.74,6.425,6.58,0.3,+4.78%,109602
10/03/2022,6.28,6.36,6.01,6.28,0.1,+1.62%,67800
09/30/2022,5.97,6.29,5.885,6.18,0.24,+4.04%,92700
09/29/2022,6.07,6.24,5.75,5.94,-0.19,-3.10%,78700
09/28/2022,6.15,6.2499,5.871,6.13,0,0.00%,92800
09/27/2022,6.08,6.275,6.04,6.13,0.1,+1.66%,87700
09/26/2022,5.87,6.11,5.71,6.03,0.04,+0.67%,104000
09/23/2022,6.12,6.245,5.76,5.99,-0.13,-2.12%,202600
09/22/2022,6.61,6.77,5.91,6.12,-0.46,-6.99%,209000
09/21/2022,6.59,6.7689,6.405,6.58,-0.05,-0.75%,79700
09/20/2022,6.46,6.9,6.46,6.63,0.05,+0.76%,320918
09/19/2022,6.26,6.67,6.2,6.58,0.22,+3.46%,233700
09/16/2022,6.72,6.72,5.88,6.36,0.02,+0.32%,808600
09/15/2022,6.18,6.49,5.99,6.34,0.2,+3.26%,174400
09/14/2022,6.07,6.22,5.94,6.14,0.09,+1.49%,62600
09/13/2022,5.99,6.14,5.75,6.05,0.03,+0.50%,92500
09/12/2022,6.5,6.56,5.88,6.02,-0.43,-6.67%,158700
09/09/2022,6.25,6.63,6.19,6.45,0.43,+7.14%,202600
09/08/2022,5.77,6.1399,5.66,6.02,0.27,+4.70%,122600
09/07/2022,5.7,5.84,5.6,5.75,0.02,+0.35%,75700
09/06/2022,5.93,6.2,5.69,5.73,-0.09,-1.55%,228600
