Time,Open,High,Low,Last,Change,%Chg,Volume
03/30/2023,10.23,10.23,10.22,10.22,0.01,+0.10%,200
03/29/2023,10.21,10.21,10.21,10.21,-0.02,-0.20%,1900
03/27/2023,10.21,10.23,10.21,10.23,0.02,+0.20%,33600
03/24/2023,10.21,10.21,10.21,10.21,0,0.00%,200
03/22/2023,10.21,10.225,10.21,10.21,0,0.00%,700
03/21/2023,10.21,10.21,10.21,10.21,0,0.00%,10200
03/17/2023,10.21,10.215,10.2,10.21,0.02,+0.20%,17000
03/16/2023,10.41,10.695,10.19,10.19,-0.02,-0.20%,26500
03/15/2023,10.56,10.6,10.2,10.21,0.0001,0.00%,13000
03/14/2023,10.2099,10.2099,10.2099,10.2099,-0.0001,0.00%,100
03/13/2023,10.2,10.21,10.195,10.21,0.02,+0.20%,600
03/10/2023,10.21,10.21,10.19,10.19,-0.02,-0.20%,2300
03/09/2023,10.2,10.21,10.19,10.21,0.015,+0.15%,216200
03/08/2023,10.195,10.2,10.19,10.195,-0.005,-0.05%,209400
03/07/2023,10.2,10.2,10.2,10.2,0.0082,+0.08%,1700
03/06/2023,10.19,10.1918,10.18,10.1918,0.0018,+0.02%,585500
03/03/2023,10.18,10.19,10.175,10.19,0.02,+0.20%,10800
03/02/2023,10.17,10.17,10.17,10.17,0,0.00%,21000
03/01/2023,10.18,10.18,10.17,10.17,0,0.00%,6800
02/28/2023,10.17,10.17,10.17,10.17,0,0.00%,7900
02/27/2023,10.16,10.17,10.16,10.17,0.01,+0.10%,200
02/24/2023,10.14,10.16,10.14,10.16,0.02,+0.20%,6600
02/23/2023,10.59,10.6,10.14,10.14,0,0.00%,1000
02/22/2023,10.6,10.6,10.14,10.14,0,0.00%,800
02/21/2023,10.6,10.6,10.14,10.14,0,0.00%,9000
02/17/2023,10.14,10.14,10.14,10.14,0,0.00%,100
02/16/2023,10.14,10.14,10.14,10.14,0,0.00%,100
02/15/2023,10.1458,10.1458,10.14,10.14,0,0.00%,30000
02/14/2023,10.14,10.14,10.14,10.14,0,0.00%,100
02/13/2023,10.14,10.14,10.1399,10.14,0.01,+0.10%,3500
02/10/2023,10.6,10.6,10.12,10.13,0.005,+0.05%,4300
02/09/2023,10.125,10.125,10.12,10.125,0.005,+0.05%,500
02/08/2023,10.12,10.12,10.11,10.12,0.01,+0.10%,37700
02/07/2023,10.12,10.12,10.11,10.11,0,0.00%,300
02/06/2023,10.11,10.11,10.11,10.11,-0.02,-0.20%,100
02/03/2023,10.11,10.14,10.11,10.13,0.02,+0.20%,7900
02/02/2023,10.11,10.11,10.11,10.11,0,0.00%,2900
02/01/2023,10.6,10.6,10.11,10.11,0.01,+0.10%,2800
01/31/2023,10.6,10.6,10.1,10.1,0,0.00%,18200
01/30/2023,10.1,10.1,10.1,10.1,0,0.00%,2400
01/27/2023,10.1,10.1,10.1,10.1,0.0146,+0.14%,27700
01/26/2023,10.13,10.13,10.0854,10.0854,0.0054,+0.05%,1000
01/25/2023,10.1,10.1,10.08,10.08,-0.01,-0.10%,2300
01/24/2023,10.09,10.1,10.09,10.09,0,0.00%,300
01/23/2023,10.07,10.09,10.07,10.09,0.01,+0.10%,74600
01/20/2023,10.07,10.08,10.07,10.08,0.01,+0.10%,424600
01/19/2023,10.07,10.07,10.07,10.07,-0.005,-0.05%,6500
01/18/2023,10.06,10.075,10.06,10.075,-0.005,-0.05%,400
01/17/2023,10.08,10.08,10.06,10.08,0.02,+0.20%,780700
01/10/2023,10.06,10.06,10.06,10.06,0.03,+0.30%,33400
01/09/2023,10.03,10.0402,10.02,10.03,0,0.00%,79700
01/06/2023,10.03,10.05,10.02,10.03,0,0.00%,2600
01/05/2023,10.02,10.03,10.02,10.03,0.02,+0.20%,5900
01/04/2023,10.01,10.01,10.01,10.01,0,0.00%,2600
01/03/2023,10.01,10.01,10.01,10.01,-0.01,-0.10%,700
12/30/2022,10.02,10.02,10.02,10.02,0.03,+0.30%,2500
12/27/2022,9.99,9.99,9.99,9.99,-0.04,-0.40%,400
12/20/2022,10,10.03,10,10.03,0.03,+0.30%,1300
12/16/2022,10,10.01,9.99,10,-0.01,-0.10%,166500
12/15/2022,10.01,10.01,10,10.01,0.01,+0.10%,26200
12/14/2022,10,10,9.9998,10,0.01,+0.10%,221700
12/13/2022,9.99,9.99,9.99,9.99,0,0.00%,7700
12/12/2022,9.99,9.99,9.99,9.99,0,0.00%,7900
12/09/2022,9.99,9.995,9.98,9.99,0,0.00%,63600
12/08/2022,10,10,9.99,9.99,0,0.00%,147800
12/07/2022,9.99,9.99,9.99,9.99,0.01,+0.10%,200
12/06/2022,9.97,9.98,9.97,9.98,0.01,+0.10%,43300
12/05/2022,9.97,9.97,9.97,9.97,-0.01,-0.10%,500
12/02/2022,9.97,9.98,9.9699,9.98,0.01,+0.10%,2600
12/01/2022,9.96,9.97,9.96,9.97,0,0.00%,303100
11/30/2022,9.97,9.97,9.97,9.97,0.01,+0.10%,200
11/28/2022,9.96,9.96,9.96,9.96,0.01,+0.10%,12600
11/25/2022,9.95,9.95,9.95,9.95,-0.0001,0.00%,100
11/23/2022,9.95,9.96,9.95,9.9501,0.0101,+0.10%,9300
11/22/2022,9.94,9.94,9.94,9.94,0.01,+0.10%,1500
11/21/2022,9.93,9.93,9.93,9.93,0,0.00%,6400
11/18/2022,9.93,9.93,9.93,9.93,0.01,+0.10%,100
11/10/2022,9.92,9.92,9.92,9.92,0,0.00%,63000
11/07/2022,9.94,9.94,9.9,9.92,-0.005,-0.05%,174200
11/01/2022,9.925,9.925,9.925,9.925,0.045,+0.46%,600
10/28/2022,9.89,9.89,9.88,9.88,0.01,+0.10%,7200
10/27/2022,9.87,9.87,9.87,9.87,-0.01,-0.10%,1300
10/26/2022,9.89,9.89,9.88,9.88,-0.01,-0.10%,10400
10/25/2022,9.89,9.89,9.89,9.89,0.02,+0.20%,133500
10/24/2022,9.93,9.96,9.87,9.87,0.01,+0.10%,2300
10/21/2022,9.86,9.86,9.86,9.86,0.01,+0.10%,4300
10/19/2022,9.85,9.85,9.85,9.85,0,0.00%,3400
10/18/2022,9.84,9.85,9.84,9.85,0.01,+0.10%,35000
10/17/2022,9.96,9.96,9.84,9.84,0,0.00%,800
10/11/2022,9.82,9.845,9.82,9.84,0.02,+0.20%,2400
10/10/2022,9.82,9.83,9.82,9.82,-0.02,-0.20%,13500
10/07/2022,9.84,9.84,9.84,9.84,0.02,+0.20%,200
10/05/2022,9.82,9.82,9.82,9.82,-0.02,-0.20%,300
10/04/2022,9.85,9.85,9.81,9.84,0.03,+0.31%,195800
10/03/2022,9.84,9.84,9.81,9.81,-0.03,-0.30%,4600
09/30/2022,9.82,9.84,9.82,9.84,0.04,+0.41%,800
09/28/2022,9.865,9.865,9.8,9.8,0,0.00%,4500
09/27/2022,9.97,9.97,9.8,9.8,0,0.00%,4900
09/26/2022,9.8,9.8,9.8,9.8,-0.01,-0.10%,123700
09/22/2022,9.8,9.81,9.79,9.81,0.02,+0.20%,25600
09/21/2022,9.79,9.79,9.79,9.79,0,0.00%,9600
09/20/2022,9.79,9.79,9.79,9.79,0,0.00%,1000
09/19/2022,9.79,9.79,9.79,9.79,0,0.00%,31800
09/16/2022,9.79,9.79,9.79,9.79,0,0.00%,1400
09/15/2022,9.79,9.79,9.79,9.79,-0.01,-0.10%,3900
09/13/2022,9.79,9.8,9.79,9.8,0.02,+0.20%,5800
09/12/2022,9.79,9.8,9.78,9.78,0,0.00%,71600
09/09/2022,9.8,9.8,9.78,9.78,-0.01,-0.10%,1100
09/07/2022,9.8,9.8,9.79,9.79,0.01,+0.10%,37100
09/06/2022,9.78,9.78,9.78,9.78,-0.01,-0.10%,67600
09/02/2022,9.7897,9.8,9.7885,9.79,0.01,+0.10%,10000
09/01/2022,9.78,9.78,9.78,9.78,0,0.00%,800
08/31/2022,9.77,9.78,9.77,9.78,0.01,+0.10%,500
08/30/2022,9.76,9.77,9.76,9.77,0.01,+0.10%,86000
08/29/2022,9.76,9.76,9.76,9.76,0,0.00%,1000
08/26/2022,9.76,9.76,9.76,9.76,-0.02,-0.20%,3900
08/25/2022,9.76,9.78,9.76,9.78,0.01,+0.10%,300
08/24/2022,9.77,9.77,9.77,9.77,0,0.00%,25900
08/23/2022,9.77,9.77,9.753,9.77,0.01,+0.10%,2300
08/22/2022,9.75,9.76,9.75,9.76,0.01,+0.10%,502100
08/15/2022,9.75,9.75,9.75,9.75,-0.01,-0.10%,20200
08/10/2022,9.78,9.78,9.76,9.76,-0.01,-0.10%,8700
08/09/2022,9.77,9.77,9.77,9.77,0,0.00%,17300
08/08/2022,9.77,9.77,9.75,9.77,0.01,+0.10%,32800
08/05/2022,9.74,9.76,9.74,9.76,0,0.00%,1500
08/03/2022,9.74,9.76,9.74,9.76,0,0.00%,5000
08/02/2022,9.76,9.76,9.76,9.76,0.01,+0.10%,22100
08/01/2022,9.75,9.75,9.7402,9.75,0.01,+0.10%,58900
07/29/2022,9.78,9.78,9.74,9.74,-0.0001,0.00%,7300
07/28/2022,9.75,9.75,9.74,9.7401,-0.0199,-0.20%,13700
07/22/2022,9.73,9.76,9.73,9.76,0.04,+0.41%,22800
07/20/2022,9.71,9.72,9.7,9.72,0.01,+0.10%,34600
07/19/2022,9.71,9.71,9.71,9.71,-0.01,-0.10%,400
07/18/2022,9.72,9.72,9.72,9.72,0.01,+0.10%,300
07/15/2022,9.71,9.71,9.71,9.71,-0.02,-0.21%,500
07/14/2022,9.73,9.73,9.73,9.73,0.03,+0.31%,1100
07/13/2022,9.7,9.7,9.7,9.7,-0.01,-0.10%,100
07/12/2022,9.71,9.71,9.71,9.71,0,0.00%,45800
07/11/2022,9.71,9.71,9.71,9.71,0.01,+0.10%,1000
06/30/2022,9.7,9.7,9.69,9.7,0,0.00%,21300
06/28/2022,9.72,9.72,9.7,9.7,0,0.00%,201400
06/24/2022,9.7,9.7,9.7,9.7,-0.03,-0.31%,600
06/23/2022,9.73,9.73,9.73,9.73,0.0233,+0.24%,400
06/22/2022,9.7,9.71,9.7,9.7067,0.0067,+0.07%,6700
06/21/2022,9.7,9.7,9.7,9.7,0,0.00%,200
06/14/2022,9.72,9.72,9.7,9.7,-0.015,-0.15%,57500
06/10/2022,9.7,9.715,9.7,9.715,0.025,+0.26%,1500
06/01/2022,9.71,9.71,9.69,9.69,-0.05,-0.51%,48100
05/31/2022,9.74,9.7402,9.74,9.74,0.035,+0.36%,22000
05/27/2022,9.72,9.74,9.6788,9.705,0.02,+0.21%,40800
05/25/2022,9.685,9.685,9.685,9.685,0.005,+0.05%,100
05/20/2022,9.68,9.68,9.68,9.68,0,0.00%,100
05/11/2022,9.7001,9.7001,9.68,9.68,-0.08,-0.82%,4500
05/09/2022,9.75,9.77,9.73,9.76,0.03,+0.31%,1500
05/06/2022,9.72,9.73,9.72,9.73,0.01,+0.10%,44500
05/05/2022,9.72,9.72,9.72,9.72,-0.05,-0.51%,5400
05/03/2022,9.73,9.77,9.73,9.77,0.04,+0.41%,102000
05/02/2022,9.73,9.73,9.73,9.73,0.01,+0.10%,1200
04/29/2022,9.72,9.72,9.72,9.72,-0.01,-0.10%,100000
04/27/2022,9.73,9.73,9.73,9.73,-0.02,-0.21%,62700
04/14/2022,9.75,9.75,9.74,9.75,0.03,+0.31%,1800
04/13/2022,9.7,9.72,9.7,9.72,0.02,+0.21%,18500
04/12/2022,9.695,9.7,9.695,9.7,0.03,+0.31%,7700
04/06/2022,9.68,9.68,9.67,9.67,-0.045,-0.46%,200
04/05/2022,9.715,9.715,9.715,9.715,0.025,+0.26%,400
04/01/2022,9.69,9.69,9.69,9.69,-0.005,-0.05%,20200
03/31/2022,9.695,9.695,9.695,9.695,0.005,+0.05%,100
03/30/2022,9.69,9.69,9.69,9.69,0.02,+0.21%,300000
03/25/2022,9.67,9.67,9.67,9.67,-0.02,-0.21%,400
03/17/2022,9.68,9.69,9.67,9.69,0.04,+0.41%,3300
03/15/2022,9.68,9.68,9.62,9.65,-0.02,-0.21%,52900
03/04/2022,9.67,9.67,9.67,9.67,0,0.00%,100
03/03/2022,9.66,9.67,9.65,9.67,0.01,+0.10%,5800
03/02/2022,9.66,9.67,9.66,9.66,0.03,+0.31%,3600
03/01/2022,9.63,9.67,9.62,9.63,-0.04,-0.41%,1600
02/24/2022,9.66,9.67,9.62,9.67,0.01,+0.10%,400
02/15/2022,9.66,9.66,9.66,9.66,0,0.00%,200
02/14/2022,9.66,9.66,9.66,9.66,-0.03,-0.31%,100
02/11/2022,9.69,9.69,9.69,9.69,0.02,+0.21%,100
02/07/2022,9.65,9.67,9.65,9.67,-0.01,-0.10%,1800
02/02/2022,9.67,9.68,9.67,9.68,0.01,+0.10%,500
02/01/2022,9.67,9.68,9.64,9.67,0.04,+0.42%,4600
01/31/2022,9.63,9.63,9.63,9.63,0,0.00%,200
01/27/2022,9.64,9.64,9.61,9.63,-0.01,-0.10%,14900
01/25/2022,9.64,9.64,9.64,9.64,-0.01,-0.10%,200
01/24/2022,9.67,9.67,9.63,9.65,-0.12,-1.23%,13300
01/21/2022,9.71,9.83,9.71,9.77,0.06,+0.62%,20200
