Time,Open,High,Low,Last,Change,%Chg,Volume
04/12/2023,10.29,10.29,10.27,10.27,0.015,+0.15%,7000
04/10/2023,10.5,10.5175,10.23,10.255,-0.005,-0.05%,7100
04/06/2023,10.4,10.4,10.26,10.26,0,0.00%,500
04/03/2023,10.45,10.45,10.26,10.26,0.02,+0.20%,7700
03/31/2023,10.25,10.25,10.24,10.24,0.01,+0.10%,500
03/30/2023,10.68,10.712,10.23,10.23,0,0.00%,62100
03/29/2023,10.23,10.24,10.23,10.23,-0.01,-0.10%,35200
03/28/2023,10.22,10.24,10.22,10.24,0.01,+0.10%,4000
03/24/2023,10.24,10.24,10.23,10.23,0,0.00%,1200
03/22/2023,10.23,10.23,10.23,10.23,0,0.00%,200
03/21/2023,10.23,10.23,10.23,10.23,0,0.00%,300
03/20/2023,10.23,10.23,10.225,10.23,0,0.00%,5300
03/17/2023,10.22,10.23,10.22,10.23,0,0.00%,600
03/16/2023,10.22,10.24,10.22,10.23,0.01,+0.10%,2500
03/15/2023,10.22,10.22,10.22,10.22,0,0.00%,1200
03/14/2023,10.22,10.22,10.19,10.22,0,0.00%,2400
03/13/2023,10.19,10.22,10.19,10.22,0.02,+0.20%,853600
03/10/2023,10.19,10.2,10.19,10.2,0,0.00%,33200
03/09/2023,10.24,10.24,10.2,10.2,-0.02,-0.20%,900
03/08/2023,10.24,10.24,10.2,10.22,0.05,+0.49%,400
03/07/2023,10.17,10.17,10.17,10.17,-0.04,-0.39%,300
03/06/2023,10.23,10.23,10.2,10.21,-0.03,-0.29%,5700
03/03/2023,10.24,10.24,10.24,10.24,0.03,+0.29%,152000
03/02/2023,10.22,10.22,10.2,10.21,0.01,+0.10%,26000
03/01/2023,10.2,10.21,10.2,10.2,0,0.00%,374200
02/28/2023,10.18,10.2,10.18,10.2,0.02,+0.20%,22800
02/27/2023,10.18,10.18,10.18,10.18,0,0.00%,10900
02/24/2023,10.2,10.2,10.18,10.18,0.01,+0.10%,286400
02/23/2023,10.17,10.2,10.17,10.17,-0.01,-0.10%,543000
02/22/2023,10.18,10.18,10.17,10.18,0.01,+0.10%,350200
02/21/2023,10.19,10.19,10.17,10.17,-0.01,-0.10%,1100
02/17/2023,10.19,10.2,10.18,10.18,-0.02,-0.20%,387400
02/16/2023,10.19,10.2,10.19,10.2,0.03,+0.29%,115200
02/15/2023,10.16,10.17,10.16,10.17,0,0.00%,109800
02/14/2023,10.17,10.17,10.17,10.17,0,0.00%,21200
02/13/2023,10.17,10.17,10.17,10.17,0.005,+0.05%,26300
02/10/2023,10.165,10.165,10.165,10.165,0.005,+0.05%,7900
02/09/2023,10.16,10.16,10.16,10.16,-0.005,-0.05%,500000
02/07/2023,10.16,10.165,10.16,10.165,0.005,+0.05%,750700
02/06/2023,10.16,10.16,10.16,10.16,0,0.00%,100
02/03/2023,10.16,10.16,10.16,10.16,-0.01,-0.10%,600
02/02/2023,10.17,10.17,10.17,10.17,0,0.00%,400
02/01/2023,10.17,10.17,10.17,10.17,0,0.00%,337700
01/30/2023,10.16,10.17,10.15,10.17,0.02,+0.20%,2548500
01/27/2023,10.15,10.15,10.15,10.15,-0.01,-0.10%,100
01/26/2023,10.15,10.16,10.15,10.16,0.01,+0.10%,170300
01/25/2023,10.14,10.16,10.14,10.15,0.01,+0.10%,175800
01/24/2023,10.14,10.14,10.14,10.14,0,0.00%,10000
01/23/2023,10.14,10.15,10.14,10.14,-0.005,-0.05%,1200
01/20/2023,10.145,10.145,10.145,10.145,0,0.00%,27000
01/19/2023,10.14,10.15,10.14,10.145,0.005,+0.05%,70700
01/18/2023,10.13,10.14,10.13,10.14,0.02,+0.20%,3400
01/17/2023,10.15,10.15,10.12,10.12,0,0.00%,41500
01/13/2023,10.13,10.13,10.12,10.12,-0.005,-0.05%,2500
01/12/2023,10.13,10.13,10.11,10.125,0.015,+0.15%,400
01/11/2023,10.11,10.11,10.11,10.11,-0.005,-0.05%,400
01/09/2023,10.12,10.12,10.115,10.115,0,0.00%,200
01/05/2023,10.12,10.12,10.11,10.115,0.005,+0.05%,250200
01/04/2023,10.15,10.15,10.1,10.11,0.01,+0.10%,1447900
01/03/2023,10.15,10.15,10.095,10.1,0.01,+0.10%,916600
12/30/2022,10.08,10.09,10.08,10.09,0.02,+0.20%,3900
12/27/2022,10.07,10.07,10.07,10.07,0,0.00%,800
12/22/2022,10.07,10.07,10.07,10.07,0,0.00%,200
12/21/2022,10.07,10.07,10.07,10.07,0.01,+0.10%,100
12/20/2022,10.06,10.06,10.06,10.06,-0.02,-0.20%,467000
12/19/2022,10.08,10.08,10.08,10.08,0.03,+0.30%,200
12/15/2022,10.05,10.05,10.05,10.05,0,0.00%,3100
12/13/2022,10.04,10.05,10.04,10.05,0.01,+0.10%,7900
12/12/2022,10.04,10.04,10.04,10.04,-0.012,-0.12%,100
12/09/2022,10.052,10.052,10.052,10.052,0.002,+0.02%,400
12/08/2022,10.05,10.05,10.05,10.05,0.01,+0.10%,26300
12/07/2022,10.04,10.04,10.04,10.04,-0.01,-0.10%,100
12/06/2022,10.05,10.05,10.05,10.05,0.01,+0.10%,4000
12/05/2022,10.04,10.04,10.04,10.04,0.01,+0.10%,100
12/01/2022,10.03,10.03,10.03,10.03,0,0.00%,2300
11/30/2022,10.03,10.035,10.03,10.03,0.01,+0.10%,15900
11/29/2022,10.025,10.025,10.02,10.02,0.005,+0.05%,1200
11/22/2022,10.01,10.015,10.01,10.015,-0.025,-0.25%,300
11/21/2022,10.04,10.04,10.04,10.04,0.03,+0.30%,300
11/18/2022,10.01,10.01,10.01,10.01,0.01,+0.10%,8400
11/17/2022,10,10,10,10,0,0.00%,2700
11/14/2022,9.99,10,9.99,10,0.01,+0.10%,29800
11/11/2022,10.02,10.02,9.99,9.99,-0.02,-0.20%,7100
11/10/2022,10.01,10.01,10.01,10.01,0,0.00%,8600
11/08/2022,10.01,10.01,10.01,10.01,0,0.00%,100
11/07/2022,10.01,10.01,10.01,10.01,0.02,+0.20%,100
11/04/2022,9.99,9.995,9.99,9.99,0.02,+0.20%,43300
11/01/2022,9.98,9.985,9.97,9.97,-0.03,-0.30%,2300
10/31/2022,10,10,10,10,0.03,+0.30%,100
10/26/2022,9.96,9.97,9.96,9.97,0.01,+0.10%,200
10/25/2022,9.96,9.96,9.96,9.96,0,0.00%,200
10/24/2022,9.96,9.965,9.96,9.96,-0.01,-0.10%,9600
10/21/2022,9.9581,9.97,9.9581,9.97,0.03,+0.30%,3100
10/19/2022,9.94,9.94,9.94,9.94,-0.02,-0.20%,167200
10/17/2022,9.96,9.96,9.96,9.96,0.02,+0.20%,100
10/12/2022,9.93,9.94,9.93,9.94,0.0128,+0.13%,5200
10/11/2022,9.92,9.9272,9.92,9.9272,-0.0028,-0.03%,4100
10/07/2022,9.93,9.93,9.93,9.93,0.01,+0.10%,55900
10/04/2022,9.93,9.93,9.92,9.92,0,0.00%,251900
10/03/2022,9.94,9.94,9.92,9.92,0,0.00%,101800
09/30/2022,9.93,9.93,9.92,9.92,0.01,+0.10%,300300
09/29/2022,9.91,9.91,9.91,9.91,0,0.00%,42100
09/28/2022,9.92,9.92,9.91,9.91,0,0.00%,104300
09/27/2022,9.9,9.91,9.9,9.91,0.02,+0.20%,100100
09/26/2022,9.9,9.9,9.89,9.89,-0.03,-0.30%,200
09/23/2022,9.91,9.92,9.91,9.92,0.01,+0.10%,162900
09/22/2022,9.91,9.91,9.91,9.91,0,0.00%,89700
09/20/2022,9.91,9.91,9.91,9.91,0,0.00%,100
09/19/2022,9.9,9.91,9.9,9.91,0.01,+0.10%,37200
09/16/2022,9.9,9.9,9.9,9.9,0,0.00%,435200
09/15/2022,9.89,9.9,9.89,9.9,0.01,+0.10%,18100
09/14/2022,9.89,9.89,9.89,9.89,0,0.00%,4800
09/13/2022,9.89,9.89,9.89,9.89,0,0.00%,106900
09/12/2022,9.895,9.895,9.89,9.89,0.01,+0.10%,2200
09/09/2022,9.88,9.88,9.88,9.88,-0.01,-0.10%,4300
09/06/2022,9.9,9.9047,9.88,9.89,0.015,+0.15%,11300
09/02/2022,10,10,9.87,9.875,0.005,+0.05%,5700
