Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/31/2023,0.71,0.7398,0.695,0.695,0.015,+2.21%,55900,0
03/30/2023,0.71,0.7388,0.68,0.68,-0.0201,-2.87%,123900,0
03/29/2023,0.7003,0.74,0.7,0.7001,-0.0002,-0.03%,89300,0
03/28/2023,0.7178,0.7479,0.7,0.7003,-0.0397,-5.36%,101800,0
03/27/2023,0.7482,0.798,0.7301,0.74,-0.015,-1.99%,68200,0
03/24/2023,0.7159,0.7598,0.7102,0.755,0.017,+2.30%,22500,0
03/23/2023,0.75,0.77,0.7,0.738,-0.0051,-0.69%,94300,0
03/22/2023,0.79,0.8,0.71,0.7431,-0.0269,-3.49%,81200,0
03/21/2023,0.77,0.78,0.75,0.77,0.04,+5.48%,61100,0
03/20/2023,0.72,0.81,0.6601,0.73,0.07,+10.61%,284900,0
03/17/2023,1.02,1.09,0.655,0.66,-0.33,-33.33%,968700,0
03/16/2023,1.06,1.13,0.99,0.99,0.0081,+0.82%,389200,0
03/15/2023,0.85,1.1,0.8003,0.9819,0.1519,+18.30%,270600,0
03/14/2023,0.83,0.8699,0.794,0.83,0.026,+3.23%,43900,0
03/13/2023,0.8699,0.8699,0.79,0.804,-0.0135,-1.65%,21300,0
03/10/2023,0.82,0.8699,0.8,0.8175,0.0248,+3.13%,25600,0
03/09/2023,0.8401,0.8401,0.7927,0.7927,-0.0074,-0.92%,7100,0
03/08/2023,0.825,0.8697,0.8001,0.8001,-0.0499,-5.87%,12300,0
03/07/2023,0.8655,0.8699,0.805,0.85,-0.0156,-1.80%,3500,0
03/06/2023,0.86,0.8884,0.8071,0.8656,-0.0044,-0.51%,34300,0
03/03/2023,0.84,0.878,0.8299,0.87,0.05,+6.10%,10800,0
03/02/2023,0.79,0.8299,0.79,0.82,0.02,+2.50%,27400,0
03/01/2023,0.825,0.825,0.7961,0.8,-0.02,-2.44%,14000,0
02/28/2023,0.8,0.8298,0.8,0.82,0.01,+1.23%,5200,0
02/27/2023,0.81,0.8298,0.7922,0.81,0.01,+1.25%,21100,0
02/24/2023,0.811,0.8598,0.79,0.8,-0.035,-4.19%,26700,0
02/23/2023,0.8202,0.8699,0.8202,0.835,0.0124,+1.51%,19500,0
02/22/2023,0.88,0.89,0.8,0.8226,-0.0525,-6.00%,46800,0
02/21/2023,0.8856,0.899,0.8601,0.8751,-0.017,-1.91%,17400,0
02/17/2023,0.86,0.919,0.86,0.8921,0.032,+3.72%,39100,0
02/16/2023,0.95,0.96,0.86,0.8601,-0.1299,-13.12%,116000,0
02/15/2023,1.04,1.04,0.865,0.99,-0.02,-1.98%,88200,0
02/14/2023,1.06,1.06,1.01,1.01,-0.05,-4.72%,33200,0
02/13/2023,1.04,1.0799,1,1.06,0.035,+3.41%,53500,0
02/10/2023,1.05,1.05,1,1.025,-0.025,-2.38%,44300,0
02/09/2023,1.07,1.09,1.03,1.05,0.015,+1.45%,370300,0
02/08/2023,1.03,1.0595,1.03,1.035,0.005,+0.49%,92200,0
02/07/2023,1.13,1.13,1,1.03,-0.0372,-3.49%,93600,0
02/06/2023,1,1.07,0.9601,1.0672,0.0969,+9.99%,195900,0
02/03/2023,1.03,1.03,0.96,0.9703,-0.0397,-3.93%,56100,0
02/02/2023,0.95,1.05,0.87,1.01,0.079,+8.49%,207600,0
02/01/2023,0.89,0.9798,0.8651,0.931,0.066,+7.63%,190500,0
01/31/2023,0.78,0.8798,0.777,0.865,0.0873,+11.23%,120000,0
01/30/2023,0.75,0.7911,0.75,0.7777,0.0035,+0.45%,76300,0
01/27/2023,0.7518,0.84,0.75,0.7742,-0.0008,-0.10%,40200,0
01/26/2023,0.7626,0.7851,0.73,0.775,0.035,+4.73%,65200,0
01/25/2023,0.75,0.79,0.735,0.74,-0.0325,-4.21%,62700,0
01/24/2023,0.798,0.798,0.73,0.7725,0.0125,+1.64%,56700,0
01/23/2023,0.75,0.7899,0.7253,0.76,-0.0034,-0.45%,32300,0
01/20/2023,0.76,0.7998,0.75,0.7634,-0.0066,-0.86%,24700,0
01/19/2023,0.75,0.8085,0.7497,0.77,-0.0081,-1.04%,92400,0
01/18/2023,0.77,0.9599,0.75,0.7781,0.1067,+15.89%,468600,0
01/17/2023,0.71,0.7205,0.67,0.6714,-0.0287,-4.10%,33700,0
01/13/2023,0.6998,0.7198,0.6932,0.7001,0.04,+6.06%,24600,0
01/12/2023,0.66,0.6965,0.65,0.6601,0.0001,+0.02%,57700,0
01/11/2023,0.693,0.693,0.65,0.66,0,0.00%,27400,0
01/10/2023,0.68,0.6831,0.65,0.66,-0.0055,-0.83%,46000,0
01/09/2023,0.66,0.6877,0.65,0.6655,-0.0166,-2.43%,27500,0
01/06/2023,0.67,0.6838,0.66,0.6821,-0.0178,-2.54%,8100,0
01/05/2023,0.65,0.6999,0.65,0.6999,0.0001,+0.01%,18600,0
01/04/2023,0.6632,0.6998,0.66,0.6998,0.0488,+7.50%,23900,0
01/03/2023,0.6964,0.6964,0.651,0.651,-0.069,-9.58%,40900,0
12/30/2022,0.72,0.72,0.6801,0.72,0.0099,+1.39%,33900,0
12/29/2022,0.72,0.7375,0.685,0.7101,-0.0399,-5.32%,69800,0
12/28/2022,0.74,0.78,0.73,0.75,-0.02,-2.60%,29300,0
12/27/2022,0.79,0.79,0.73,0.77,-0.02,-2.53%,12700,0
12/23/2022,0.6598,0.8099,0.6598,0.79,0.0929,+13.33%,25900,0
12/22/2022,0.71,0.7302,0.652,0.6971,-0.0638,-8.38%,45700,0
12/21/2022,0.7149,0.8063,0.7098,0.7609,0.0509,+7.17%,51400,0
12/20/2022,0.67,0.7198,0.67,0.71,0.04,+5.97%,87900,0
12/19/2022,0.68,0.7,0.67,0.67,-0.0099,-1.46%,16900,0
12/16/2022,0.7001,0.7001,0.67,0.6799,-0.0204,-2.91%,21100,0
12/15/2022,0.7265,0.7265,0.69,0.7003,-0.0257,-3.54%,4300,0
12/14/2022,0.682,0.7266,0.68,0.726,-0.0017,-0.23%,51400,0
12/13/2022,0.75,0.7599,0.65,0.7277,-0.0122,-1.65%,59000,0
12/12/2022,0.71,0.7399,0.7,0.7399,0.0123,+1.69%,21900,0
12/09/2022,0.74,0.74,0.7,0.7276,-0.0109,-1.48%,36800,0
12/08/2022,0.72,0.7399,0.71,0.7385,-0.0014,-0.19%,38300,0
12/07/2022,0.7249,0.75,0.71,0.7399,0.0089,+1.22%,53900,0
12/06/2022,0.73,0.7494,0.71,0.731,0.0309,+4.41%,35500,0
12/05/2022,0.69,0.75,0.69,0.7001,0.0062,+0.89%,46700,0
12/02/2022,0.68,0.7,0.6601,0.6939,0.0146,+2.15%,19200,0
12/01/2022,0.64,0.6799,0.612,0.6793,0.005,+0.74%,88800,0
11/30/2022,0.6672,0.6898,0.667,0.6743,0.0071,+1.06%,17600,0
11/29/2022,0.6,0.6898,0.6,0.6672,0.0617,+10.19%,43600,0
11/28/2022,0.64,0.675,0.6,0.6055,-0.0442,-6.80%,46900,0
11/25/2022,0.61,0.6499,0.61,0.6497,0.0077,+1.20%,12000,0
11/23/2022,0.57,0.6499,0.57,0.642,0.072,+12.63%,94900,0
11/22/2022,0.57,0.61,0.53,0.57,0,0.00%,52400,0
11/21/2022,0.6464,0.6464,0.5632,0.57,-0.0551,-8.81%,156300,0
11/18/2022,0.64,0.6531,0.6201,0.6251,-0.0149,-2.33%,86200,0
11/17/2022,0.65,0.7199,0.629,0.64,-0.0299,-4.46%,62600,0
11/16/2022,0.69,0.7249,0.65,0.6699,-0.0402,-5.66%,87700,0
11/15/2022,0.72,0.7612,0.655,0.7101,-0.05,-6.58%,289600,0
11/14/2022,0.76,0.7696,0.73,0.7601,0.0301,+4.12%,62600,0
11/11/2022,0.77,0.78,0.7101,0.73,-0.0001,-0.01%,79700,0
11/10/2022,0.83,0.83,0.7105,0.7301,-0.0328,-4.30%,119200,0
11/09/2022,0.74,0.8498,0.7021,0.7629,0.0629,+8.99%,243700,0
11/08/2022,0.68,0.738,0.66,0.7,0.0593,+9.26%,125800,0
11/07/2022,0.7,0.7238,0.6299,0.6407,-0.0593,-8.47%,322500,0
11/04/2022,0.7398,0.74,0.6849,0.7,-0.04,-5.41%,105200,0
11/03/2022,0.79,0.8088,0.74,0.74,-0.045,-5.73%,123300,0
11/02/2022,0.8,0.8297,0.78,0.785,-0.0208,-2.58%,55100,0
11/01/2022,0.86,0.86,0.793,0.8058,-0.0042,-0.52%,57400,0
10/31/2022,0.83,0.8659,0.7801,0.81,-0.03,-3.57%,101300,0
10/28/2022,0.8401,0.8625,0.8202,0.84,0.0095,+1.14%,41700,0
10/27/2022,0.8551,0.8998,0.83,0.8305,-0.0246,-2.88%,54500,0
10/26/2022,0.87,0.91,0.83,0.8551,-0.027,-3.06%,135400,0
10/25/2022,0.9,0.91,0.855,0.8821,0.0047,+0.54%,116500,0
10/24/2022,0.822,0.885,0.81,0.8774,0.0749,+9.33%,188600,0
