Time,Open,High,Low,Last,Change,%Chg,Volume
01/13/2023,10.38,10.585,10.16,10.57,0.04,+0.38%,831200
01/12/2023,10.29,10.56,10.01,10.53,0.26,+2.53%,1025000
01/11/2023,9.86,10.35,9.8,10.27,0.44,+4.48%,1126200
01/10/2023,9.78,9.96,9.51,9.83,0,0.00%,959400
01/09/2023,9.39,9.91,9.39,9.83,0.54,+5.81%,1857100
01/06/2023,9.29,9.39,8.99,9.29,0.08,+0.87%,917703
01/05/2023,9.47,9.47,9.16,9.21,-0.25,-2.64%,940900
01/04/2023,9.35,9.57,9.15,9.46,0.22,+2.38%,2028700
01/03/2023,10.13,10.28,9.085,9.24,-0.7,-7.04%,1575100
12/30/2022,9.52,9.97,9.49,9.94,0.27,+2.79%,1208100
12/29/2022,9.24,9.69,9.16,9.67,0.55,+6.03%,890700
12/28/2022,8.89,9.165,8.85,9.12,0.18,+2.01%,812700
12/27/2022,8.99,9.08,8.6,8.94,-0.11,-1.22%,653700
12/23/2022,9.05,9.13,8.76,9.05,-0.03,-0.33%,645000
12/22/2022,9.17,9.25,8.17,9.08,-0.18,-1.94%,1821800
12/21/2022,9.28,9.41,9.05,9.26,-0.02,-0.22%,1233800
12/20/2022,9.24,9.4,9.15,9.28,-0.02,-0.22%,1174000
12/19/2022,9.43,9.56,9.14,9.3,-0.13,-1.38%,972800
12/16/2022,9.16,9.67,9.14,9.43,0.14,+1.51%,2832200
12/15/2022,9.23,9.41,9.02,9.29,-0.14,-1.48%,1039000
12/14/2022,9.18,9.565,9.1,9.43,0.24,+2.61%,1664400
12/13/2022,9.6,9.69,9.14,9.19,0,0.00%,1209300
12/12/2022,8.94,9.435,8.92,9.19,0.27,+3.03%,1369300
12/09/2022,8.77,9.025,8.12,8.92,0.11,+1.25%,1038900
12/08/2022,8.57,8.955,8.57,8.81,0.22,+2.56%,1152400
12/07/2022,8.34,8.63,8.07,8.59,0.24,+2.87%,1331600
12/06/2022,8.7,8.74,8.26,8.35,-0.32,-3.69%,662600
12/05/2022,8.78,8.89,8.625,8.67,-0.18,-2.03%,607400
12/02/2022,8.75,8.88,8.575,8.85,-0.11,-1.23%,1046200
12/01/2022,8.71,9.0375,8.62,8.96,0.34,+3.94%,1328900
11/30/2022,8.44,8.675,8.29,8.62,0.21,+2.50%,1934000
11/29/2022,8.48,8.58,8.315,8.41,-0.08,-0.94%,632100
11/28/2022,8.49,8.71,8.35,8.49,-0.11,-1.28%,625800
11/25/2022,8.64,8.75,8.52,8.6,0,0.00%,448701
11/23/2022,8.1,8.78,8.02,8.6,0.48,+5.91%,1054150
11/22/2022,8.34,8.36,7.99,8.12,-0.2,-2.40%,1452100
11/21/2022,8.34,8.4,8.18,8.32,-0.07,-0.83%,936700
11/18/2022,8.87,8.92,8.15,8.39,-0.29,-3.34%,2132300
11/17/2022,8.91,8.91,8.495,8.68,-0.45,-4.93%,1380900
11/16/2022,9.17,9.4,8.97,9.13,-0.14,-1.51%,1131400
11/15/2022,9.15,9.525,9.15,9.27,0.38,+4.27%,2282600
11/14/2022,8.96,9.075,8.8,8.89,-0.2,-2.20%,1276600
11/11/2022,8.53,9.175,8.53,9.09,0.55,+6.44%,1787701
11/10/2022,8.35,8.7275,8.35,8.54,0.7,+8.93%,2342800
11/09/2022,7.89,8.09,7.67,7.84,-0.15,-1.88%,988400
11/08/2022,8.16,8.2,7.72,7.99,-0.15,-1.84%,1257700
11/07/2022,7.95,8.205,7.49,8.14,0.29,+3.69%,1373900
11/04/2022,7.68,7.905,7.31,7.85,0.23,+3.02%,3534344
11/03/2022,7.76,8.14,7.56,7.62,-0.55,-6.73%,2303400
11/02/2022,9.29,9.94,8.13,8.17,-0.88,-9.72%,3722800
11/01/2022,9.24,9.4395,8.893,9.05,-0.05,-0.55%,1577800
10/31/2022,9.01,9.25,8.96,9.1,0.05,+0.55%,3642100
10/28/2022,9,9.105,8.74,9.05,0.07,+0.78%,2184500
10/27/2022,9.06,9.18,8.85,8.98,-0.07,-0.77%,1462300
10/26/2022,8.92,9.25,8.84,9.05,0.15,+1.69%,1983000
10/25/2022,8.39,9,8.39,8.9,0.57,+6.84%,3586400
10/24/2022,8.31,8.4,7.995,8.33,0.01,+0.12%,690500
10/21/2022,8.23,8.33,7.82,8.32,0.08,+0.97%,816400
10/20/2022,8.23,8.51,8.06,8.24,-0.09,-1.08%,1587100
10/19/2022,8.35,8.53,8.22,8.33,-0.14,-1.65%,642300
10/18/2022,8.44,8.62,8.22,8.47,0.31,+3.80%,2173100
10/17/2022,8.17,8.4,8.06,8.16,0.29,+3.68%,899600
10/14/2022,8.04,8.21,7.85,7.87,-0.06,-0.76%,1021900
10/13/2022,7.86,8.01,7.61,7.93,-0.21,-2.58%,1338700
10/12/2022,8,8.155,7.88,8.14,0.16,+2.01%,1357200
10/11/2022,8.24,8.34,7.745,7.98,-0.29,-3.51%,1176400
10/10/2022,8.34,8.39,7.98,8.27,-0.07,-0.84%,946100
10/07/2022,8.31,8.395,8.09,8.34,-0.15,-1.77%,1060700
10/06/2022,8.48,8.65,8.47,8.49,-0.06,-0.70%,1254400
10/05/2022,8.5,8.69,8.44,8.55,-0.14,-1.61%,1638500
10/04/2022,8.69,8.895,8.58,8.69,0.18,+2.12%,2538500
10/03/2022,8.6,8.705,8.29,8.51,0.09,+1.07%,1375600
