Time,Open,High,Low,Last,Change,%Chg,Volume
03/29/2023,10.8,10.95,10.8,10.95,0.15,+1.39%,400
03/28/2023,11.05,11.2142,10.63,10.8,-0.25,-2.26%,6500
03/27/2023,10.75,13.2999,10.74,11.05,0.44,+4.15%,77800
03/24/2023,10.62,10.62,10.61,10.61,-0.01,-0.09%,2700
03/23/2023,10.6,10.75,10.6,10.62,0,0.00%,4100
03/22/2023,10.72,10.8999,10.58,10.62,0.04,+0.38%,13500
03/21/2023,10.6,10.8,10.58,10.58,-0.03,-0.28%,7100
03/20/2023,10.6301,10.7,10.5701,10.61,-0.07,-0.66%,5500
03/17/2023,10.65,10.68,10.6464,10.68,0.03,+0.28%,1500
03/16/2023,10.92,10.92,10.63,10.65,-0.17,-1.57%,1400
03/15/2023,10.82,10.82,10.82,10.82,0.2,+1.88%,1100
03/14/2023,10.9699,10.9699,10.6,10.62,-0.35,-3.19%,8200
03/13/2023,10.83,10.97,10.45,10.97,0.4,+3.78%,20100
03/10/2023,10.79,10.79,10.55,10.57,-0.5,-4.52%,11500
03/09/2023,10.92,11.07,10.82,11.07,0.14,+1.28%,7200
03/08/2023,11.16,11.3999,10.82,10.93,0.09,+0.83%,35300
03/07/2023,11.27,12,10.61,10.84,-1.58,-12.72%,87800
03/06/2023,11.86,12.97,11.54,12.42,0.4,+3.33%,66900
03/03/2023,11.72,14.32,11.41,12.02,0.15,+1.26%,140300
03/02/2023,12.57,13.3898,11.18,11.87,-1.86,-13.55%,54900
03/01/2023,10.72,21,10.72,13.73,3.15,+29.77%,491000
02/28/2023,10.65,11.075,10.45,10.58,-0.29,-2.67%,79500
02/27/2023,10.75,12,10.67,10.87,-0.35,-3.12%,43500
02/24/2023,16.14,17,10.75,11.22,-5.83,-34.19%,159603
02/23/2023,10.65,27.37,10.605,17.05,6.65,+63.94%,774250
02/21/2023,10.4,10.4,10.4,10.4,0,0.00%,500
02/17/2023,10.4,10.4,10.4,10.4,0.03,+0.29%,400
02/16/2023,10.38,10.4,10.37,10.37,-0.07,-0.67%,900
02/14/2023,10.9,10.9,10.43,10.44,0.02,+0.19%,1300
02/13/2023,10.42,10.42,10.42,10.42,-0.01,-0.10%,7500
02/10/2023,10.43,10.43,10.43,10.43,0.01,+0.10%,53300
02/09/2023,10.43,10.43,10.42,10.42,-0.005,-0.05%,150000
02/08/2023,10.43,10.43,10.425,10.425,-0.005,-0.05%,155400
02/07/2023,10.43,10.44,10.42,10.43,0.01,+0.10%,279300
02/06/2023,10.42,10.42,10.42,10.42,0.005,+0.05%,327300
02/02/2023,10.41,10.415,10.41,10.415,0.005,+0.05%,6800
02/01/2023,10.42,10.42,10.41,10.41,0,0.00%,200000
01/31/2023,10.41,10.42,10.41,10.41,0,0.00%,196800
01/26/2023,10.405,10.41,10.405,10.41,0.01,+0.10%,20100
01/25/2023,10.4,10.4,10.4,10.4,0,0.00%,86900
01/20/2023,10.39,10.4,10.39,10.4,0.02,+0.19%,61800
01/13/2023,10.38,10.38,10.38,10.38,0,0.00%,1700
01/11/2023,10.38,10.38,10.38,10.38,0,0.00%,300
01/10/2023,10.38,10.38,10.38,10.38,0.01,+0.10%,200
01/09/2023,10.37,10.37,10.37,10.37,0,0.00%,400
01/06/2023,10.395,10.395,10.37,10.37,-0.025,-0.24%,3800
01/05/2023,10.395,10.395,10.395,10.395,0.035,+0.34%,100
12/30/2022,10.4,10.4,10.36,10.36,-0.04,-0.38%,3800
12/29/2022,10.4,10.4,10.4,10.4,-0.01,-0.10%,5000
12/28/2022,10.33,10.83,10.33,10.41,0.08,+0.77%,68400
12/27/2022,10.32,10.33,10.32,10.33,-0.01,-0.10%,20800
12/23/2022,10.37,10.38,10.34,10.34,0,0.00%,35700
12/22/2022,10.35,10.35,10.34,10.34,0,0.00%,7600
12/21/2022,10.34,10.34,10.32,10.34,0.04,+0.39%,100500
12/20/2022,10.3,10.3,10.3,10.3,-0.01,-0.10%,19500
12/19/2022,10.3,10.31,10.3,10.31,0,0.00%,50800
12/15/2022,10.29,10.31,10.29,10.31,0.02,+0.19%,111500
12/14/2022,10.26,10.32,10.26,10.29,0.02,+0.19%,1479000
12/13/2022,10.27,10.27,10.27,10.27,0.01,+0.10%,100
12/09/2022,10.26,10.26,10.26,10.26,0,0.00%,2000
12/07/2022,10.26,10.26,10.26,10.26,0.01,+0.10%,50000
12/02/2022,10.255,10.255,10.24,10.25,0.02,+0.20%,101500
12/01/2022,10.23,10.23,10.23,10.23,-0.05,-0.49%,4800
11/30/2022,10.23,10.28,10.23,10.28,0.05,+0.49%,200900
11/29/2022,10.23,10.23,10.23,10.23,0,0.00%,25800
11/28/2022,10.23,10.23,10.23,10.23,0.01,+0.10%,100700
11/21/2022,10.22,10.22,10.22,10.22,0,0.00%,200
11/18/2022,10.22,10.22,10.22,10.22,-0.005,-0.05%,200
11/17/2022,10.225,10.225,10.225,10.225,0.015,+0.15%,3900
11/16/2022,10.21,10.21,10.21,10.21,0,0.00%,1700
11/11/2022,10.2,10.21,10.2,10.21,0.01,+0.10%,6400
11/10/2022,10.205,10.205,10.2,10.2,-0.005,-0.05%,10100
11/08/2022,10.2,10.21,10.2,10.205,0,0.00%,268400
11/07/2022,10.2,10.205,10.2,10.205,0.015,+0.15%,18400
11/01/2022,10.19,10.19,10.19,10.19,0,0.00%,900
10/26/2022,10.18,10.19,10.18,10.19,0.03,+0.30%,11500
10/21/2022,10.16,10.1654,10.16,10.16,0,0.00%,17100
10/19/2022,10.15,10.16,10.15,10.16,0.015,+0.15%,4600
10/18/2022,10.145,10.145,10.14,10.145,0.005,+0.05%,3500
10/13/2022,10.14,10.14,10.14,10.14,0,0.00%,1100
10/12/2022,10.14,10.14,10.14,10.14,0,0.00%,1000
10/10/2022,10.14,10.14,10.14,10.14,0,0.00%,400
10/07/2022,10.14,10.1441,10.14,10.14,0,0.00%,10400
10/06/2022,10.13,10.14,10.13,10.14,0.01,+0.10%,25500
10/05/2022,10.13,10.13,10.13,10.13,0,0.00%,200
10/04/2022,10.13,10.13,10.13,10.13,-0.01,-0.10%,4400
10/03/2022,10.14,10.14,10.14,10.14,0.02,+0.20%,100
09/30/2022,10.125,10.125,10.12,10.12,0.0195,+0.19%,2000
09/29/2022,10.12,10.12,10.1,10.1005,-0.0095,-0.09%,49800
09/28/2022,10.12,10.12,10.11,10.11,0.01,+0.10%,29800
09/27/2022,10.15,10.195,10.08,10.1,-0.01,-0.10%,173000
09/26/2022,10.11,10.12,10.11,10.11,0,0.00%,8500
09/23/2022,10.11,10.11,10.11,10.11,-0.005,-0.05%,36800
09/22/2022,10.115,10.12,10.11,10.115,0.005,+0.05%,8700
09/21/2022,10.115,10.115,10.11,10.11,0.01,+0.10%,29100
09/14/2022,10.1,10.1,10.1,10.1,0,0.00%,5000
09/12/2022,10.1,10.1,10.1,10.1,-0.0001,0.00%,109100
09/08/2022,10.1,10.1001,10.09,10.1001,0.0001,0.00%,17600
09/06/2022,10.1,10.1,10.1,10.1,-0.01,-0.10%,500
08/31/2022,10.1,10.11,10.1,10.11,0.01,+0.10%,3100
08/29/2022,10.1,10.1,10.1,10.1,0.02,+0.20%,3200
08/25/2022,10.08,10.08,10.08,10.08,0,0.00%,101100
08/24/2022,10.08,10.08,10.07,10.08,0,0.00%,39300
08/23/2022,10.08,10.08,10.07,10.08,0.01,+0.10%,13500
08/22/2022,10.07,10.07,10.07,10.07,0,0.00%,115400
08/18/2022,10.07,10.07,10.07,10.07,0,0.00%,4200
08/17/2022,10.07,10.07,10.07,10.07,0,0.00%,14100
08/16/2022,10.07,10.07,10.07,10.07,0,0.00%,200
08/15/2022,10.07,10.0716,10.07,10.07,0,0.00%,8100
08/12/2022,10.08,10.08,10.06,10.07,0,0.00%,25200
08/11/2022,10.06,10.08,10.06,10.07,-0.01,-0.10%,33700
08/10/2022,10.08,10.08,10.08,10.08,0.02,+0.20%,2100
08/09/2022,10.06,10.06,10.06,10.06,-0.02,-0.20%,92500
08/08/2022,10.07,10.08,10.07,10.08,0.01,+0.10%,1300
08/05/2022,10.06,10.07,10.06,10.07,0.01,+0.10%,53100
08/04/2022,10.07,10.07,10.06,10.06,-0.01,-0.10%,400
08/03/2022,10.06,10.07,10.06,10.07,0.01,+0.10%,15600
08/02/2022,10.06,10.06,10.06,10.06,-0.005,-0.05%,100
08/01/2022,10.065,10.065,10.065,10.065,0.015,+0.15%,1000
07/29/2022,10.05,10.05,10.04,10.05,-0.01,-0.10%,45000
07/28/2022,10.05,10.06,10.05,10.06,0.01,+0.10%,2000
07/25/2022,10.06,10.06,10.05,10.05,0.01,+0.10%,7100
07/22/2022,10.04,10.05,10.04,10.04,-0.01,-0.10%,34200
07/20/2022,10.03,10.06,10.03,10.05,0.02,+0.20%,111400
07/19/2022,10.03,10.04,10.02,10.03,-0.02,-0.20%,74100
07/18/2022,10.06,10.06,10.02,10.05,-0.01,-0.10%,53700
07/15/2022,10.06,10.06,10.06,10.06,0.04,+0.40%,100
07/14/2022,10.02,10.02,10.02,10.02,0,0.00%,200
07/13/2022,10.01,10.02,10.01,10.02,0.01,+0.10%,400
07/11/2022,10.01,10.01,10.01,10.01,-0.02,-0.20%,100
07/08/2022,10.02,10.03,10.02,10.03,0.01,+0.10%,15200
