Time,Open,High,Low,Last,Change,%Chg,Volume
03/23/2023,10.0431,10.0431,10.0431,10.0431,-0.0369,-0.37%,200
03/21/2023,10.08,10.08,10.08,10.08,0.04,+0.40%,100
03/20/2023,10.08,10.08,10.04,10.04,-0.02,-0.20%,9800
03/17/2023,10.06,10.06,10.06,10.06,-0.05,-0.49%,200
03/16/2023,10.12,10.17,10.11,10.11,0.09,+0.90%,7500
03/15/2023,10.06,10.06,10.02,10.02,-0.085,-0.84%,300
03/13/2023,10.095,10.14,10.09,10.105,-0.025,-0.25%,23500
03/10/2023,10.05,10.13,10.05,10.13,0.07,+0.70%,1500
03/09/2023,10.1,10.12,10.06,10.06,0.01,+0.10%,8800
03/08/2023,10.11,10.11,10.04,10.05,-0.07,-0.69%,2300
03/07/2023,10.0336,10.18,10.0336,10.12,-0.08,-0.78%,1500
03/03/2023,10.495,10.495,10.11,10.2,0.01,+0.10%,264400
03/02/2023,10.21,11.0528,10.14,10.19,-0.025,-0.24%,495900
03/01/2023,10.19,10.88,9.99,10.215,0.225,+2.25%,129700
02/28/2023,10.16,10.16,9.99,9.99,-0.19,-1.87%,4000
02/27/2023,10.165,10.18,10.165,10.18,0,0.00%,1148300
02/24/2023,10.18,10.18,10.16,10.18,0.01,+0.10%,193800
02/23/2023,10.18,10.18,10.165,10.17,-0.005,-0.05%,138300
02/22/2023,10.175,10.18,10.16,10.175,0.005,+0.05%,72400
02/21/2023,10.17,10.18,10.17,10.17,0,0.00%,108100
02/17/2023,10.17,10.17,10.17,10.17,0,0.00%,4600
02/16/2023,10.17,10.17,10.17,10.17,-0.01,-0.10%,15100
02/15/2023,10.17,10.18,10.17,10.18,0.01,+0.10%,45800
02/14/2023,10.17,10.17,10.165,10.17,0,0.00%,771900
02/13/2023,10.17,10.17,10.16,10.17,-0.0001,0.00%,491500
02/10/2023,10.17,10.1701,10.17,10.1701,0.0001,0.00%,600
02/08/2023,10.18,10.18,10.16,10.17,0.01,+0.10%,32000
02/07/2023,10.16,10.17,10.16,10.16,-0.005,-0.05%,305100
02/03/2023,10.16,10.17,10.16,10.165,-0.005,-0.05%,178200
02/02/2023,10.17,10.17,10.15,10.17,0.01,+0.10%,82900
02/01/2023,10.17,10.17,10.155,10.16,0,0.00%,5300
01/31/2023,10.16,10.17,10.16,10.16,0.005,+0.05%,227700
01/30/2023,10.155,10.155,10.155,10.155,0.005,+0.05%,500
01/27/2023,10.1518,10.155,10.15,10.15,0.01,+0.10%,49600
01/26/2023,10.14,10.14,10.14,10.14,-0.01,-0.10%,17900
01/25/2023,10.14,10.16,10.14,10.15,0,0.00%,3700
01/24/2023,10.15,10.705,10.14,10.15,0.01,+0.10%,309000
01/23/2023,10.14,10.14,10.14,10.14,0,0.00%,100700
01/20/2023,10.15,10.155,10.14,10.14,-0.01,-0.10%,155500
01/19/2023,10.15,10.15,10.15,10.15,0,0.00%,563500
01/18/2023,10.15,10.15,10.15,10.15,0.01,+0.10%,9100
01/17/2023,10.155,10.155,10.14,10.14,0,0.00%,1802300
01/13/2023,10.15,10.1502,10.14,10.14,-0.005,-0.05%,603300
01/12/2023,10.15,10.15,10.145,10.145,0,0.00%,4200
01/11/2023,10.14,10.145,10.14,10.145,0.015,+0.15%,961700
01/10/2023,10.12,10.14,10.12,10.13,0.02,+0.20%,1488400
01/09/2023,10.11,10.12,10.11,10.11,-0.005,-0.05%,8400
01/06/2023,10.11,10.12,10.11,10.115,-0.005,-0.05%,132200
01/05/2023,10.11,10.12,10.1,10.12,0.02,+0.20%,2032500
01/04/2023,10.08,10.1,10.08,10.1,0.0299,+0.30%,110900
01/03/2023,10.085,10.085,10.0701,10.0701,0,0.00%,1000
12/30/2022,10.09,10.09,10.0701,10.0701,-0.0199,-0.20%,1000
12/29/2022,10.09,10.1,10.09,10.09,0,0.00%,400
12/28/2022,10.08,10.0942,10.07,10.09,0.005,+0.05%,13500
12/27/2022,10.08,10.085,10.08,10.085,0.005,+0.05%,800
12/23/2022,10.085,10.085,10.08,10.08,0,0.00%,40600
12/22/2022,10.09,10.09,10.08,10.08,0.01,+0.10%,6600
12/21/2022,10.08,10.08,10.07,10.07,0,0.00%,25800
12/20/2022,10.07,10.08,10.07,10.07,0,0.00%,77500
12/19/2022,10.07,10.075,10.07,10.07,0.02,+0.20%,14100
12/16/2022,10.06,10.08,10.05,10.05,-0.02,-0.20%,8700
12/15/2022,10.07,10.08,10.07,10.07,0,0.00%,42600
12/14/2022,10.07,10.08,10.07,10.07,0.005,+0.05%,211400
12/13/2022,10.07,10.08,10.05,10.065,0.025,+0.25%,137400
12/12/2022,10.05,10.05,10.04,10.04,0.0099,+0.10%,278500
12/09/2022,10.03,10.0301,10.03,10.0301,0.0001,0.00%,1800
12/08/2022,10.03,10.03,10.03,10.03,0,0.00%,2000
12/07/2022,10.0385,10.0385,10.03,10.03,0,0.00%,1800
