Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/29/2023,5.32,5.39,4.88,5.17,-0.07,-1.34%,112900,0
03/28/2023,5.41,5.41,4.95,5.24,-0.2,-3.68%,143200,0
03/27/2023,5.59,5.59,5.28,5.44,-0.17,-3.03%,148400,0
03/24/2023,5.53,5.7,5.34,5.61,0.2,+3.70%,141100,0
03/23/2023,5.01,5.53,4.9678,5.41,0.39,+7.77%,107700,0
03/22/2023,4.78,5.07,4.65,5.02,0.33,+7.04%,63700,0
03/21/2023,4.95,5.08,4.6,4.69,-0.31,-6.20%,211100,0
03/20/2023,5.09,5.18,4.8,5,-0.2,-3.85%,102500,0
03/17/2023,5.44,5.44,4.885,5.2,-0.11,-2.07%,223800,0
03/16/2023,5.15,5.4396,4.95,5.31,0.19,+3.71%,79700,0
03/15/2023,5.05,5.325,4.72,5.12,-0.11,-2.10%,98300,0
03/14/2023,4.84,5.5,4.73,5.23,0.4,+8.28%,97800,0
03/13/2023,4.81,4.97,4.5027,4.83,-0.1,-2.03%,133200,0
03/10/2023,4.76,5.25,4.51,4.93,0.09,+1.86%,108701,0
03/09/2023,4.75,5.06,4.5,4.84,-0.04,-0.82%,135500,0
03/08/2023,4.94,5.3,4.6,4.88,-0.1,-2.01%,124500,0
03/07/2023,4.96,5,4.51,4.98,-0.09,-1.78%,141000,0
03/06/2023,5.39,5.39,4.52,5.07,-0.11,-2.12%,119400,0
03/03/2023,4.35,5.23,4.35,5.18,0.69,+15.37%,162200,0
03/02/2023,4.34,4.78,3.99,4.49,0.19,+4.42%,147900,0
03/01/2023,4.11,4.53,3.9,4.3,0.24,+5.91%,58700,0
02/28/2023,4.6,4.83,4.06,4.06,-0.46,-10.18%,25300,0
02/27/2023,4.81,4.97,4.51,4.52,-0.49,-9.78%,37100,0
02/24/2023,5.3,5.4098,4.95,5.01,-0.19,-3.65%,56200,0
02/23/2023,6.18,6.18,4.55,5.2,-1.46,-21.92%,265200,0
02/22/2023,3.67,9.12,3.67,6.66,3.26,+95.88%,3631100,0
02/21/2023,4.5,5.07,3.0201,3.4,-1.1,-24.44%,53800,0
02/17/2023,4.63,4.63,4.44,4.5,-0.01,-0.22%,1600,0
02/16/2023,5.13,5.43,4.5,4.51,-0.615,-12.00%,24600,0
02/15/2023,4.94,5.6,4.86,5.125,0.505,+10.93%,10800,0
02/14/2023,5.37,5.7612,4.51,4.62,-0.74,-13.81%,29300,0
02/13/2023,5.92,6,5.26,5.36,-0.34,-5.96%,17400,0
02/10/2023,6.2,6.275,5.7,5.7,-0.84,-12.84%,16000,0
02/09/2023,6.2,6.8097,6.2,6.54,0.24,+3.81%,5500,0
02/08/2023,6.56,6.56,6.3,6.3,-0.3,-4.55%,4100,0
02/07/2023,6.89,6.89,6.6,6.6,-0.1,-1.49%,700,0
02/06/2023,7,7,6.7,6.7,-0.25,-3.60%,4300,0
02/03/2023,7.04,7.2,6.95,6.95,0.05,+0.72%,2700,0
02/02/2023,6.87,7.21,6.85,6.9,-0.1,-1.43%,5100,0
02/01/2023,7.215,7.24,6.905,7,-0.19,-2.64%,4600,0
01/31/2023,6.8,7.2,6.71,7.19,0.39,+5.74%,13400,0
01/30/2023,7,7,6.8,6.8,-0.13,-1.88%,4300,0
01/27/2023,7.0299,7.0299,6.93,6.93,-0.11,-1.56%,3200,0
01/26/2023,7.04,7.04,7.04,7.04,0.1,+1.44%,200,0
01/25/2023,7.49,7.49,6.94,6.94,-0.1,-1.42%,1300,0
01/24/2023,7.57,7.88,7,7.04,-0.07,-0.98%,11900,0
01/23/2023,7.68,7.68,7.0501,7.11,-0.58,-7.54%,6600,0
01/20/2023,7.01,7.69,6.91,7.69,0.87,+12.76%,12300,0
01/19/2023,6.82,8,6.82,6.82,0.32,+4.92%,38200,0
01/18/2023,7,7.1,6.4,6.5,-0.43,-6.20%,10700,0
01/17/2023,6.79,6.9301,6.79,6.93,0.23,+3.43%,3100,0
01/13/2023,6.85,7.025,6.69,6.7,-0.26,-3.74%,2900,0
01/12/2023,7.55,7.55,6.85,6.96,-0.19,-2.66%,47100,0
01/11/2023,6.82,7.5,6.82,7.15,0.345,+5.07%,12900,0
01/10/2023,6.8,7.5,6.8,6.805,0.09,+1.34%,58200,0
01/09/2023,6.71,6.96,6.71,6.715,0.085,+1.28%,7200,0
01/06/2023,6.6,7.49,6.17,6.63,-0.3,-4.33%,52300,0
01/05/2023,6.97,7.15,6.6,6.93,0.2999,+4.52%,12400,0
01/04/2023,7.61,7.8,6.61,6.6301,-1.3899,-17.33%,38700,0
01/03/2023,8.08,8.5,7.41,8.02,0.03,+0.38%,15300,0
12/30/2022,7.47,8.15,7.187,7.99,1.32,+19.79%,103300,0
12/29/2022,8.3,8.665,6.48,6.67,-1.33,-16.63%,14200,0
12/28/2022,7.28,8.4994,7.1,8,-0.02,-0.25%,38200,0
12/27/2022,7.51,8.52,7.3378,8.02,-0.21,-2.55%,11400,0
12/23/2022,8.64,8.7082,7.7,8.23,-0.77,-8.56%,7100,0
12/22/2022,9.15,10.39,7.56,9,-1.75,-16.28%,99600,0
"Downloaded from Barchart.com as of 03-30-2023 08:44am CDT"
