Time,Open,High,Low,Last,Change,%Chg,Volume
01/26/2023,0.84,0.87,0.8301,0.8654,0.0279,+3.33%,29400
01/25/2023,0.83,0.87,0.83,0.8375,-0.0015,-0.18%,37800
01/24/2023,0.86,0.87,0.83,0.839,-0.0288,-3.32%,65000
01/23/2023,0.8403,0.88,0.8403,0.8678,0.0378,+4.55%,31900
01/20/2023,0.85,0.8561,0.8,0.83,-0.0261,-3.05%,42100
01/19/2023,0.9,0.9,0.85,0.8561,-0.0008,-0.09%,38600
01/18/2023,0.9,0.9222,0.8526,0.8569,-0.0431,-4.79%,76100
01/17/2023,0.91,0.9111,0.86,0.9,0.0201,+2.28%,147500
01/13/2023,0.82,0.9,0.8,0.8799,0.0699,+8.63%,158800
01/12/2023,0.79,0.81,0.7701,0.81,0.0392,+5.09%,63400
01/11/2023,0.79,0.7998,0.7324,0.7708,0.0408,+5.59%,88500
01/10/2023,0.7,0.7665,0.6962,0.73,0.0205,+2.89%,121000
01/09/2023,0.73,0.7389,0.6978,0.7095,-0.0105,-1.46%,77200
01/06/2023,0.69,0.75,0.69,0.72,0.0049,+0.69%,68000
01/05/2023,0.7,0.725,0.68,0.7151,0.0051,+0.72%,81600
01/04/2023,0.73,0.73,0.68,0.71,0,0.00%,86000
01/03/2023,0.66,0.73,0.66,0.71,0.0643,+9.96%,100200
12/30/2022,0.63,0.66,0.62,0.6457,-0.0064,-0.98%,141700
12/29/2022,0.6619,0.6619,0.62,0.6521,0.019,+3.00%,109500
12/28/2022,0.67,0.695,0.633,0.6331,-0.0444,-6.55%,90300
12/27/2022,0.6485,0.71,0.64,0.6775,0.0215,+3.28%,161100
12/23/2022,0.68,0.68,0.6482,0.656,-0.024,-3.53%,95300
12/22/2022,0.7,0.7,0.65,0.68,0.0176,+2.66%,47300
12/21/2022,0.6534,0.69,0.6534,0.6624,-0.0076,-1.13%,32400
12/20/2022,0.67,0.7167,0.65,0.67,0.0199,+3.06%,61800
12/19/2022,0.65,0.6885,0.65,0.6501,-0.0499,-7.13%,83000
12/16/2022,0.71,0.7245,0.68,0.7,-0.0067,-0.95%,52900
12/15/2022,0.7666,0.7666,0.7067,0.7067,-0.0484,-6.41%,21600
12/14/2022,0.76,0.78,0.7227,0.7551,-0.016,-2.07%,36000
12/13/2022,0.7501,0.785,0.7501,0.7711,-0.0139,-1.77%,20100
12/12/2022,0.75,0.8,0.7232,0.785,0.0322,+4.28%,43300
12/09/2022,0.74,0.7699,0.74,0.7528,-0.0074,-0.97%,34900
12/08/2022,0.75,0.8,0.75,0.7602,0.0002,+0.03%,30900
12/07/2022,0.7949,0.8,0.7517,0.76,-0.0504,-6.22%,112200
12/06/2022,0.84,0.8873,0.8049,0.8104,-0.0396,-4.66%,44000
12/05/2022,0.86,0.88,0.8322,0.85,-0.0028,-0.33%,43800
12/02/2022,0.83,0.87,0.8231,0.8528,0.0291,+3.53%,49000
12/01/2022,0.83,0.8656,0.82,0.8237,-0.0113,-1.35%,34700
11/30/2022,0.84,0.84,0.8029,0.835,0.0175,+2.14%,50400
11/29/2022,0.8169,0.82,0.8101,0.8175,-0.0041,-0.50%,44800
11/28/2022,0.8,0.84,0.7929,0.8216,0.0016,+0.20%,50300
11/25/2022,0.85,0.869,0.7928,0.82,-0.013,-1.56%,54000
11/23/2022,0.87,0.87,0.8215,0.833,0.0119,+1.45%,38800
11/22/2022,0.91,0.9396,0.8201,0.8211,-0.0789,-8.77%,67800
11/21/2022,1,1,0.8874,0.9,-0.0701,-7.23%,111200
11/18/2022,0.95,1,0.92,0.9701,0.0697,+7.74%,172300
11/17/2022,0.88,0.99,0.8655,0.9004,-0.0047,-0.52%,159200
11/16/2022,0.8565,0.94,0.8301,0.9051,0.0651,+7.75%,156900
11/15/2022,0.84,0.92,0.76,0.84,-0.04,-4.55%,317400
11/14/2022,0.71,0.928,0.7,0.88,0.1651,+23.09%,523400
11/11/2022,0.69,0.72,0.65,0.7149,0.0449,+6.70%,154100
11/10/2022,0.705,0.705,0.6504,0.67,0.0056,+0.84%,71100
11/09/2022,0.68,0.69,0.65,0.6644,-0.023,-3.35%,22700
11/08/2022,0.68,0.7068,0.676,0.6874,0.017,+2.54%,37000
11/07/2022,0.698,0.698,0.6652,0.6704,0.0054,+0.81%,32800
11/04/2022,0.71,0.71,0.6602,0.665,-0.04,-5.67%,98300
11/03/2022,0.72,0.7299,0.7019,0.705,0.0032,+0.46%,66200
11/02/2022,0.71,0.738,0.6951,0.7018,0.0018,+0.26%,26400
11/01/2022,0.72,0.7499,0.7,0.7,-0.02,-2.78%,83400
10/31/2022,0.72,0.734,0.7164,0.72,0.0015,+0.21%,22500
10/28/2022,0.73,0.7304,0.6978,0.7185,-0.012,-1.64%,51300
