Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
02/15/2023,105.82,107.11,103.71,105.6,2.15,+2.08%,1425500,0
02/14/2023,103.94,104.55,102.48,103.45,-0.53,-0.51%,834000,0
02/13/2023,103.28,104.1,102.77,103.98,0.67,+0.65%,636000,0
02/10/2023,102.56,103.37,102,103.31,0.67,+0.65%,550500,0
02/09/2023,104.84,105,102.47,102.64,-1.28,-1.23%,643700,0
02/08/2023,104.82,105.4,103.64,103.92,-1.62,-1.53%,763400,0
02/07/2023,104.36,105.86,103.49,105.54,0.72,+0.69%,892000,0
02/06/2023,105.19,105.74,104.09,104.82,-0.71,-0.67%,529400,0
02/03/2023,104.58,106.48,104.58,105.53,0.07,+0.07%,1401600,0
02/02/2023,104.61,106.37,104.21,105.46,0.98,+0.94%,1675000,0
02/01/2023,103.63,105.32,102.01,104.48,0.67,+0.65%,1684400,0
01/31/2023,103.16,103.85,101.72,103.81,0.94,+0.91%,1064700,0
01/30/2023,102.56,103.68,102.26,102.87,-0.26,-0.25%,996800,0
01/27/2023,103.81,104.19,102.94,103.13,-0.9,-0.87%,1149900,0
01/26/2023,104,104.819,102.89,104.03,0.32,+0.31%,1571500,0
01/25/2023,103.85,104.35,102.61,103.71,-1.28,-1.22%,853600,0
01/24/2023,102.77,106.39,102.77,104.99,1.16,+1.12%,873300,0
01/23/2023,102.13,103.99,101.69,103.83,1.98,+1.94%,557200,0
01/20/2023,100.66,101.88,99.98,101.85,1.77,+1.77%,636000,0
01/19/2023,101.47,101.685,99.76,100.08,-1.76,-1.73%,645500,0
01/18/2023,103.35,104.33,101.6137,101.84,-1.39,-1.35%,899000,0
01/17/2023,103.9,104.78,103.16,103.23,-0.87,-0.84%,783400,0
01/13/2023,103.01,104.32,103.01,104.1,0.51,+0.49%,713100,0
01/12/2023,102.44,104.32,101.82,103.59,1.85,+1.82%,990200,0
01/11/2023,101.77,101.91,100.51,101.74,0.5,+0.49%,927300,0
01/10/2023,100.72,101.26,99.64,101.24,0.33,+0.33%,1213200,0
01/09/2023,102.13,103.04,100.91,100.91,-0.63,-0.62%,889800,0
01/06/2023,101,102.705,100.79,101.54,1.66,+1.66%,933600,0
01/05/2023,100.43,101.43,99.705,99.88,-1.35,-1.33%,709800,0
01/04/2023,100.41,101.81,100.06,101.23,1.47,+1.47%,750500,0
01/03/2023,100.45,101.17,99.01,99.76,-0.05,-0.05%,716800,0
12/30/2022,99.85,100.075,98.95,99.81,-0.56,-0.56%,433400,0
12/29/2022,100.02,100.96,99.63,100.37,1.01,+1.02%,366700,0
12/28/2022,100.95,101.02,99.24,99.36,-1.48,-1.47%,349700,0
12/27/2022,100.46,101.465,100.225,100.84,0.35,+0.35%,484500,0
12/23/2022,100.4,100.9,99.74,100.49,0.39,+0.39%,389900,0
12/22/2022,100.51,100.51,98.51,100.1,-1.41,-1.39%,540200,0
12/21/2022,100.62,102.21,100.29,101.51,1.64,+1.64%,776200,0
12/20/2022,99.54,100.54,99.23,99.87,0.41,+0.41%,1022800,0
12/19/2022,99.18,100.8684,98.87,99.46,0.21,+0.21%,834000,0
12/16/2022,99,99.81,98.37,99.25,-0.94,-0.94%,1809600,0
12/15/2022,102.33,102.33,99.92,100.19,-3.22,-3.11%,1130500,0
12/14/2022,103.4,104.655,102.92,103.41,0.45,+0.44%,1112600,0
