Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
01/31/2023,4.4,4.4,4.2,4.299,0.114,+2.72%,12830,0
01/30/2023,4.15,4.278,4.1,4.185,0.181,+4.52%,4670,0
01/27/2023,4.1,4.2,4.001,4.004,-0.061,-1.50%,1640,0
01/26/2023,4.4,4.4,3.953,4.065,0.112,+2.83%,5360,0
01/25/2023,4,4.244,3.953,3.953,-0.252,-5.99%,850,0
01/24/2023,4.1,4.5,3.9,4.205,0.104,+2.54%,1980,0
01/23/2023,4.4,4.5,3.807,4.101,0.501,+13.92%,21540,0
01/20/2023,3.757,3.757,3.501,3.6,0,0.00%,2070,0
01/19/2023,3.7,3.757,3.51,3.6,-0.15,-4.00%,500,0
01/18/2023,3.8,3.8,3.6,3.75,0.05,+1.35%,890,0
01/17/2023,3.8,3.8,3.51,3.7,-0.025,-0.67%,3190,0
01/13/2023,3.71,3.949,3.71,3.725,-0.175,-4.49%,990,0
01/12/2023,3.6,3.949,3.599,3.9,0.301,+8.36%,600,0
01/11/2023,3.527,3.6,3.4,3.599,-0.001,-0.03%,830,0
01/10/2023,3.4,3.6,3.4,3.6,0.199,+5.85%,3870,0
01/09/2023,3.455,3.65,3.4,3.401,-0.124,-3.52%,5060,0
01/06/2023,3.7,3.7,3.4,3.525,-0.003,-0.09%,2400,0
01/05/2023,3.325,3.65,3.3,3.528,0.181,+5.41%,3520,0
01/04/2023,3.35,3.61,3.22,3.347,0.047,+1.42%,4420,0
01/03/2023,3.1,3.3,3.1,3.3,0.05,+1.54%,6560,0
12/30/2022,3.3,3.4,3.201,3.25,-0.109,-3.25%,5490,0
12/29/2022,3.505,3.6,3.359,3.359,-0.142,-4.06%,5620,0
12/28/2022,3.5,3.599,3.5,3.501,-0.074,-2.07%,6080,0
12/27/2022,3.7,3.7,3.506,3.575,-0.076,-2.08%,3130,0
12/23/2022,3.702,3.9,3.65,3.651,-0.051,-1.38%,2290,0
12/22/2022,4,4.3,3.701,3.702,-0.298,-7.45%,6290,0
12/21/2022,4.1,4.1,4,4,-0.026,-0.65%,2550,0
12/20/2022,4.001,4.208,4.001,4.026,-0.072,-1.76%,1900,0
12/19/2022,4.2,4.39,4,4.098,-0.146,-3.44%,4320,0
12/16/2022,4,4.389,4,4.244,0.044,+1.05%,180,0
12/15/2022,4.2,4.45,4,4.2,0,0.00%,1190,0
12/14/2022,4.173,4.2,4.02,4.2,-0.011,-0.26%,460,0
12/13/2022,4.1,4.4,4,4.211,-0.089,-2.07%,6960,0
12/12/2022,4.1,4.4,4.1,4.3,0.199,+4.85%,5180,0
12/09/2022,4.15,4.2,4.1,4.101,0.001,+0.02%,3020,0
12/08/2022,4.1,4.151,4.1,4.1,0,0.00%,2150,0
12/07/2022,4.2,4.2,4.1,4.1,-0.001,-0.02%,2070,0
12/06/2022,4.1,4.3,4.1,4.101,-0.009,-0.22%,1010,0
12/05/2022,4.2,4.5,4.11,4.11,-0.1,-2.38%,2110,0
12/02/2022,4.5,4.5,4.21,4.21,-0.25,-5.61%,590,0
12/01/2022,4.2,4.5,4.119,4.46,0.16,+3.72%,1510,0
11/30/2022,4.3,4.5,4.201,4.3,0,0.00%,1370,0
11/29/2022,4.4,4.6,4.3,4.3,-0.1,-2.27%,1790,0
11/28/2022,4.5,4.7,4.4,4.4,-0.2,-4.35%,2940,0
11/25/2022,4.5,4.6,4.4,4.6,0,0.00%,760,0
11/23/2022,4.7,4.741,4.5,4.6,0,0.00%,1170,0
11/22/2022,4.6,4.898,4.6,4.6,-0.149,-3.14%,1240,0
11/21/2022,4.6,4.749,4.6,4.749,0.149,+3.24%,1650,0
11/18/2022,4.999,4.999,4.6,4.6,-0.323,-6.56%,730,0
11/17/2022,4.5,5,4.2,4.923,0.324,+7.05%,3340,0
11/16/2022,4.501,4.9,4.5,4.599,-0.076,-1.63%,930,0
11/15/2022,4.749,4.749,4.6,4.675,-0.074,-1.56%,740,0
11/14/2022,4.749,4.75,4.4,4.749,0,0.00%,14760,0
11/11/2022,4.605,4.75,4.6,4.749,0.124,+2.68%,6200,0
11/10/2022,4.75,4.95,4.601,4.625,-0.325,-6.57%,2320,0
11/09/2022,5,5.014,4.601,4.95,-0.101,-2.00%,1950,0
11/08/2022,5.1,5.102,5,5.051,0.101,+2.04%,890,0
11/07/2022,5.3,5.3,4.9,4.95,-0.08,-1.59%,820,0
11/04/2022,5.01,5.111,4.9,5.03,-0.25,-4.73%,3200,0
11/03/2022,5,5.28,5,5.28,0,0.00%,920,0
11/02/2022,5.2,5.3,5,5.28,-0.019,-0.36%,1450,0
11/01/2022,5.1,5.3,5.003,5.299,-0.001,-0.02%,3180,0
10/31/2022,5.246,5.48,4.946,5.3,0.001,+0.02%,1280,0
10/28/2022,5.284,5.384,4.9,5.299,-0.181,-3.30%,350,0
10/27/2022,5.086,5.5,4.901,5.48,0.3,+5.79%,580,0
10/26/2022,5.022,5.18,4.836,5.18,0.099,+1.95%,1240,0
10/25/2022,5.08,5.081,5,5.081,0.021,+0.42%,430,0
10/24/2022,5,5.2,5,5.06,-0.141,-2.71%,670,0
10/21/2022,5.603,5.603,5.043,5.201,-0.449,-7.95%,1110,0
10/20/2022,5.205,6.79,4.833,5.65,0.401,+7.64%,33750,0
10/19/2022,5.056,5.69,4.9,5.249,0.038,+0.73%,6330,0
10/18/2022,5.2,5.7,4.9,5.211,-0.289,-5.25%,10430,0
10/17/2022,5.1,5.5,4.9,5.5,0.2,+3.77%,4150,0
10/14/2022,5.532,5.532,5,5.3,0.1,+1.92%,5830,0
10/13/2022,4.306,5.3,4.306,5.2,0.545,+11.71%,5990,0
10/12/2022,4.301,4.9,4.3,4.655,0.137,+3.03%,4920,0
10/11/2022,4.3,4.851,4.2,4.518,-0.191,-4.06%,3710,0
10/10/2022,4.337,4.9,4.201,4.709,0.108,+2.35%,4440,0
10/07/2022,4.2,4.69,4.11,4.601,0.001,+0.02%,3300,0
10/06/2022,4.2,4.7,4.1,4.6,0.3,+6.98%,1700,0
10/05/2022,4.1,4.3,3.881,4.3,0.1,+2.38%,6280,0
10/04/2022,4,4.2,3.9,4.2,0.3,+7.69%,3930,0
10/03/2022,4,4.173,3.9,3.9,-0.3,-7.14%,4430,0
09/30/2022,4.041,4.201,4.041,4.2,0,0.00%,460,0
09/29/2022,4.3,4.45,4.038,4.2,-0.343,-7.55%,1130,0
09/28/2022,4.6,4.85,4.121,4.543,-0.307,-6.33%,2080,0
09/27/2022,4.9,4.9,4.01,4.85,0.319,+7.04%,9790,0
09/26/2022,4.3,4.799,4.3,4.531,0.031,+0.69%,1700,0
09/23/2022,4.475,4.5,4,4.5,0.024,+0.54%,3850,0
09/22/2022,4.789,4.789,4.198,4.476,-0.038,-0.84%,5650,0
