Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
01/24/2023,9.79,10.6,9.08,10.19,0.57,+5.93%,84900,0
01/23/2023,10.03,10.18,9.31,9.62,-0.155,-1.59%,18200,0
01/20/2023,9.71,10.02,9.451,9.775,0.185,+1.93%,28500,0
01/19/2023,9.93,9.93,9.25,9.59,-0.52,-5.14%,42900,0
01/18/2023,10.13,10.2,10.02,10.11,-0.05,-0.49%,235100,0
01/17/2023,10.35,10.35,10.13,10.16,-0.04,-0.39%,21200,0
01/13/2023,10.12,10.35,10.11,10.2,0.04,+0.39%,63200,0
01/12/2023,10.12,10.47,10.11,10.16,1.11,+12.27%,365800,0
01/11/2023,9.6,9.96,8.81,9.05,-0.96,-9.59%,114800,0
01/10/2023,9.69,10.01,9.57,10.01,0.27,+2.77%,10700,0
01/09/2023,10,10.04,9.1226,9.74,-0.38,-3.75%,13800,0
01/06/2023,10.12,10.13,10.12,10.12,0,0.00%,74500,0
01/05/2023,10.13,10.13,10.11,10.12,0.01,+0.10%,1096800,0
01/04/2023,10.09,10.12,10.09,10.11,-0.0009,-0.01%,12400,0
01/03/2023,10.13,10.135,10.1109,10.1109,-0.0191,-0.19%,189600,0
12/30/2022,10.1,10.13,10.09,10.13,0.03,+0.30%,234500,0
12/29/2022,10.09,10.1001,10.09,10.1,0,0.00%,76900,0
12/28/2022,10.11,10.11,10.09,10.1,-0.0099,-0.10%,4800,0
12/27/2022,10.092,10.11,10.092,10.1099,0.0099,+0.10%,29300,0
12/23/2022,10.105,10.105,10.1,10.1,0.005,+0.05%,2200,0
12/22/2022,10.1,10.1075,10.09,10.095,0.005,+0.05%,99400,0
12/21/2022,10.1,10.1,10.09,10.09,-0.005,-0.05%,11300,0
12/20/2022,10.08,10.1,10.08,10.095,0.0214,+0.21%,1442100,0
12/19/2022,10.0736,10.0736,10.0736,10.0736,0.0036,+0.04%,2100,0
12/15/2022,10.07,10.0701,10.07,10.07,0,0.00%,2400,0
12/14/2022,10.07,10.07,10.06,10.07,0.01,+0.10%,121900,0
12/13/2022,10.06,10.06,10.06,10.06,0,0.00%,3000,0
12/12/2022,10.05,10.06,10.05,10.06,0.02,+0.20%,157000,0
12/09/2022,10.04,10.04,10.03,10.04,0,0.00%,60500,0
12/08/2022,10.04,10.05,10.04,10.04,-0.01,-0.10%,13300,0
12/07/2022,10.05,10.05,10.04,10.05,0.01,+0.10%,17300,0
12/06/2022,10.045,10.045,10.04,10.04,0,0.00%,7500,0
12/05/2022,10.03,10.04,10.03,10.04,0.01,+0.10%,5900,0
12/02/2022,10.03,10.03,10.03,10.03,0,0.00%,48900,0
