Time,Open,High,Low,Last,Change,%Chg,Volume
03/29/2023,10.658,10.7153,10.45,10.49,0.02,+0.19%,45800
03/28/2023,10.47,10.47,10.47,10.47,-0.0199,-0.19%,600
03/27/2023,10.45,10.69,10.45,10.4899,0.0399,+0.38%,11200
03/24/2023,10.45,11.014,10.45,10.45,-0.005,-0.05%,18200
03/23/2023,10.42,10.46,10.42,10.455,0.015,+0.14%,291500
03/22/2023,10.47,10.51,10.43,10.44,0,0.00%,44900
03/20/2023,10.44,10.46,10.43,10.44,0.025,+0.24%,2800
03/17/2023,10.415,10.42,10.415,10.415,-0.005,-0.05%,2900
03/16/2023,10.415,10.42,10.415,10.42,0.01,+0.10%,131100
03/14/2023,10.46,10.46,10.41,10.41,0,0.00%,31300
03/13/2023,10.5064,10.705,10.41,10.41,0.01,+0.10%,1200
03/03/2023,10.9,10.9,10.4,10.4,-0.03,-0.29%,1800
03/02/2023,10.48,10.48,10.43,10.43,0.01,+0.10%,16100
02/27/2023,10.4,10.42,10.4,10.42,0.02,+0.19%,5400
02/24/2023,10.4,10.4,10.4,10.4,0,0.00%,1000
02/23/2023,10.39,10.4,10.3899,10.4,0.01,+0.10%,18100
02/22/2023,10.39,10.39,10.39,10.39,0.01,+0.10%,5600
02/21/2023,10.38,10.38,10.38,10.38,0,0.00%,3900
02/17/2023,10.38,10.39,10.37,10.38,0.01,+0.10%,16900
02/13/2023,10.37,10.37,10.37,10.37,0.01,+0.10%,66700
02/10/2023,10.36,10.36,10.36,10.36,-0.005,-0.05%,100
02/08/2023,10.365,10.365,10.365,10.365,0.005,+0.05%,200
02/07/2023,10.35,10.36,10.35,10.36,0.01,+0.10%,184900
02/06/2023,10.35,10.35,10.35,10.35,0,0.00%,3100
02/03/2023,10.35,10.36,10.345,10.35,-0.01,-0.10%,62200
02/02/2023,10.36,10.36,10.36,10.36,0.0099,+0.10%,3100
02/01/2023,10.35,10.3501,10.35,10.3501,-0.0098,-0.09%,91000
01/31/2023,10.36,10.36,10.35,10.3599,0.0099,+0.10%,104100
01/30/2023,10.35,10.35,10.35,10.35,0,0.00%,261400
01/27/2023,10.33,10.36,10.33,10.35,-0.04,-0.38%,22402
01/26/2023,10.35,10.59,10.35,10.39,0.04,+0.39%,103300
01/24/2023,10.35,10.35,10.35,10.35,0,0.00%,900
01/23/2023,10.33,10.35,10.33,10.35,0.03,+0.29%,60400
01/11/2023,10.32,10.32,10.32,10.32,0.05,+0.49%,1900
01/09/2023,10.27,10.27,10.27,10.27,-0.01,-0.10%,100
01/06/2023,10.275,10.28,10.275,10.28,0,0.00%,800
01/05/2023,10.3,10.35,10.28,10.28,0.01,+0.10%,16400
01/04/2023,10.27,10.27,10.2501,10.27,0.0198,+0.19%,52200
01/03/2023,10.25,10.27,10.25,10.2502,-0.0398,-0.39%,1200
12/30/2022,10.29,10.29,10.29,10.29,0.01,+0.10%,300
12/29/2022,10.28,10.28,10.28,10.28,0.04,+0.39%,200
12/28/2022,10.24,10.27,10.24,10.24,-0.03,-0.29%,1900
12/27/2022,10.27,10.29,10.24,10.27,0.015,+0.15%,30400
12/23/2022,10.24,10.255,10.24,10.255,0.025,+0.24%,12600
12/21/2022,10.27,10.27,10.23,10.23,-0.02,-0.20%,600
12/20/2022,10.25,10.26,10.24,10.25,-0.02,-0.19%,159900
12/19/2022,9.82,10.27,9.82,10.27,0.03,+0.29%,600
12/16/2022,10.24,10.24,10.24,10.24,-0.02,-0.19%,3800
12/14/2022,10.24,10.26,10.24,10.26,0.01,+0.10%,1000
12/13/2022,10.27,10.27,10.25,10.25,0,0.00%,6200
12/12/2022,10.25,10.25,10.25,10.25,0.01,+0.10%,11300
12/09/2022,10.24,10.24,10.24,10.24,0.01,+0.10%,200
12/08/2022,10.22,10.23,10.22,10.23,0,0.00%,300
12/07/2022,10.23,10.23,10.23,10.23,0.01,+0.10%,22400
12/01/2022,10.2199,10.22,10.2199,10.22,0.03,+0.29%,7100
11/23/2022,10.215,10.215,10.19,10.19,0,0.00%,1800
11/21/2022,10.185,10.19,10.185,10.19,0.01,+0.10%,4400
11/18/2022,10.18,10.18,10.18,10.18,-0.01,-0.10%,100
11/15/2022,10.19,10.19,10.19,10.19,0.015,+0.15%,400
11/14/2022,10.175,10.175,10.175,10.175,-0.0088,-0.09%,200
11/11/2022,10.3182,10.3182,10.16,10.1838,0.0238,+0.23%,900
11/09/2022,10.16,10.16,10.16,10.16,0.01,+0.10%,300
