Time,Open,High,Low,Last,Change,%Chg,Volume
01/26/2023,1.22,1.31,1.2,1.23,0.03,+2.50%,367000
01/25/2023,1.18,1.2,1.1501,1.2,0.01,+0.84%,114000
01/24/2023,1.15,1.2,1.1366,1.19,0.04,+3.48%,114300
01/23/2023,1.15,1.15,1.08,1.15,0.08,+7.48%,83900
01/20/2023,1.14,1.16,1.07,1.07,-0.04,-3.60%,88900
01/19/2023,1.1,1.14,1.1,1.11,-0.02,-1.77%,73500
01/18/2023,1.19,1.2,1.12,1.13,-0.05,-4.24%,126600
01/17/2023,1.16,1.19,1.15,1.18,0.025,+2.16%,102100
01/13/2023,1.11,1.16,1.0797,1.155,0.065,+5.96%,171900
01/12/2023,1.1,1.1,1.03,1.09,0.05,+4.81%,184100
01/11/2023,1.01,1.06,1,1.04,0.03,+2.97%,173100
01/10/2023,0.93,1.01,0.92,1.01,0.0927,+10.11%,119200
01/09/2023,0.88,0.9297,0.88,0.9173,0.0164,+1.82%,140500
01/06/2023,0.91,0.9239,0.8611,0.9009,-0.0091,-1.00%,97700
01/05/2023,0.9,0.928,0.88,0.91,-0.01,-1.09%,41000
01/04/2023,0.92,0.946,0.8706,0.92,-0.0024,-0.26%,70200
01/03/2023,0.94,0.9844,0.9014,0.9224,-0.0176,-1.87%,36800
12/30/2022,0.96,0.96,0.8801,0.94,0.0202,+2.20%,228900
12/29/2022,0.87,0.9198,0.83,0.9198,0.0598,+6.95%,251100
12/28/2022,0.81,0.86,0.8,0.86,0.03,+3.61%,271500
12/27/2022,0.83,0.86,0.79,0.83,0.0579,+7.50%,287600
12/23/2022,0.8,0.8,0.772,0.7721,0.0045,+0.59%,171800
12/22/2022,0.81,0.83,0.7676,0.7676,-0.0424,-5.23%,169200
12/21/2022,0.8883,0.91,0.8002,0.81,-0.06,-6.90%,290000
12/20/2022,0.88,0.9432,0.87,0.87,-0.01,-1.14%,156500
12/19/2022,1.04,1.04,0.8749,0.88,-0.14,-13.73%,286800
12/16/2022,1.2,1.2,0.9701,1.02,-0.09,-8.11%,427300
12/15/2022,1.19,1.19,1.1,1.11,-0.03,-2.63%,212200
12/14/2022,1.1,1.2,1.1,1.14,0.04,+3.64%,123800
12/13/2022,1.17,1.2333,1.08,1.1,-0.09,-7.56%,172200
12/12/2022,1.16,1.2094,1.13,1.19,0.0316,+2.73%,126300
12/09/2022,1.1,1.18,1.1,1.1584,0.0084,+0.73%,111400
12/08/2022,1.16,1.17,1.12,1.15,0.01,+0.88%,123700
12/07/2022,1.13,1.17,1.1,1.14,0,0.00%,75800
12/06/2022,1.11,1.17,1.08,1.14,0,0.00%,132300
12/05/2022,1.14,1.189,1.12,1.14,-0.01,-0.87%,92100
12/02/2022,1.16,1.19,1.13,1.15,0,0.00%,94300
