Time,Open,High,Low,Last,Change,%Chg,Volume
04/10/2023,7.81,7.85,7.7111,7.84,-0.14,-1.75%,6900
04/06/2023,7.94,7.98,7.69,7.98,0.16,+2.05%,4100
04/05/2023,8,8.01,7.81,7.82,-0.18,-2.25%,8600
04/04/2023,8,8.16,8,8,0.27,+3.49%,11600
04/03/2023,7.98,7.98,7.71,7.73,-0.1994,-2.51%,7200
03/31/2023,8.38,8.38,7.81,7.9294,-0.2706,-3.30%,13800
03/30/2023,8.24,8.26,8.1486,8.2,0.449,+5.79%,2700
03/29/2023,8.01,8.5,7.751,7.751,-0.359,-4.43%,22000
03/28/2023,7.76,8.12,7.76,8.11,0.8,+10.94%,10900
03/27/2023,7.68,7.68,7.31,7.31,-0.39,-5.06%,14600
03/24/2023,7.75,7.89,7.5,7.7,0.31,+4.19%,2400
03/23/2023,7.92,7.92,7.32,7.39,-0.5243,-6.62%,12500
03/22/2023,7.88,7.97,7.8692,7.9143,-0.0709,-0.89%,4700
03/21/2023,7.6501,8,7.6501,7.9852,0.0652,+0.82%,4800
03/20/2023,7.62,7.9499,7.37,7.92,0.62,+8.49%,11600
03/17/2023,7.57,7.57,7.3,7.3,-0.45,-5.81%,13300
03/16/2023,8,8,7.4845,7.75,-0.075,-0.96%,9600
03/15/2023,7.77,7.84,7.5201,7.825,-0.2816,-3.47%,12100
03/14/2023,8.2,8.2299,7.88,8.1066,-0.2734,-3.26%,21100
03/13/2023,8.51,8.51,8.15,8.38,-0.23,-2.67%,18500
03/10/2023,9,9,8.5,8.61,-0.39,-4.33%,11500
03/09/2023,9.2,9.5093,9,9,-0.11,-1.21%,8200
03/08/2023,9.3,9.33,9,9.11,-0.31,-3.29%,16300
03/07/2023,10,10,9.4,9.42,-0.91,-8.81%,18100
03/06/2023,9.98,10.39,9.98,10.33,0.5,+5.09%,15600
03/03/2023,9.946,9.96,9.682,9.83,0.25,+2.61%,10100
03/02/2023,9.8,9.8,9.31,9.58,-0.5277,-5.22%,22900
03/01/2023,10.2,10.2,9.89,10.1077,0.0074,+0.07%,10200
02/28/2023,10.19,10.4,10.1003,10.1003,0.0403,+0.40%,8800
02/27/2023,10.04,10.3184,10,10.06,-0.16,-1.57%,16400
02/24/2023,10.35,10.35,10.0241,10.22,-0.28,-2.67%,17400
02/23/2023,10.37,10.6852,10.15,10.5,0.2669,+2.61%,18800
02/22/2023,10.8,10.99,10.2,10.2331,-0.7169,-6.55%,22200
02/21/2023,11.23,11.23,10.8813,10.95,-0.28,-2.49%,13400
