Time,Open,High,Low,Last,Change,%Chg,Volume
04/12/2023,10.12,10.12,10.12,10.12,0,0.00%,100
04/10/2023,10.06,10.12,10.05,10.12,0.1,+1.00%,33300
04/06/2023,10.07,10.0701,10.0098,10.02,-0.05,-0.50%,135300
04/05/2023,10.07,10.07,10.07,10.07,-0.04,-0.40%,300
04/03/2023,10.14,10.14,10.1,10.11,0.04,+0.40%,8800
03/31/2023,10.07,10.07,10.07,10.07,-0.07,-0.69%,200
03/27/2023,10.14,10.14,10.14,10.14,0.07,+0.70%,100
03/23/2023,10.07,10.07,10.07,10.07,0.02,+0.20%,2300
03/22/2023,10.05,10.05,10.05,10.05,-0.09,-0.89%,300
03/21/2023,10.14,10.14,10.14,10.14,0.06,+0.60%,100
03/15/2023,10.08,10.08,10.08,10.08,0.07,+0.70%,300
03/14/2023,10.01,10.01,10.01,10.01,0,0.00%,1100
03/09/2023,10.05,10.1,10.01,10.01,-0.04,-0.40%,7700
03/08/2023,10.14,10.14,10.05,10.05,-0.02,-0.20%,700
03/07/2023,10.12,10.12,10.07,10.07,-0.05,-0.49%,1000
03/03/2023,10.16,10.16,10.03,10.12,-0.06,-0.59%,60000
03/02/2023,10.48,10.7351,10.15,10.18,-0.02,-0.20%,715900
03/01/2023,10.1,10.52,10.1,10.2,0.11,+1.09%,431300
02/28/2023,10.07,10.09,10.05,10.09,0.04,+0.40%,2500
02/27/2023,10.03,10.1,10.03,10.05,-0.07,-0.69%,4000
02/24/2023,10.13,10.2,10.12,10.12,0,0.00%,25000
02/23/2023,10.13,10.13,10.1,10.12,0.0008,+0.01%,2200
02/22/2023,10.13,10.13,10.11,10.1192,-0.0008,-0.01%,1500
02/21/2023,10.12,10.12,10.12,10.12,-0.02,-0.20%,600
02/17/2023,10.13,10.14,10.13,10.14,0,0.00%,5200
02/16/2023,10.12,10.14,10.12,10.14,0.015,+0.15%,94000
02/15/2023,10.12,10.13,10.12,10.125,-0.015,-0.15%,533400
02/14/2023,10.13,10.14,10.12,10.14,0.01,+0.10%,63400
02/13/2023,10.12,10.13,10.115,10.13,0.015,+0.15%,233200
02/10/2023,10.13,10.13,10.11,10.115,-0.005,-0.05%,189800
02/09/2023,10.12,10.13,10.11,10.12,0.015,+0.15%,35400
02/08/2023,10.11,10.12,10.105,10.105,-0.01,-0.10%,100900
02/07/2023,10.11,10.115,10.11,10.115,-0.005,-0.05%,126700
02/06/2023,10.1036,10.12,10.1036,10.12,0,0.00%,2700
02/02/2023,10.11,10.14,10.11,10.12,0.01,+0.10%,61400
02/01/2023,10.1,10.11,10.1,10.11,-0.01,-0.10%,600
01/31/2023,10.12,10.12,10.115,10.12,-0.01,-0.10%,11200
01/30/2023,10.12,10.13,10.12,10.13,0.01,+0.10%,6000
01/27/2023,10.12,10.13,10.12,10.12,0.01,+0.10%,3000
01/26/2023,10.13,10.13,10.11,10.11,0,0.00%,300
01/25/2023,10.11,10.12,10.1,10.11,0,0.00%,550000
01/24/2023,10.1,10.11,10.1,10.11,0.01,+0.10%,200
01/23/2023,10.1,10.1,10.1,10.1,0,0.00%,500
01/20/2023,10.11,10.11,10.1,10.1,-0.01,-0.10%,7900
01/19/2023,10.1,10.11,10.1,10.11,0.01,+0.10%,176200
01/18/2023,10.1,10.11,10.0901,10.1,-0.01,-0.10%,13700
01/17/2023,10.1,10.3,10.07,10.11,0.02,+0.20%,193500
