Time,Open,High,Low,Last,Change,%Chg,Volume
04/13/2023,10.2025,10.2025,10.2025,10.2025,0.0125,+0.12%,180
04/12/2023,10.2,10.2,10.19,10.19,0,0.00%,91400
04/11/2023,10.19,10.19,10.19,10.19,0,0.00%,10000
04/10/2023,10.24,10.245,10.19,10.19,0,0.00%,1001000
04/06/2023,10.24,10.245,10.19,10.19,0,0.00%,101500
04/05/2023,10.19,10.19,10.19,10.19,-0.06,-0.59%,100
04/04/2023,10.3,10.3,10.25,10.25,0.04,+0.39%,300
04/03/2023,10.21,10.225,10.21,10.21,0,0.00%,2800
03/30/2023,10.21,10.21,10.205,10.21,0.02,+0.20%,3300
03/29/2023,10.19,10.19,10.19,10.19,0,0.00%,16100
03/28/2023,10.19,10.19,10.19,10.19,-0.05,-0.49%,100
03/27/2023,10.2112,10.24,10.2112,10.24,0.05,+0.49%,300
03/24/2023,10.19,10.19,10.19,10.19,-0.01,-0.10%,300
03/22/2023,10.23,10.23,10.18,10.2,0.02,+0.20%,427800
03/21/2023,10.19,10.19,10.18,10.18,-0.01,-0.10%,49500
03/17/2023,10.19,10.19,10.19,10.19,0.01,+0.10%,200
03/15/2023,10.18,10.18,10.18,10.18,0,0.00%,400
03/14/2023,10.2,10.2,10.18,10.18,0,0.00%,26700
03/13/2023,10.16,10.18,10.16,10.18,0.01,+0.10%,23400
03/10/2023,10.17,10.185,10.17,10.17,0.01,+0.10%,15100
03/08/2023,10.16,10.16,10.16,10.16,0,0.00%,1500
03/07/2023,10.16,10.19,10.16,10.16,-0.04,-0.39%,13600
03/06/2023,10.21,10.21,10.2,10.2,0.03,+0.29%,9200
03/03/2023,10.16,10.195,10.15,10.17,0.015,+0.15%,772500
03/02/2023,10.14,10.17,10.14,10.155,0.025,+0.25%,196300
03/01/2023,10.15,10.16,10.12,10.13,-0.02,-0.20%,71500
02/28/2023,10.15,10.16,10.15,10.15,-0.01,-0.10%,7900
02/27/2023,10.25,10.26,10.13,10.16,-0.09,-0.88%,290300
02/24/2023,10.23,10.25,10.225,10.25,0.05,+0.49%,300
02/23/2023,10.1,10.2,10.1,10.2,0.05,+0.49%,6200
02/22/2023,10.11,10.21,10.11,10.15,-0.01,-0.10%,404400
02/21/2023,10.14,10.17,10.14,10.16,-0.01,-0.10%,400
02/17/2023,10.14,10.2,10.14,10.17,0.02,+0.20%,3400
02/16/2023,10.14,10.16,10.08,10.15,0,0.00%,1400
02/15/2023,10.22,10.22,10.14,10.15,-0.01,-0.10%,171700
02/14/2023,10.11,10.16,10.11,10.16,0.04,+0.40%,252000
02/13/2023,10.12,10.165,10.11,10.12,0.01,+0.10%,526000
02/10/2023,10.2,10.2,10.11,10.11,-0.03,-0.30%,19900
02/09/2023,10.09,10.39,10.09,10.14,0.04,+0.40%,32200
02/08/2023,10.075,10.12,10.075,10.1,-0.02,-0.20%,54300
02/07/2023,10.15,10.21,10.11,10.12,0.0001,0.00%,5900
02/06/2023,10.12,10.6,10.1,10.1199,-0.0101,-0.10%,74700
02/03/2023,10.1,10.4095,10.1,10.13,0.02,+0.20%,132800
02/02/2023,10.08,10.41,10.08,10.11,0.01,+0.10%,36700
02/01/2023,10.1,10.19,10.1,10.1,0,0.00%,507600
01/31/2023,10.12,10.12,10.1,10.1,0,0.00%,27000
01/30/2023,10.5,10.5,10.1,10.1,0,0.00%,9300
01/27/2023,10.1,10.395,10.09,10.1,0.02,+0.20%,600100
01/26/2023,10.05,10.08,10.05,10.08,0.03,+0.30%,11200
01/25/2023,10.05,10.07,10.05,10.05,0,0.00%,1100
01/24/2023,10.05,10.05,10.05,10.05,0.01,+0.10%,200
01/23/2023,10.06,10.065,10.02,10.04,-0.06,-0.59%,2000
01/20/2023,10.1,10.1,10.065,10.1,0,0.00%,1600
01/19/2023,10.1,10.1,10.1,10.1,0.04,+0.40%,800
01/12/2023,10.4,10.45,10.03,10.06,0,0.00%,62300
01/11/2023,9.99,10.065,9.98,10.06,0.07,+0.70%,414300
01/04/2023,9.99,9.99,9.99,9.99,-0.015,-0.15%,100000
01/03/2023,10.09,10.09,10,10.005,0.005,+0.05%,1600
12/28/2022,10,10,10,10,-0.01,-0.10%,600
12/27/2022,10.08,10.1,10.01,10.01,0.08,+0.81%,8600
12/23/2022,10.01,10.01,9.93,9.93,-0.03,-0.30%,200
12/19/2022,9.92,9.97,9.92,9.96,0.03,+0.30%,30300
12/16/2022,9.94,9.95,9.93,9.93,0,0.00%,3400
12/15/2022,9.93,9.93,9.93,9.93,0,0.00%,100
12/13/2022,9.93,9.93,9.93,9.93,0.01,+0.10%,500
12/08/2022,9.97,9.97,9.92,9.92,-0.05,-0.50%,37800
12/07/2022,9.95,9.97,9.945,9.97,0.03,+0.30%,93800
12/06/2022,9.92,9.95,9.92,9.94,0.04,+0.40%,15900
12/02/2022,9.89,9.9,9.89,9.9,0.04,+0.41%,400
12/01/2022,9.88,9.88,9.86,9.86,-0.04,-0.40%,1600
11/30/2022,9.9,9.96,9.9,9.9,-0.01,-0.10%,6200
11/22/2022,9.89,9.91,9.885,9.91,0,0.00%,8300
11/16/2022,9.96,9.96,9.91,9.91,0.07,+0.71%,200
11/14/2022,9.83,9.84,9.83,9.84,-0.01,-0.10%,5500
11/11/2022,9.92,9.92,9.83,9.85,0,0.00%,10200
11/10/2022,9.85,9.86,9.845,9.85,0.01,+0.10%,126000
11/09/2022,9.83,9.85,9.83,9.84,0.005,+0.05%,21600
11/08/2022,9.85,9.85,9.835,9.835,0.005,+0.05%,500
11/03/2022,9.88,10,9.82,9.83,-0.1,-1.01%,2100
11/02/2022,9.86,9.93,9.83,9.93,0.08,+0.81%,370300
11/01/2022,9.83,9.85,9.83,9.85,0,0.00%,275400
10/31/2022,9.85,9.85,9.85,9.85,0,0.00%,100
10/28/2022,9.85,9.85,9.85,9.85,0.04,+0.41%,100
10/27/2022,9.82,9.82,9.785,9.81,0,0.00%,255500
10/26/2022,9.82,9.82,9.81,9.81,-0.03,-0.30%,9500
10/24/2022,9.84,9.84,9.84,9.84,0.02,+0.20%,100
10/21/2022,9.82,9.83,9.82,9.82,0.02,+0.20%,400
10/20/2022,9.8,9.8,9.8,9.8,-0.02,-0.20%,200
10/18/2022,9.83,9.83,9.815,9.82,-0.02,-0.20%,500
10/17/2022,9.84,9.84,9.84,9.84,0.04,+0.41%,200
10/14/2022,9.8,9.8,9.8,9.8,0.025,+0.26%,100
10/13/2022,9.75,9.775,9.75,9.775,-0.025,-0.26%,200
10/12/2022,9.82,9.82,9.8,9.8,-0.04,-0.41%,1700
10/11/2022,9.86,9.86,9.84,9.84,-0.03,-0.30%,1000
10/10/2022,9.82,9.87,9.82,9.87,-0.11,-1.10%,65200
10/07/2022,9.77,9.98,9.77,9.98,0.19,+1.94%,700
10/06/2022,9.79,9.8,9.79,9.79,0.01,+0.10%,222000
10/05/2022,9.79,9.79,9.78,9.78,-0.02,-0.20%,300
10/04/2022,9.8,9.8,9.8,9.8,0.05,+0.51%,100
10/03/2022,9.77,9.77,9.75,9.75,-0.04,-0.41%,3400
09/30/2022,9.96,9.9632,9.74,9.79,0.05,+0.51%,46100
09/28/2022,9.74,9.74,9.74,9.74,-0.01,-0.10%,200
09/26/2022,9.75,9.76,9.75,9.75,-0.03,-0.31%,300
