Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
04/06/2023,5.02,5.1899,4.87,4.9,-0.28,-5.41%,31900,0
04/05/2023,4.77,6.28,4.71,5.18,0.56,+12.12%,445100,0
04/04/2023,5.03,5.15,4.62,4.62,-0.54,-10.47%,59300,0
04/03/2023,4.84,6.38,4.7086,5.16,0.17,+3.41%,478700,0
03/31/2023,5.18,5.7,4.8301,4.99,-0.59,-10.57%,240000,0
03/30/2023,4.55,7.5,4.52,5.58,1.01,+22.10%,1209700,0
03/29/2023,4.5,4.68,4.5,4.57,-0.04,-0.87%,13700,0
03/28/2023,4.84,4.84,4.59,4.61,-0.23,-4.75%,9400,0
03/27/2023,5.07,5.1,4.7501,4.84,-0.14,-2.81%,15200,0
03/24/2023,5.14,5.14,4.81,4.98,-0.16,-3.11%,8500,0
03/23/2023,4.89,5.14,4.89,5.14,0.31,+6.42%,8500,0
03/22/2023,4.79,5.0099,4.79,4.83,0.05,+1.05%,11500,0
03/21/2023,4.58,4.9499,4.4648,4.78,0.09,+1.92%,18600,0
03/20/2023,5.07,5.14,4.66,4.69,-0.17,-3.50%,24200,0
03/17/2023,5,5.19,4.6201,4.86,-0.23,-4.52%,18700,0
03/16/2023,4.9,5.84,4.82,5.09,0.27,+5.60%,82400,0
03/15/2023,4.38,4.83,4.346,4.82,0.41,+9.30%,23500,0
03/14/2023,4.45,4.655,4.28,4.41,-0.01,-0.23%,25000,0
03/13/2023,4.45,4.54,4.41,4.42,-0.2,-4.33%,21000,0
03/10/2023,4.91,4.91,4.42,4.62,-0.39,-7.78%,28100,0
03/09/2023,5.35,5.36,4.87,5.01,-0.33,-6.18%,24300,0
03/08/2023,5.95,5.99,5.34,5.34,-0.72,-11.88%,75100,0
03/07/2023,5.96,6.19,5.72,6.06,0.15,+2.54%,65300,0
03/06/2023,5.84,6.2901,5.8,5.91,-0.26,-4.21%,44500,0
03/03/2023,6.05,6.33,5.805,6.17,0.12,+1.98%,45900,0
03/02/2023,6.53,6.72,5.97,6.05,-0.73,-10.77%,143800,0
03/01/2023,6.04,8.69,6.0106,6.78,0.5,+7.96%,820600,0
02/28/2023,5.77,6.5,5.6,6.28,0,0.00%,107000,0
02/27/2023,6.92,6.955,6.19,6.28,-0.62,-8.99%,156400,0
02/24/2023,8.28,8.6,6.73,6.9,-1.3,-15.85%,204700,0
02/23/2023,12.625,12.71,8,8.2,-4.3,-34.40%,529958,0
02/22/2023,11.25,19.055,10.55,12.5,4,+47.06%,3258152,0
02/21/2023,8,8.99,7.005,8.5,1.445,+20.48%,114966,0
02/17/2023,7.25,7.475,7.005,7.055,-0.17,-2.35%,6002,0
02/16/2023,7.43,7.485,7,7.225,-0.2,-2.69%,11184,0
02/15/2023,7.39,7.75,7.25,7.425,-0.325,-4.19%,23324,0
02/14/2023,7.85,7.85,7.525,7.75,-0.075,-0.96%,4614,0
02/13/2023,7.795,7.895,7.5,7.825,0.03,+0.38%,4304,0
