Time,Open,High,Low,Last,Change,%Chg,Volume
03/29/2023,13.49,15.16,13.07,13.21,-0.31,-2.29%,127500
03/28/2023,12.79,15.4792,12.66,13.52,0.66,+5.13%,166000
03/27/2023,13.96,14.785,12.25,12.86,-1.82,-12.40%,102900
03/24/2023,15.9,16.92,13.5,14.68,-4.24,-22.41%,425200
03/23/2023,10.69,28.5,10.6,18.92,8.56,+82.63%,2856700
03/22/2023,10.37,10.595,10.23,10.36,-0.31,-2.91%,20200
03/21/2023,10.2,11.3,10.07,10.67,0.42,+4.10%,45800
03/20/2023,10.32,10.8,9.925,10.25,-0.02,-0.19%,42800
03/17/2023,9.94,10.66,9.92,10.27,0.26,+2.60%,131900
03/16/2023,10.05,10.09,10.01,10.01,-0.08,-0.79%,68500
03/15/2023,10.5,10.5,9.79,10.09,-0.41,-3.90%,142200
03/14/2023,10.2,10.55,10.2,10.5,0.35,+3.45%,900
03/13/2023,10.55,10.55,10.1,10.15,-0.15,-1.46%,600
03/10/2023,10.98,11,10.1,10.3,-0.15,-1.44%,217500
03/09/2023,10.5,11,10.1366,10.45,0.15,+1.46%,23800
03/08/2023,10.14,10.7,10.14,10.3,0.17,+1.68%,25500
03/07/2023,10.14,10.15,10.13,10.13,0,0.00%,20800
03/06/2023,10.12,10.13,10.12,10.13,-0.015,-0.15%,700
03/03/2023,10.137,10.165,10.12,10.145,0.025,+0.25%,2200
03/02/2023,10.11,10.13,10.11,10.12,-0.037,-0.36%,700
03/01/2023,10.12,10.16,10.12,10.157,0.017,+0.17%,5300
02/28/2023,10.14,10.14,10.14,10.14,0,0.00%,2900
02/27/2023,10.1,10.14,10.08,10.14,0.05,+0.50%,6400
02/24/2023,10.08,10.09,10.08,10.09,0.015,+0.15%,5600
02/23/2023,10.08,10.08,10.07,10.075,0.005,+0.05%,16400
02/22/2023,10.07,10.09,10.07,10.07,-0.02,-0.20%,600
02/21/2023,10.07,10.1,10.07,10.09,-0.01,-0.10%,1600
02/17/2023,10.1,10.1,10.1,10.1,0.03,+0.30%,200
02/16/2023,10.07,10.08,10.06,10.07,-0.01,-0.10%,600
02/15/2023,10.08,10.09,10.08,10.08,-0.015,-0.15%,4700
02/14/2023,10.1,10.12,10.09,10.095,-0.175,-1.70%,14900
02/13/2023,10.27,10.27,10.27,10.27,0.19,+1.88%,100
02/09/2023,10.13,10.14,10.06,10.08,-0.01,-0.10%,3200
02/08/2023,10.09,10.09,10.0806,10.09,0.02,+0.20%,400
02/06/2023,10.15,10.15,10.07,10.07,-0.07,-0.69%,3500
02/03/2023,10.15,10.15,10.14,10.14,0.01,+0.10%,400
02/02/2023,10.13,10.14,10.13,10.13,-0.13,-1.27%,200
02/01/2023,10.07,10.26,10.05,10.26,0.16,+1.58%,5000
01/31/2023,10.16,10.16,10.1,10.1,-0.0624,-0.61%,1100
01/30/2023,10.24,10.24,10.145,10.1624,0.0624,+0.62%,1000
01/27/2023,10.12,10.1599,10.09,10.1,-0.05,-0.49%,3300
01/26/2023,10.15,10.16,10.13,10.15,0.02,+0.20%,6700
01/25/2023,10.15,10.15,10.11,10.13,-0.02,-0.20%,194700
01/24/2023,10.05,10.15,10.05,10.15,0.095,+0.94%,6000
