Time,Open,High,Low,Last,Change,%Chg,Volume
01/13/2023,1.37,1.6,1.36,1.6,0.16,+11.11%,6493600
01/12/2023,1.42,1.45,1.33,1.44,-0.01,-0.69%,5160600
01/11/2023,1.47,1.57,1.39,1.45,-0.02,-1.36%,7218400
01/10/2023,1.45,1.52,1.37,1.47,0.01,+0.68%,3964800
01/09/2023,1.45,1.48,1.43,1.46,0.03,+2.10%,3162800
01/06/2023,1.4,1.44,1.25,1.43,0,0.00%,8329600
01/05/2023,1.37,1.44,1.34,1.43,0.05,+3.62%,3308100
01/04/2023,1.46,1.49,1.3,1.38,-0.07,-4.83%,10299100
01/03/2023,1.61,1.685,1.38,1.45,-0.08,-5.23%,10477500
12/30/2022,1.52,1.62,1.49,1.53,-0.02,-1.29%,5399200
12/29/2022,1.39,1.62,1.36,1.55,-0.12,-7.19%,17640000
12/28/2022,1.85,1.8587,1.66,1.67,-0.19,-10.22%,6214600
12/27/2022,2.11,2.11,1.77,1.86,-0.08,-4.12%,8016700
12/23/2022,2.12,2.14,1.93,1.94,-0.17,-8.06%,3467700
12/22/2022,2.18,2.18,2.025,2.11,-0.12,-5.38%,3781400
12/21/2022,2.03,2.3,2.01,2.23,0.25,+12.63%,8443400
12/20/2022,2.01,2.205,1.96,1.98,-0.08,-3.88%,6671800
12/19/2022,2.05,2.2,1.99,2.06,0.08,+4.04%,11514500
12/16/2022,1.69,2,1.64,1.98,0.32,+19.28%,7938100
12/15/2022,1.7,1.76,1.635,1.66,-0.1,-5.68%,3605800
12/14/2022,1.64,1.815,1.6303,1.76,0.11,+6.67%,5491000
12/13/2022,1.73,1.77,1.57,1.65,0.05,+3.13%,6671000
12/12/2022,1.67,1.69,1.53,1.6,0,0.00%,6367000
12/09/2022,1.74,1.78,1.59,1.6,-0.14,-8.05%,4861700
12/08/2022,1.7,1.8243,1.655,1.74,0.06,+3.57%,2815600
12/07/2022,1.78,1.825,1.65,1.68,-0.11,-6.15%,3111300
12/06/2022,1.87,1.87,1.77,1.79,-0.04,-2.19%,2784700
12/05/2022,1.78,1.9399,1.715,1.83,0.05,+2.81%,6168400
12/02/2022,1.78,1.8577,1.69,1.78,-0.02,-1.11%,5111300
12/01/2022,1.75,1.87,1.715,1.8,0.07,+4.05%,5454900
11/30/2022,1.65,1.74,1.52,1.73,0.13,+8.13%,9545100
11/29/2022,1.74,1.75,1.57,1.6,-0.11,-6.43%,8392800
11/28/2022,1.85,1.86,1.695,1.71,-0.13,-7.07%,6863700
11/25/2022,1.93,1.94,1.84,1.84,-0.1,-5.15%,2354200
11/23/2022,1.98,2.05,1.91,1.94,0.01,+0.52%,3728700
11/22/2022,2.11,2.11,1.9,1.93,-0.14,-6.76%,3539100
11/21/2022,2.18,2.19,2.06,2.07,-0.15,-6.76%,2473800
11/18/2022,2.18,2.23,2.115,2.22,0.1,+4.72%,2473200
11/17/2022,2.15,2.21,2.01,2.12,-0.13,-5.78%,4580000
11/16/2022,2.18,2.31,2.18,2.25,-0.16,-6.64%,4837900
11/15/2022,2.41,2.54,2.33,2.41,0.01,+0.42%,10015400
11/14/2022,2.1,2.41,2.0401,2.4,0.19,+8.60%,8858800
11/11/2022,1.84,2.23,1.635,2.21,0.37,+20.11%,13206000
11/10/2022,1.59,1.87,1.52,1.84,0.325,+21.45%,16883200
11/09/2022,1.65,1.82,1.4401,1.515,-1.075,-41.51%,36431600
11/08/2022,2.62,2.74,2.485,2.59,0.01,+0.39%,5916100
11/07/2022,2.79,2.82,2.58,2.58,-0.2,-7.19%,3407600
11/04/2022,2.95,3.02,2.65,2.78,-0.1,-3.47%,3295500
