Time,Open,High,Low,Last,Change,%Chg,Volume
03/30/2023,10.4856,10.4856,10.46,10.46,0,0.00%,2800
03/29/2023,10.46,10.46,10.46,10.46,0.01,+0.10%,157900
03/28/2023,10.46,10.46,10.45,10.45,0.005,+0.05%,55700
03/27/2023,10.45,10.45,10.44,10.445,-0.005,-0.05%,344900
03/23/2023,10.45,10.45,10.45,10.45,0,0.00%,13300
03/22/2023,10.55,10.55,10.44,10.45,0.0078,+0.07%,16600
03/20/2023,10.48,10.6,10.43,10.4422,0.0122,+0.12%,10100
03/17/2023,10.43,10.43,10.43,10.43,0,0.00%,7800
03/16/2023,10.43,10.43,10.43,10.43,0.01,+0.10%,82400
03/15/2023,10.42,10.43,10.42,10.42,0,0.00%,4200
03/14/2023,10.44,10.44,10.42,10.42,-0.01,-0.10%,1223100
03/13/2023,10.43,10.43,10.43,10.43,0,0.00%,177100
03/10/2023,10.43,10.43,10.42,10.43,0.01,+0.10%,106200
03/09/2023,10.42,10.42,10.41,10.42,0,0.00%,14800
03/08/2023,10.42,10.42,10.415,10.42,0.01,+0.10%,11900
03/07/2023,10.41,10.41,10.41,10.41,-0.01,-0.10%,700
03/06/2023,10.42,10.42,10.41,10.42,0.02,+0.19%,1502700
03/03/2023,10.4,10.4,10.4,10.4,-0.02,-0.19%,1300
03/02/2023,10.48,10.48,10.42,10.42,0.04,+0.39%,11900
03/01/2023,10.38,10.38,10.38,10.38,0.01,+0.10%,2500
02/15/2023,10.43,10.43,10.37,10.37,-0.01,-0.10%,6700
02/14/2023,10.405,10.4299,10.38,10.38,-0.005,-0.05%,1500
02/13/2023,10.38,10.4,10.38,10.385,-0.005,-0.05%,9000
02/10/2023,10.43,10.64,10.37,10.39,0.01,+0.10%,18500
02/09/2023,10.42,11.52,10.37,10.38,0.0199,+0.19%,581200
02/08/2023,10.4,11.07,10.36,10.3601,0.0001,0.00%,16500
02/07/2023,10.39,10.39,10.36,10.36,-0.01,-0.10%,2900
02/06/2023,10.37,10.37,10.36,10.37,0.0001,0.00%,18500
02/03/2023,10.3699,10.3699,10.3699,10.3699,0.0099,+0.10%,900
02/01/2023,10.36,10.3607,10.36,10.36,0.0099,+0.10%,17600
