Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/29/2023,1.47,1.52,1.4,1.5,0.07,+4.90%,252400,0
03/28/2023,1.44,1.5,1.4,1.43,-0.01,-0.69%,257100,0
03/27/2023,1.26,1.525,1.24,1.44,0.27,+23.08%,1064100,0
03/24/2023,1.16,1.1802,1.11,1.17,0.01,+0.86%,126400,0
03/23/2023,1.19,1.2,1.14,1.16,-0.01,-0.85%,198200,0
03/22/2023,1.17,1.19,1.13,1.17,0.01,+0.86%,227000,0
03/21/2023,1.19,1.2299,1.11,1.16,-0.04,-3.33%,402000,0
03/20/2023,1.3,1.3,1.17,1.2,-0.04,-3.23%,209200,0
03/17/2023,1.29,1.29,1.2,1.24,-0.02,-1.59%,355600,0
03/16/2023,1.22,1.33,1.22,1.26,0,0.00%,211700,0
03/15/2023,1.23,1.3,1.17,1.26,0.04,+3.28%,242300,0
03/14/2023,1.32,1.4,1.22,1.22,-0.09,-6.87%,310400,0
03/13/2023,1.33,1.4065,1.29,1.31,-0.05,-3.68%,287000,0
03/10/2023,1.55,1.55,1.28,1.36,-0.16,-10.53%,482200,0
03/09/2023,1.27,1.64,1.27,1.52,0.31,+25.62%,2334900,0
03/08/2023,1.29,1.3273,1.1901,1.21,-0.13,-9.70%,631200,0
03/07/2023,1.3,1.5,1.27,1.34,0.04,+3.08%,1686700,0
03/06/2023,1.35,1.3878,1.28,1.3,-0.07,-5.11%,586400,0
03/03/2023,1.38,1.5799,1.34,1.37,0.01,+0.74%,1226800,0
03/02/2023,1.31,1.42,1.25,1.36,-0.03,-2.16%,413300,0
03/01/2023,1.5,1.5,1.35,1.39,-0.15,-9.74%,284600,0
02/28/2023,1.37,1.68,1.36,1.54,0.13,+9.22%,1582600,0
02/27/2023,1.4,1.56,1.35,1.41,-0.08,-5.37%,361600,0
02/24/2023,1.57,1.62,1.45,1.49,-0.1,-6.29%,335700,0
02/23/2023,1.6,1.69,1.5,1.59,-0.0007,-0.04%,282000,0
02/22/2023,1.67,1.7,1.55,1.5907,-0.0993,-5.88%,384000,0
02/21/2023,2.04,2.04,1.65,1.69,-0.35,-17.16%,772000,0
02/17/2023,2.22,2.2639,2,2.04,-0.16,-7.27%,506500,0
02/16/2023,2.37,2.42,2.17,2.2,-0.18,-7.56%,361700,0
02/15/2023,2.21,2.4406,2.15,2.38,0.13,+5.78%,438400,0
02/14/2023,2.29,2.36,2.19,2.25,-0.08,-3.43%,446000,0
02/13/2023,2.33,2.41,2.27,2.33,-0.03,-1.27%,330700,0
02/10/2023,2.56,2.6293,2.25,2.36,-0.265,-10.10%,754800,0
02/09/2023,2.89,2.926,2.61,2.625,-0.265,-9.17%,670900,0
02/08/2023,2.89,3.13,2.81,2.89,-0.06,-2.03%,1384100,0
02/07/2023,3.15,3.2,2.87,2.95,-0.22,-6.94%,531300,0
02/06/2023,3.1,3.4,3.02,3.17,0.12,+3.93%,874000,0
02/03/2023,2.96,3.326,2.96,3.05,0.06,+2.01%,1188400,0
02/02/2023,2.9,3.07,2.861,2.99,0.13,+4.55%,876400,0
02/01/2023,2.9,2.9299,2.72,2.86,-0.07,-2.39%,730300,0
01/31/2023,2.92,3.0705,2.83,2.93,-0.01,-0.34%,580500,0
01/30/2023,2.92,3.48,2.86,2.94,0,0.00%,3140500,0
01/27/2023,2.76,2.99,2.72,2.94,0.18,+6.52%,869000,0
01/26/2023,2.91,2.95,2.72,2.76,-0.16,-5.48%,510400,0
01/25/2023,2.8,2.97,2.54,2.92,0.12,+4.29%,1502800,0
01/24/2023,2.9,3.11,2.71,2.8,-0.19,-6.35%,1756100,0
01/23/2023,2.81,3.58,2.81,2.99,0.42,+16.34%,13770800,0
01/20/2023,2.53,2.72,2.38,2.57,-0.02,-0.77%,1214900,0
01/19/2023,2.49,2.79,2.46,2.59,0.05,+1.97%,1160800,0
01/18/2023,3.06,3.0698,2.51,2.54,-0.52,-16.99%,1640200,0
01/17/2023,3.31,3.395,3.04,3.06,-0.31,-9.20%,991500,0
01/13/2023,3.43,3.59,3.35,3.37,-0.01,-0.30%,954600,0
01/12/2023,3.58,3.64,3.33,3.38,-0.48,-12.44%,1353700,0
01/11/2023,4.04,4.27,3.74,3.86,0.07,+1.85%,2279000,0
01/10/2023,3.62,3.92,3.53,3.79,0.16,+4.41%,627200,0
01/09/2023,3.75,3.8365,3.62,3.63,-0.12,-3.20%,517900,0
01/06/2023,3.79,3.79,3.56,3.75,-0.12,-3.10%,637900,0
01/05/2023,4.04,4.135,3.83,3.87,-0.25,-6.07%,703000,0
01/04/2023,3.88,4.22,3.8105,4.12,0.17,+4.30%,700600,0
01/03/2023,4,4.08,3.76,3.95,-0.27,-6.40%,900300,0
12/30/2022,5.61,5.9999,4.01,4.22,-0.18,-4.09%,7517400,0
12/29/2022,3.86,4.45,3.86,4.4,0.51,+13.11%,762300,0
12/28/2022,3.85,4.11,3.71,3.89,-0.01,-0.26%,741700,0
12/27/2022,4.32,4.42,3.77,3.9,-0.59,-13.14%,556400,0
12/23/2022,4.38,4.72,4.08,4.49,-0.13,-2.81%,986700,0
12/22/2022,3.74,4.68,3.71,4.62,0.88,+23.53%,2745900,0
12/21/2022,3.66,3.91,3.65,3.74,0.03,+0.81%,648100,0
12/20/2022,3.7,3.91,3.61,3.71,-0.05,-1.33%,601400,0
12/19/2022,3.8,4.05,3.65,3.76,-0.09,-2.34%,577700,0
12/16/2022,3.88,3.88,3.53,3.85,-0.2,-4.94%,1195500,0
12/15/2022,3.97,4.35,3.78,4.05,0,0.00%,1189500,0
12/14/2022,3.96,4.14,3.8,4.05,0.02,+0.50%,650900,0
12/13/2022,4.12,4.2,3.91,4.03,0.03,+0.75%,801500,0
12/12/2022,4.25,4.6,3.9,4,0.01,+0.25%,2078900,0
12/09/2022,3.89,4.3981,3.57,3.99,0.01,+0.25%,1779100,0
12/08/2022,4.15,4.34,3.75,3.98,-0.19,-4.56%,995600,0
12/07/2022,4.43,4.87,4.1,4.17,-0.13,-3.02%,6471800,0
12/06/2022,4.78,4.97,4.11,4.3,-0.85,-16.50%,3485700,0
12/05/2022,4.3,5.28,4.05,5.15,1.4,+37.33%,26327300,0
12/02/2022,3.35,3.85,3.31,3.75,0.33,+9.65%,2972800,0
12/01/2022,3.83,3.96,3.21,3.42,-0.21,-5.79%,3234000,0
11/30/2022,4.55,5.16,3.49,3.63,-1.11,-23.42%,2199100,0
11/29/2022,6.54,7.8,4.68,4.74,-2.46,-34.17%,9781700,0
11/28/2022,6.3,9.39,6.24,7.2,1.24,+20.81%,23564600,0
11/25/2022,5.31,6.46,5.26,5.96,0.68,+12.88%,3906400,0
