Time,Open,High,Low,Last,Change,%Chg,Volume
02/14/2023,8.79,9.75,8.47,8.94,0.16,+1.82%,267400
02/13/2023,10.67,10.67,8.7,8.78,-1.4801,-14.43%,1302800
02/10/2023,10.9,11.135,10,10.2601,0.0101,+0.10%,427800
02/09/2023,10.04,10.3,9.3801,10.25,-0.04,-0.39%,264400
02/08/2023,10.28,10.3,10.25,10.29,0.02,+0.19%,591300
02/07/2023,10.3,10.3,10.27,10.27,-0.03,-0.29%,111400
02/06/2023,10.29,10.3,10.275,10.3,0.01,+0.10%,331700
02/03/2023,10.2686,10.32,10.265,10.29,0.03,+0.29%,150200
02/02/2023,10.27,10.27,10.26,10.26,0,0.00%,16100
02/01/2023,10.29,10.29,10.26,10.26,0.005,+0.05%,522800
01/31/2023,10.25,10.26,10.245,10.255,0.005,+0.05%,13600
01/30/2023,10.24,10.25,10.24,10.25,0.01,+0.10%,2100
01/27/2023,10.24,10.24,10.22,10.24,0.05,+0.49%,35400
01/26/2023,10.24,10.24,10.19,10.19,-0.02,-0.20%,118700
01/25/2023,10.23,10.235,10.21,10.21,0.02,+0.20%,86000
01/24/2023,10.2,10.2,10.185,10.19,0,0.00%,15300
01/23/2023,10.2,10.21,10.19,10.19,-0.02,-0.20%,444100
01/20/2023,10.22,10.22,10.21,10.21,-0.01,-0.10%,35000
01/19/2023,10.22,10.22,10.2,10.22,0.01,+0.10%,65800
01/18/2023,10.22,10.25,10.21,10.21,0,0.00%,272200
01/17/2023,10.22,10.22,10.205,10.21,-0.005,-0.05%,131000
01/13/2023,10.19,10.215,10.19,10.215,-0.035,-0.34%,300
01/11/2023,10.2,10.25,10.2,10.25,0.05,+0.49%,355700
01/10/2023,10.2,10.21,10.19,10.2,0.01,+0.10%,113700
01/09/2023,10.15,10.2,10.13,10.19,0.03,+0.30%,10700
01/06/2023,10.2056,10.2056,10.12,10.16,-0.08,-0.78%,40800
01/05/2023,10.2,10.24,10.2,10.24,0.02,+0.20%,2500
12/27/2022,10.23,10.23,10.21,10.22,0.01,+0.10%,1400
12/23/2022,10.21,10.21,10.21,10.21,-0.01,-0.10%,400
12/22/2022,10.22,10.22,10.22,10.22,0.04,+0.39%,1000
12/21/2022,10.21,10.22,10.15,10.18,0.07,+0.69%,5600
12/20/2022,10.12,10.12,10.11,10.11,-0.03,-0.30%,1100
12/19/2022,10.12,10.21,10.12,10.14,0.005,+0.05%,51100
12/15/2022,10.11,10.16,10.11,10.135,0.02,+0.20%,13300
12/12/2022,10.11,10.115,10.11,10.115,-0.005,-0.05%,1100
12/09/2022,10.21,10.21,10.12,10.12,-0.01,-0.10%,16300
12/08/2022,10.13,10.13,10.13,10.13,0.005,+0.05%,100
12/06/2022,10.12,10.165,10.075,10.125,0.025,+0.25%,139000
12/02/2022,10.12,10.13,10.095,10.1,-0.02,-0.20%,66400
12/01/2022,10.03,10.12,10.03,10.12,0.05,+0.50%,11800
11/30/2022,10.03,10.07,10.03,10.07,0.04,+0.40%,18400
11/28/2022,10.06,10.06,10.03,10.03,-0.0017,-0.02%,700
11/25/2022,10.03,10.0349,10.03,10.0317,0.0017,+0.02%,2300
11/22/2022,10.03,10.06,10.03,10.03,0,0.00%,3800
11/21/2022,10.04,10.04,10.03,10.03,-0.01,-0.10%,400
11/18/2022,10.04,10.04,10.04,10.04,0.005,+0.05%,300
11/16/2022,9.98,10.07,9.9601,10.035,0.005,+0.05%,17000
11/15/2022,10.02,10.03,10.02,10.03,-0.01,-0.10%,1700
11/14/2022,10.07,10.07,10.04,10.04,-0.02,-0.20%,11800
11/11/2022,10.05,10.06,10.05,10.06,0,0.00%,800
