Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
02/01/2023,4.89,5.11,4.89,5.02,0.17,+3.51%,493900,0
01/31/2023,4.9,5.04,4.82,4.85,-0.01,-0.21%,728500,0
01/30/2023,4.96,4.97,4.79,4.86,-0.14,-2.80%,370300,0
01/27/2023,4.9,5.05,4.86,5,0.06,+1.21%,480600,0
01/26/2023,5.03,5.16,4.85,4.94,-0.05,-1.00%,309900,0
01/25/2023,4.9,5.04,4.79,4.99,0.01,+0.20%,493200,0
01/24/2023,4.99,5.105,4.94,4.98,-0.06,-1.19%,399100,0
01/23/2023,4.86,5.2,4.73,5.04,0.17,+3.49%,745900,0
01/20/2023,4.94,4.94,4.58,4.87,-0.01,-0.20%,1557800,0
01/19/2023,5,5.2,4.8,4.88,-0.13,-2.59%,565300,0
01/18/2023,5.2,5.36,4.96,5.01,-0.14,-2.72%,655700,0
01/17/2023,5.15,5.34,5.04,5.15,0.03,+0.59%,651600,0
01/13/2023,5.24,5.315,4.97,5.12,-0.09,-1.73%,579600,0
01/12/2023,5.13,5.27,4.9875,5.21,0.1,+1.96%,340300,0
01/11/2023,5.27,5.34,5.03,5.11,-0.12,-2.29%,377100,0
01/10/2023,5.04,5.255,4.9206,5.23,0.23,+4.60%,243200,0
01/09/2023,4.91,5.155,4.83,5,0.11,+2.25%,401500,0
01/06/2023,4.78,4.93,4.6,4.89,0.15,+3.16%,425000,0
01/05/2023,4.82,4.95,4.6,4.74,-0.15,-3.07%,535500,0
01/04/2023,5.18,5.2,4.82,4.89,-0.3,-5.78%,472400,0
01/03/2023,4.94,5.29,4.82,5.19,0.1,+1.96%,554900,0
12/30/2022,4.99,5.13,4.55,5.09,0.05,+0.99%,687500,0
12/29/2022,4.8,5.13,4.8,5.04,0.19,+3.92%,459300,0
12/28/2022,4.82,4.94,4.76,4.85,-0.03,-0.61%,478100,0
12/27/2022,4.82,4.95,4.75,4.88,0.01,+0.21%,258800,0
12/23/2022,4.93,5,4.78,4.87,-0.01,-0.20%,459800,0
12/22/2022,5,5.12,4.7,4.88,-0.19,-3.75%,515600,0
12/21/2022,4.91,5.12,4.845,5.07,0.16,+3.26%,560100,0
12/20/2022,4.79,5.005,4.66,4.91,0.24,+5.14%,525500,0
12/19/2022,5.2,5.39,4.6,4.67,-0.52,-10.02%,1217200,0
12/16/2022,4.78,5.24,4.78,5.19,0.37,+7.68%,4852400,0
12/15/2022,4.72,4.86,4.66,4.82,-0.06,-1.23%,1093000,0
12/14/2022,4.66,4.92,4.6037,4.88,0.18,+3.83%,989900,0
12/13/2022,4.54,4.715,4.48,4.7,0.27,+6.09%,691300,0
12/12/2022,4.35,4.58,4.35,4.43,0.06,+1.37%,545500,0
12/09/2022,4.33,4.47,4.31,4.37,0.05,+1.16%,581800,0
12/08/2022,4.11,4.395,4.08,4.32,0.2,+4.85%,579000,0
12/07/2022,4.18,4.36,4.09,4.12,-0.1,-2.37%,733700,0
12/06/2022,4.03,4.22,3.97,4.22,0.19,+4.71%,514800,0
12/05/2022,4.2,4.3099,4.01,4.03,-0.19,-4.50%,732700,0
12/02/2022,4.06,4.26,4,4.22,-0.06,-1.40%,982800,0
12/01/2022,4.1,4.32,4.08,4.28,0.18,+4.39%,596900,0
11/30/2022,3.89,4.105,3.8,4.1,0.22,+5.67%,771100,0
11/29/2022,3.91,3.91,3.74,3.88,0.1,+2.65%,641900,0
11/28/2022,3.87,3.99,3.73,3.78,-0.06,-1.56%,812300,0
11/25/2022,3.83,4.0199,3.7701,3.84,-0.06,-1.54%,227900,0
11/23/2022,3.83,4.12,3.73,3.9,0.1,+2.63%,740900,0
11/22/2022,3.8,3.8809,3.65,3.8,-0.01,-0.26%,824200,0
11/21/2022,4.07,4.07,3.78,3.81,-0.11,-2.81%,671300,0
11/18/2022,4.17,4.185,3.875,3.92,-0.16,-3.92%,777200,0
11/17/2022,4.34,4.3485,4.04,4.08,-0.36,-8.11%,967500,0
11/16/2022,4.63,4.72,4.35,4.44,-0.32,-6.72%,1048100,0
11/15/2022,5,5.17,4.66,4.76,-0.12,-2.46%,1590700,0
11/14/2022,4.5,4.98,4.26,4.88,0.41,+9.17%,2237500,0
11/11/2022,3.78,5,3.75,4.47,0.98,+28.08%,11613400,0
11/10/2022,3.55,3.74,3.41,3.49,0.05,+1.45%,4149500,0
11/09/2022,8,8,3.345,3.44,-7.6,-68.84%,8832400,0
11/08/2022,10.91,11.235,10.72,11.04,0.23,+2.13%,502400,0
11/07/2022,10.36,10.92,10.32,10.81,0.46,+4.44%,355300,0
11/04/2022,10.2,10.4,9.88,10.35,0.34,+3.40%,303900,0
11/03/2022,10.04,10.208,9.9,10.01,-0.08,-0.79%,154700,0
11/02/2022,10.71,10.765,10.03,10.09,-0.4,-3.81%,351800,0
11/01/2022,10.75,10.85,10.32,10.49,-0.11,-1.04%,242100,0
10/31/2022,10.74,10.86,10.56,10.6,-0.3,-2.75%,376400,0
10/28/2022,10.71,11.08,10.63,10.9,0.22,+2.06%,268800,0
10/27/2022,10.64,10.9838,10.64,10.68,0.09,+0.85%,232600,0
10/26/2022,10.63,11.03,10.52,10.59,-0.36,-3.29%,376600,0
10/25/2022,10.35,11.05,10.3101,10.95,0.7,+6.83%,561000,0
10/24/2022,10.25,10.33,9.76,10.25,0.02,+0.20%,686313,0
10/21/2022,9.84,10.32,9.69,10.23,0.41,+4.18%,1214900,0
10/20/2022,8.76,9.9764,8.58,9.82,1.46,+17.46%,1433618,0
10/19/2022,8.38,8.55,8.23,8.36,-0.16,-1.88%,374400,0
10/18/2022,8.57,8.75,8.31,8.52,0.21,+2.53%,474100,0
10/17/2022,7.96,8.39,7.895,8.31,0.37,+4.66%,481700,0
10/14/2022,8.33,8.41,7.87,7.94,-0.31,-3.76%,272200,0
10/13/2022,7.71,8.33,7.58,8.25,0.31,+3.90%,336000,0
10/12/2022,8.25,8.41,7.77,7.94,-0.36,-4.34%,508900,0
10/11/2022,8.36,8.54,8.17,8.3,-0.15,-1.78%,257800,0
10/10/2022,8.64,8.7,8.36,8.45,-0.22,-2.54%,223100,0
10/07/2022,9.01,9.16,8.49,8.67,-0.5,-5.45%,205800,0
10/06/2022,9.2,9.5225,9.08,9.17,-0.08,-0.86%,211510,0
10/05/2022,9.29,9.41,9.065,9.25,-0.24,-2.53%,260800,0
10/04/2022,9.33,9.63,9.23,9.49,0.4,+4.40%,376600,0
10/03/2022,8.94,9.225,8.7901,9.09,0.2,+2.25%,315807,0
09/30/2022,9.13,9.36,8.87,8.89,-0.28,-3.05%,282500,0
09/29/2022,9.58,9.61,9.02,9.17,-0.65,-6.62%,299200,0
09/28/2022,9.76,9.93,9.39,9.82,0.15,+1.55%,328000,0
09/27/2022,9.67,9.89,9.49,9.67,0.13,+1.36%,378200,0
09/26/2022,9.64,10.1,9.52,9.54,-0.1,-1.04%,351000,0
09/23/2022,10.27,10.3812,9.59,9.64,-0.85,-8.10%,385600,0
09/22/2022,10.75,10.78,10.4302,10.49,-0.31,-2.87%,352300,0
09/21/2022,11.1,11.15,10.7671,10.8,-0.3,-2.70%,262300,0
09/20/2022,11.04,11.19,10.92,11.1,-0.04,-0.36%,232600,0
09/19/2022,11.22,11.34,10.98,11.14,-0.31,-2.71%,300900,0
09/16/2022,11.14,11.48,11.04,11.45,0.14,+1.24%,1299300,0
09/15/2022,11.55,11.78,11.18,11.31,-0.47,-3.99%,329000,0
09/14/2022,11.75,11.83,11.41,11.78,0.09,+0.77%,353300,0
09/13/2022,11.09,11.82,11.0546,11.69,0.14,+1.21%,862500,0
09/12/2022,11.96,12.51,11.52,11.55,0.65,+5.96%,710300,0
09/09/2022,10.48,10.92,10.425,10.9,0.57,+5.52%,417100,0
09/08/2022,10.02,10.49,9.975,10.33,0.13,+1.27%,468200,0
09/07/2022,9.74,10.24,9.53,10.2,0.4,+4.08%,657600,0
09/06/2022,9.69,9.99,9.5862,9.8,0.11,+1.14%,386900,0
09/02/2022,9.72,9.92,9.56,9.69,0,0.00%,387200,0
09/01/2022,9.8,9.88,9.36,9.69,-0.21,-2.12%,525900,0
08/31/2022,10.04,10.14,9.85,9.9,-0.12,-1.20%,908300,0
08/30/2022,10.1,10.31,10.01,10.02,-0.04,-0.40%,393300,0
08/29/2022,9.68,10.27,9.652,10.06,0.18,+1.82%,367600,0
08/26/2022,10.08,10.09,9.78,9.88,-0.19,-1.89%,515600,0
08/25/2022,10.08,10.12,9.89,10.07,0.13,+1.31%,427000,0
08/24/2022,9.97,10.39,9.75,9.94,-0.02,-0.20%,519700,0
08/23/2022,9.7,10.209,9.65,9.96,0.33,+3.43%,569300,0
08/22/2022,9.31,9.74,9.31,9.63,0.01,+0.10%,670200,0
08/19/2022,9.62,9.77,9.47,9.62,-0.2,-2.04%,603900,0
08/18/2022,9.64,9.86,9.51,9.82,0.16,+1.66%,340000,0
08/17/2022,9.41,9.75,9.335,9.66,0.04,+0.42%,356800,0
08/16/2022,9.48,9.67,9.23,9.62,0,0.00%,400400,0
08/15/2022,9.6,9.76,9.5101,9.62,-0.07,-0.72%,308700,0
08/12/2022,9.03,9.71,8.96,9.69,0.79,+8.88%,478000,0
08/11/2022,9.25,9.33,8.8,8.9,-0.26,-2.84%,294300,0
08/10/2022,9.09,9.38,8.89,9.16,0.38,+4.33%,524100,0
08/09/2022,9.23,9.455,8.57,8.78,-0.04,-0.45%,756800,0
08/08/2022,8.73,9.04,8.73,8.82,0.11,+1.26%,442400,0
08/05/2022,8.74,9.01,8.35,8.71,-0.22,-2.46%,455800,0
08/04/2022,8.88,8.99,8.76,8.93,0.14,+1.59%,289300,0
08/03/2022,8.38,8.83,8.38,8.79,0.57,+6.93%,268900,0
08/02/2022,7.8,8.33,7.8,8.22,0.3,+3.79%,976800,0
08/01/2022,7.83,8.18,7.73,7.92,-0.02,-0.25%,379300,0
07/29/2022,7.82,7.96,7.61,7.94,0.1,+1.28%,290000,0
07/28/2022,7.5,7.91,7.34,7.84,0.4,+5.38%,355400,0
07/27/2022,7.45,7.53,7.31,7.44,0.13,+1.78%,239800,0
07/26/2022,7.62,7.62,7.28,7.31,-0.36,-4.69%,177700,0
07/25/2022,7.89,7.89,7.61,7.67,-0.13,-1.67%,248200,0
07/22/2022,8.18,8.26,7.76,7.8,-0.31,-3.82%,257600,0
07/21/2022,7.99,8.235,7.917,8.11,0.08,+1.00%,288500,0
07/20/2022,7.64,8.18,7.64,8.03,0.41,+5.38%,256900,0
07/19/2022,7.43,7.7,7.34,7.62,0.34,+4.67%,266000,0
07/18/2022,7.52,7.68,7.25,7.28,-0.18,-2.41%,303700,0
07/15/2022,7.45,7.5,7.08,7.46,0.18,+2.47%,455700,0
