Time,Open,High,Low,Last,Change,%Chg,Volume
01/30/2023,4.74,4.74,4.7,4.7,-0.01,-0.21%,6286
01/27/2023,4.76,4.85,4.63,4.71,-0.05,-1.05%,70000
01/26/2023,4.74,4.95,4.6,4.76,0.09,+1.93%,83300
01/25/2023,4.41,4.78,4.41,4.67,0.16,+3.55%,99600
01/24/2023,4.53,4.75,4.44,4.51,-0.1,-2.17%,134500
01/23/2023,4.16,4.64,4.13,4.61,0.46,+11.08%,137100
01/20/2023,4.29,4.29,4.05,4.15,-0.11,-2.58%,54200
01/19/2023,4.2,4.36,4.07,4.26,-0.04,-0.93%,73100
01/18/2023,4.55,4.82,4.2818,4.3,-0.28,-6.11%,66600
01/17/2023,4.77,4.85,4.32,4.58,-0.27,-5.57%,112615
01/13/2023,5.04,5.05,4.36,4.85,-0.07,-1.42%,307600
01/12/2023,4.79,5.04,4.6289,4.92,0.16,+3.36%,300400
01/11/2023,4.35,4.77,4.33,4.76,0.44,+10.19%,407700
01/10/2023,4.33,4.43,4.01,4.32,-0.02,-0.46%,254300
01/09/2023,3.93,4.39,3.91,4.34,0.46,+11.86%,212900
01/06/2023,3.64,3.93,3.6,3.88,0.33,+9.30%,128300
01/05/2023,3.35,3.66,3.3,3.55,0.24,+7.25%,127200
01/04/2023,2.89,3.39,2.89,3.31,0.43,+14.93%,136000
01/03/2023,2.84,2.94,2.7701,2.88,0.13,+4.73%,43700
12/30/2022,2.33,2.75,2.33,2.75,0.37,+15.55%,106300
12/29/2022,2.33,2.45,2.33,2.38,0.05,+2.15%,227600
12/28/2022,2.45,2.46,2.33,2.33,-0.14,-5.67%,94500
12/27/2022,2.51,2.625,2.41,2.47,-0.04,-1.59%,53500
12/23/2022,2.65,2.69,2.43,2.51,-0.2,-7.38%,132000
12/22/2022,2.63,2.76,2.63,2.71,0.04,+1.50%,33400
12/21/2022,2.66,2.74,2.63,2.67,0.03,+1.14%,67900
12/20/2022,2.68,2.78,2.62,2.64,-0.11,-4.00%,94800
12/19/2022,3.11,3.11,2.7,2.75,-0.22,-7.41%,112500
12/16/2022,3.03,3.15,2.96,2.97,-0.17,-5.41%,348100
12/15/2022,3.07,3.14,2.96,3.14,0.06,+1.95%,76400
12/14/2022,3.05,3.15,2.9,3.08,-0.02,-0.65%,45000
12/13/2022,3.16,3.19,3.05,3.1,0.04,+1.31%,92200
12/12/2022,3.1,3.24,3.03,3.06,-0.03,-0.97%,60700
12/09/2022,3.3,3.36,3.07,3.09,-0.3,-8.85%,84000
12/08/2022,3.25,3.5,3.15,3.39,0.1,+3.04%,58700
12/07/2022,3.18,3.4,2.89,3.29,0.11,+3.46%,67200
12/06/2022,3.4,3.4139,2.97,3.18,-0.2,-5.92%,151900
12/05/2022,3.39,3.465,3.16,3.38,0.02,+0.60%,100900
12/02/2022,3.13,3.4,3.06,3.36,0.18,+5.66%,117300
12/01/2022,3.08,3.25,2.89,3.18,-0.07,-2.15%,101300
11/30/2022,2.77,3.25,2.67,3.25,0.6,+22.64%,129100
11/29/2022,2.62,2.76,2.6,2.65,0.07,+2.71%,65100
11/28/2022,2.65,2.66,2.52,2.58,-0.01,-0.39%,40800
11/25/2022,2.68,2.68,2.54,2.59,-0.1,-3.72%,12100
11/23/2022,2.85,2.92,2.62,2.69,-0.11,-3.93%,63300
11/22/2022,2.49,2.9393,2.3769,2.8,0.35,+14.29%,100500
11/21/2022,2.37,2.52,2.36,2.45,0.03,+1.24%,78400
11/18/2022,2.3902,2.52,2.3269,2.42,0.11,+4.76%,68600
11/17/2022,2.32,2.42,2.12,2.31,-0.05,-2.12%,87000
11/16/2022,2.26,2.37,2.24,2.36,0.08,+3.51%,27501
11/15/2022,2.41,2.5,2.2,2.28,0,0.00%,127500
11/14/2022,2.3,2.59,2.27,2.28,-0.08,-3.39%,158700
11/11/2022,2.16,2.59,2.16,2.36,0.12,+5.36%,176700
11/10/2022,2.2,2.35,2.1,2.24,0.15,+7.18%,208200
11/09/2022,2.22,2.46,2.02,2.09,-0.13,-5.86%,148000
11/08/2022,2.43,2.43,2.17,2.22,-0.16,-6.72%,86800
11/07/2022,2.29,2.44,2.29,2.38,0.09,+3.93%,97600
11/04/2022,2.48,2.545,2.27,2.29,-0.12,-4.98%,96000
11/03/2022,2.33,2.425,2.33,2.41,0.01,+0.42%,66900
11/02/2022,2.52,2.6099,2.39,2.4,-0.11,-4.38%,130900
11/01/2022,2.52,2.82,2.45,2.51,0.02,+0.80%,42000
10/31/2022,2.41,2.73,2.34,2.49,0.07,+2.89%,84500
10/28/2022,2.5,2.51,2.365,2.42,0.03,+1.26%,31400
10/27/2022,2.42,2.43,2.3,2.39,-0.03,-1.24%,48000
10/26/2022,2.67,2.77,2.39,2.42,-0.19,-7.28%,119500
10/25/2022,2.53,2.73,2.3002,2.61,0.04,+1.56%,31100
10/24/2022,2.4,2.6,2.39,2.57,0.17,+7.08%,26400
10/21/2022,2.6676,2.6699,2.38,2.4,-0.17,-6.61%,81100
10/20/2022,2.75,2.8218,2.57,2.57,-0.2,-7.22%,33200
10/19/2022,3.02,3.11,2.7401,2.77,-0.32,-10.36%,39200
10/18/2022,2.98,3.14,2.97,3.09,0.16,+5.46%,42900
10/17/2022,2.77,2.9616,2.75,2.93,0.2,+7.33%,23400
10/14/2022,2.72,2.7422,2.5704,2.73,0.04,+1.49%,25900
10/13/2022,2.34,2.69,2.34,2.69,0.28,+11.62%,50100
10/12/2022,2.39,2.48,2.36,2.41,0.03,+1.26%,45200
10/11/2022,2.45,2.71,2.38,2.38,-0.03,-1.24%,52100
10/10/2022,2.37,2.56,2.34,2.41,-0.02,-0.82%,75100
10/07/2022,2.65,2.6652,2.42,2.43,-0.22,-8.30%,73100
10/06/2022,2.81,2.8235,2.65,2.65,-0.19,-6.69%,23100
10/05/2022,2.91,2.91,2.77,2.84,-0.11,-3.73%,34200
10/04/2022,3.04,3.22,2.93,2.95,-0.04,-1.34%,50700
10/03/2022,2.96,3.12,2.89,2.99,0.07,+2.40%,23400
09/30/2022,2.74,3.02,2.74,2.92,0.13,+4.66%,33100
09/29/2022,2.9,3.12,2.76,2.79,-0.19,-6.38%,44000
09/28/2022,2.9,3.2,2.9,2.98,0.11,+3.83%,50700
09/27/2022,2.92,3.05,2.83,2.87,-0.06,-2.05%,60300
09/26/2022,2.81,3.06,2.81,2.93,0.05,+1.74%,49300
09/23/2022,3.02,3.02,2.6,2.88,-0.18,-5.88%,197400
09/22/2022,3.41,3.45,3.02,3.06,-0.42,-12.07%,180500
09/21/2022,3.82,3.82,3.44,3.48,-0.36,-9.38%,76500
09/20/2022,3.91,3.91,3.77,3.84,-0.06,-1.54%,52900
09/19/2022,3.62,4.0173,3.5301,3.9,0.3,+8.33%,202500
09/16/2022,3.88,3.88,3.57,3.6,-0.2,-5.26%,275700
09/15/2022,3.89,4.22,3.74,3.8,-0.11,-2.81%,309500
09/14/2022,3.98,4.24,3.9,3.91,0.03,+0.77%,237500
09/13/2022,4.41,4.4651,3.84,3.88,-0.42,-9.77%,322600
09/12/2022,4.22,4.44,4.1,4.3,0.2,+4.88%,498500
09/09/2022,4.4,4.4,4,4.1,-0.11,-2.61%,158500
