Time,Open,High,Low,Last,Change,%Chg,Volume
03/27/2023,10.42,10.42,10.42,10.42,0,0.00%,80700
03/24/2023,10.42,10.42,10.42,10.42,0,0.00%,300
03/22/2023,10.42,10.42,10.42,10.42,-0.005,-0.05%,800
03/21/2023,10.42,10.46,10.42,10.425,0.015,+0.14%,5500
03/20/2023,10.42,10.42,10.41,10.41,0.01,+0.10%,76700
03/15/2023,10.4,10.4,10.4,10.4,-0.01,-0.10%,100
03/14/2023,10.4,10.41,10.4,10.41,0.015,+0.14%,2800
03/13/2023,10.37,10.3984,10.37,10.395,0.0057,+0.05%,12600
03/10/2023,10.3893,10.3893,10.3893,10.3893,-0.0207,-0.20%,100
03/09/2023,10.41,10.41,10.405,10.41,0,0.00%,122600
03/07/2023,10.41,10.41,10.41,10.41,0.01,+0.10%,400
03/06/2023,10.4,10.9,10.4,10.4,0,0.00%,54600
03/02/2023,10.39,10.4,10.39,10.4,0.01,+0.10%,17500
03/01/2023,10.39,10.39,10.39,10.39,0,0.00%,126400
02/28/2023,10.38,10.4,10.38,10.39,0,0.00%,253900
02/27/2023,10.85,10.85,10.38,10.39,0,0.00%,429000
02/24/2023,10.38,10.39,10.38,10.39,0.01,+0.10%,5500
02/23/2023,10.38,10.38,10.38,10.38,-0.01,-0.10%,853900
02/22/2023,10.38,10.39,10.37,10.39,0.02,+0.19%,328800
02/21/2023,10.34,10.37,10.34,10.37,0.025,+0.24%,19900
02/16/2023,10.35,10.35,10.34,10.345,-0.005,-0.05%,2100
02/15/2023,10.35,10.36,10.35,10.35,0,0.00%,14700
02/14/2023,10.35,10.35,10.35,10.35,0.0098,+0.09%,100
02/13/2023,10.33,10.35,10.33,10.3402,0.0002,0.00%,6300
02/10/2023,10.34,10.34,10.34,10.34,0,0.00%,200
02/09/2023,10.34,10.34,10.34,10.34,0.01,+0.10%,100
02/08/2023,10.33,10.33,10.33,10.33,-0.01,-0.10%,300
02/07/2023,10.335,10.35,10.335,10.34,0.01,+0.10%,16400
02/06/2023,10.33,10.34,10.33,10.33,0,0.00%,972500
02/03/2023,10.33,10.33,10.33,10.33,0,0.00%,300
02/02/2023,10.33,10.33,10.33,10.33,0,0.00%,100
02/01/2023,10.33,10.33,10.33,10.33,0,0.00%,100
01/31/2023,10.32,10.33,10.32,10.33,0,0.00%,41000
01/30/2023,10.33,10.33,10.32,10.33,0.01,+0.10%,210300
01/26/2023,10.32,10.32,10.32,10.32,-0.01,-0.10%,100
01/25/2023,10.31,10.33,10.31,10.33,0,0.00%,368600
01/24/2023,10.32,10.33,10.32,10.33,0.03,+0.29%,800
01/20/2023,10.31,10.31,10.3,10.3,0.01,+0.10%,350700
01/19/2023,10.29,10.29,10.29,10.29,0,0.00%,1150200
01/17/2023,10.3,10.3,10.29,10.29,0.01,+0.10%,100000
01/13/2023,10.28,10.28,10.28,10.28,0,0.00%,121300
01/12/2023,10.28,10.28,10.28,10.28,0.01,+0.10%,25000
