Time,Open,High,Low,Last,Change,%Chg,Volume
01/27/2023,5.88,6.3,5.66,6.15,0.27,+4.59%,93600
01/26/2023,6.11,6.11,5.76,5.88,-0.02,-0.34%,33900
01/25/2023,5.9,6.0799,5.292,5.9,-0.03,-0.51%,91400
01/24/2023,5.86,6.24,5.75,5.93,0.03,+0.51%,41900
01/23/2023,5.78,6.07,5.57,5.9,0.12,+2.08%,50800
01/20/2023,5.84,6.1196,5.57,5.78,0.06,+1.05%,47500
01/19/2023,6.03,6.03,5.67,5.72,-0.13,-2.22%,45400
01/18/2023,6.12,6.29,5.82,5.85,-0.27,-4.41%,26600
01/17/2023,6.28,6.29,6.05,6.12,-0.22,-3.47%,14700
01/13/2023,6.11,6.35,6,6.34,0.26,+4.28%,48600
01/12/2023,5.95,6.225,5.93,6.08,-0.1,-1.62%,33800
01/11/2023,6.04,6.475,5.95,6.18,0.23,+3.87%,32300
01/10/2023,5.77,5.95,5.64,5.95,0.05,+0.85%,36700
01/09/2023,5.83,6.3265,5.69,5.9,0.18,+3.15%,19000
01/06/2023,6.2528,6.2528,5.65,5.72,-0.16,-2.72%,43100
01/05/2023,5.89,6.19,5.76,5.88,-0.01,-0.17%,55700
01/04/2023,6.17,6.4,5.825,5.89,-0.47,-7.39%,102900
01/03/2023,6.47,6.78,6.08,6.36,-0.05,-0.78%,64400
12/30/2022,6.3,6.87,6.08,6.41,-0.01,-0.16%,50100
12/29/2022,6.37,6.57,6.1,6.42,0.24,+3.88%,37200
12/28/2022,6.15,6.27,6.02,6.18,0.07,+1.15%,33200
12/27/2022,6.18,6.547,6.08,6.11,-0.04,-0.65%,23600
12/23/2022,6.16,6.4354,6.03,6.15,-0.02,-0.32%,39000
12/22/2022,6.47,6.78,6.11,6.17,-0.38,-5.80%,68300
12/21/2022,6.09,7.05,6.01,6.55,0.495,+8.18%,102700
12/20/2022,5.94,6.31,5.92,6.055,0.155,+2.63%,75900
12/19/2022,6.78,6.86,5.78,5.9,-0.87,-12.85%,88400
12/16/2022,7.91,8.3,6.36,6.77,-1.26,-15.69%,370500
12/15/2022,8.2,8.55,7.98,8.03,-0.15,-1.83%,104300
12/14/2022,8.76,8.8755,8.165,8.18,-0.65,-7.36%,73000
12/13/2022,9.45,9.72,8.61,8.83,-0.14,-1.56%,87400
12/12/2022,9.3,9.4,8.8,8.97,-0.78,-8.00%,75950
12/09/2022,9.545,10.48,9.527,9.75,0,0.00%,17900
12/08/2022,10.16,10.22,9.59,9.75,-0.4,-3.94%,22700
12/07/2022,10.3,10.3,10,10.15,-0.1,-0.98%,27200
12/06/2022,10.95,10.95,10.01,10.25,-0.45,-4.21%,73600
12/05/2022,10.82,11.49,10.3,10.7,-0.24,-2.19%,63500
12/02/2022,10.82,11.61,10.72,10.94,-0.11,-1.00%,23200
12/01/2022,12.1,12.1,10.85,11.05,0.06,+0.55%,16400
11/30/2022,10.78,11.22,10.69,10.99,0.39,+3.68%,40500
11/29/2022,11.18,11.2519,10.5,10.6,-0.38,-3.46%,14200
11/28/2022,11.52,11.966,10.81,10.98,-0.85,-7.19%,30700
11/25/2022,11.96,12.19,11.76,11.83,-0.14,-1.17%,3400
11/23/2022,11.78,12.5,11.78,11.97,0.34,+2.92%,24400
11/22/2022,11.76,11.76,11.32,11.63,-0.06,-0.51%,18500
11/21/2022,11.78,12.03,11.64,11.69,-0.03,-0.26%,39400
11/18/2022,12.31,12.37,11.5,11.72,-0.255,-2.13%,56800
11/17/2022,11.7,12.363,11.52,11.975,0.125,+1.05%,32900
11/16/2022,12.58,12.58,11.7125,11.85,-0.9,-7.06%,25600
11/15/2022,12.7,13.29,12.2038,12.75,-0.11,-0.86%,25400
11/14/2022,12.9,13.8073,12.86,12.86,-0.63,-4.67%,58100
11/11/2022,12.9,14.24,12.9,13.49,0.77,+6.05%,78900
11/10/2022,12.42,14.4,12.0945,12.72,0.76,+6.35%,123000
11/09/2022,12.16,12.76,11.855,11.96,-0.38,-3.08%,43500
