Time,Open,High,Low,Last,Change,%Chg,Volume
03/21/2023,10.2,10.2,10.2,10.2,0.01,+0.10%,100
03/15/2023,10.19,10.23,10.19,10.19,-0.03,-0.29%,5300
03/13/2023,10.22,10.22,10.22,10.22,0,0.00%,100
03/10/2023,10.23,10.23,10.19,10.22,0,0.00%,102000
03/09/2023,10.23,10.23,10.19,10.22,0.03,+0.29%,6000
03/08/2023,10.19,10.19,10.19,10.19,-0.01,-0.10%,752900
03/07/2023,10.23,10.23,10.2,10.2,-0.01,-0.10%,13600
03/06/2023,10.19,10.21,10.19,10.21,0.02,+0.20%,54400
03/02/2023,10.2,10.2,10.18,10.19,0.005,+0.05%,10600
03/01/2023,10.185,10.185,10.185,10.185,-0.005,-0.05%,100
02/28/2023,10.185,10.2,10.185,10.19,0.005,+0.05%,385300
02/27/2023,10.185,10.185,10.18,10.185,-0.005,-0.05%,156500
02/24/2023,10.18,10.19,10.18,10.19,0.01,+0.10%,231600
02/23/2023,10.18,10.18,10.18,10.18,-0.01,-0.10%,300
02/22/2023,10.23,10.23,10.19,10.19,-0.01,-0.10%,10500
02/21/2023,10.2,10.2,10.2,10.2,-0.02,-0.20%,100
02/16/2023,10.21,10.751,10.18,10.22,0.05,+0.49%,8800
02/15/2023,10.17,10.17,10.17,10.17,-0.0103,-0.10%,300
02/10/2023,10.19,10.22,10.17,10.1803,0.0203,+0.20%,11800
02/09/2023,10.18,10.18,10.16,10.16,0,0.00%,65600
02/08/2023,10.17,10.19,10.16,10.16,0,0.00%,10400
02/07/2023,10.16,10.17,10.16,10.16,0,0.00%,4900
02/06/2023,10.15,10.16,10.15,10.16,-0.01,-0.10%,3400
02/03/2023,10.16,10.17,10.16,10.17,0.005,+0.05%,1600
02/02/2023,10.15,10.17,10.15,10.165,0.017,+0.17%,1512500
02/01/2023,10.16,10.16,10.148,10.148,0.008,+0.08%,700
01/31/2023,10.15,10.15,10.14,10.14,-0.01,-0.10%,200
01/30/2023,10.15,10.15,10.15,10.15,0.01,+0.10%,1200
01/25/2023,10.14,10.14,10.14,10.14,0.01,+0.10%,923500
01/24/2023,10.1305,10.1305,10.13,10.13,-0.005,-0.05%,4700
01/23/2023,10.14,10.14,10.13,10.135,0.005,+0.05%,138700
01/20/2023,10.13,10.13,10.13,10.13,-0.0095,-0.09%,600
01/19/2023,10.13,10.14,10.13,10.1395,0.0095,+0.09%,188000
01/18/2023,10.13,10.13,10.13,10.13,0,0.00%,300
01/17/2023,10.125,10.13,10.125,10.13,0.01,+0.10%,25900
01/13/2023,10.12,10.12,10.12,10.12,0,0.00%,300
01/12/2023,10.12,10.13,10.12,10.12,-0.005,-0.05%,226500
01/11/2023,10.115,10.125,10.115,10.125,0.015,+0.15%,534000
01/10/2023,10.1,10.11,10.1,10.11,0.01,+0.10%,27600
01/09/2023,10.1,10.11,10.09,10.1,0,0.00%,77600
01/06/2023,10.1,10.1,10.1,10.1,0.01,+0.10%,2800
01/05/2023,10.08,10.09,10.08,10.09,0.01,+0.10%,6200
01/03/2023,10.08,10.08,10.08,10.08,0,0.00%,500
12/30/2022,10.09,10.09,10.08,10.08,0.02,+0.20%,400
12/21/2022,10.06,10.06,10.06,10.06,-0.01,-0.10%,100
12/16/2022,10.05,10.07,10.05,10.07,0.03,+0.30%,5600
12/13/2022,10.04,10.04,10.04,10.04,0.01,+0.10%,194500
12/09/2022,10.03,10.03,10.02,10.03,0.01,+0.10%,143500
12/05/2022,10.03,10.03,10.02,10.02,0,0.00%,23100
12/01/2022,10.02,10.02,10.02,10.02,0,0.00%,4700
11/30/2022,10.02,10.02,10.02,10.02,0,0.00%,100
11/28/2022,10.02,10.02,10.02,10.02,0.02,+0.20%,1500
11/25/2022,10,10,10,10,-0.0036,-0.04%,900
11/23/2022,10,10.0036,10,10.0036,0.0136,+0.14%,400
11/18/2022,9.99,9.99,9.99,9.99,0,0.00%,400
11/17/2022,9.99,9.99,9.99,9.99,0,0.00%,100
