Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
02/06/2023,3.18,3.2,3.0418,3.11,-0.09,-2.81%,227600,0
02/03/2023,3.2,3.25,3.06,3.2,0.02,+0.63%,231000,0
02/02/2023,3.28,3.28,3.1,3.18,0.02,+0.63%,563800,0
02/01/2023,3.23,3.23,3.03,3.16,0,0.00%,378000,0
01/31/2023,3.24,3.36,3.02,3.16,-0.08,-2.47%,273000,0
01/30/2023,3.31,3.35,3.06,3.24,0.06,+1.89%,233400,0
01/27/2023,3.46,3.47,3.06,3.18,-0.47,-12.88%,343900,0
01/26/2023,4.14,4.14,3.4664,3.65,-0.22,-5.68%,559400,0
01/25/2023,4.0775,4.0975,3.5775,3.87,-0.425,-9.90%,287092,0
01/24/2023,4.14,5.145,4,4.295,0.1725,+4.18%,538192,0
01/23/2023,4.275,4.355,3.9,4.1225,-0.11,-2.60%,161744,0
01/20/2023,4.455,4.4625,4.03,4.2325,-0.1925,-4.35%,169084,0
01/19/2023,5.02,5.02,4.015,4.425,-0.5325,-10.74%,394384,0
01/18/2023,5.3125,5.4475,4.5,4.9575,-0.6675,-11.87%,192492,0
01/17/2023,6.1275,6.1975,5.26,5.625,-0.375,-6.25%,215204,0
01/13/2023,6.3575,6.5,5.75,6,-0.225,-3.61%,279860,0
01/12/2023,5.95,6.7475,5.7525,6.225,0.25,+4.18%,443796,0
01/11/2023,6.095,6.325,5.27,5.975,-0.275,-4.40%,501707,0
01/10/2023,6.7875,7,5.7375,6.25,-0.315,-4.80%,860744,0
01/09/2023,9.0875,9.25,6.3625,6.565,-0.935,-12.47%,2611308,0
01/06/2023,3.8325,11.6425,3.625,7.5,4.0175,+115.36%,6034564,0
01/05/2023,4.0725,4.0925,3.3325,3.4825,-0.5425,-13.48%,215788,0
01/04/2023,4.25,4.5,3.8425,4.025,-0.675,-14.36%,328068,0
01/03/2023,5.145,5.895,4.1025,4.7,1.275,+37.23%,2378136,0
12/30/2022,2.625,4.5,2.4975,3.425,0.7875,+29.86%,1519040,0
12/29/2022,2.49,2.925,2.29,2.6375,0.2125,+8.76%,247527,0
12/28/2022,2.545,2.55,2.1275,2.425,-0.0725,-2.90%,200116,0
12/27/2022,2.835,2.8375,2.3475,2.4975,-0.3775,-13.13%,314600,0
12/23/2022,3.18,3.2825,2.625,2.875,0.125,+4.55%,691420,0
12/22/2022,3.015,3.11,2.0625,2.75,0.25,+10.00%,1576576,0
12/21/2022,3.6325,3.6325,2.385,2.5,-0.745,-22.96%,112096,0
12/20/2022,3.75,4,3.125,3.245,-0.38,-10.48%,62992,0
12/19/2022,4.5,4.5,3.3775,3.625,-0.625,-14.71%,66404,0
12/16/2022,6,6,4.025,4.25,-1.125,-20.93%,68572,0
12/15/2022,5.8175,6.5,5.3025,5.375,-0.565,-9.51%,21704,0
12/14/2022,6.305,6.5,5.25,5.94,-0.41,-6.46%,23048,0
12/13/2022,6.88,7.495,6.0025,6.35,-0.4375,-6.45%,15428,0
12/12/2022,8,8.37,6.5,6.7875,-0.2125,-3.04%,65128,0
12/09/2022,7.245,7.9475,6.98,7,0.005,+0.07%,8064,0
12/08/2022,7.3325,7.745,6.8275,6.995,-0.43,-5.79%,14568,0
12/07/2022,8.0025,8.7475,7.3875,7.425,-0.825,-10.00%,13324,0
12/06/2022,8.5,8.9875,7.7625,8.25,-0.0325,-0.39%,10944,0
12/05/2022,8.8975,9.505,7.8875,8.2825,-0.9675,-10.46%,19240,0
12/02/2022,9.75,9.75,8.7525,9.25,0.4075,+4.61%,10024,0
12/01/2022,9.285,9.7,8.5025,8.8425,-0.4075,-4.41%,15780,0
11/30/2022,9.2825,10,9.0275,9.25,-0.7,-7.04%,10988,0
11/29/2022,9.5,10.0525,9.095,9.95,0.0425,+0.43%,12516,0
11/28/2022,10.385,10.45,9.015,9.9075,0.0175,+0.18%,13284,0
11/25/2022,10.75,10.75,9.52,9.89,0.075,+0.76%,6460,0
11/23/2022,11.75,11.75,9.7525,9.815,-1.29,-11.62%,19632,0
