Time,Open,High,Low,Last,Change,%Chg,Volume
01/25/2023,0.78,0.78,0.72,0.7403,-0.0397,-5.09%,158000
01/24/2023,0.7676,0.7866,0.73,0.78,0.0049,+0.63%,109600
01/23/2023,0.77,0.7977,0.77,0.7751,0.0001,+0.01%,122500
01/20/2023,0.74,0.78,0.74,0.775,0.025,+3.33%,59000
01/19/2023,0.76,0.7998,0.74,0.75,-0.0355,-4.52%,206800
01/18/2023,0.78,0.8195,0.7596,0.7855,0.0135,+1.75%,70700
01/17/2023,0.8,0.82,0.7702,0.772,-0.04,-4.93%,137400
01/13/2023,0.8,0.84,0.8,0.812,0.0294,+3.76%,248700
01/12/2023,0.8199,0.8199,0.76,0.7826,-0.0373,-4.55%,173300
01/11/2023,0.81,0.83,0.76,0.8199,0.0598,+7.87%,240100
01/10/2023,0.7086,0.77,0.7086,0.7601,0.0501,+7.06%,141700
01/09/2023,0.7,0.73,0.686,0.71,0.0012,+0.17%,107700
01/06/2023,0.71,0.74,0.68,0.7088,0.014,+2.01%,115400
01/05/2023,0.6594,0.71,0.6456,0.6948,0.015,+2.21%,79300
01/04/2023,0.6562,0.6997,0.64,0.6798,0.0378,+5.89%,177500
01/03/2023,0.67,0.7,0.63,0.642,-0.0015,-0.23%,136000
12/30/2022,0.56,0.6599,0.5501,0.6435,0.0684,+11.89%,785300
12/29/2022,0.5054,0.5998,0.5054,0.5751,0.0541,+10.38%,350700
12/28/2022,0.5389,0.5656,0.505,0.521,-0.0141,-2.64%,199600
12/27/2022,0.56,0.5749,0.501,0.5351,-0.0439,-7.58%,171000
12/23/2022,0.52,0.5997,0.52,0.579,0.0559,+10.69%,479100
12/22/2022,0.51,0.5363,0.5051,0.5231,0.0131,+2.57%,155200
12/21/2022,0.5034,0.535,0.5,0.51,0.009,+1.80%,196600
12/20/2022,0.5,0.52,0.483,0.501,-0.0005,-0.10%,334900
12/19/2022,0.5329,0.54,0.5,0.5015,-0.0385,-7.13%,402700
12/16/2022,0.5668,0.5997,0.5334,0.54,-0.0177,-3.17%,219400
12/15/2022,0.58,0.5873,0.5501,0.5577,-0.0146,-2.55%,468300
12/14/2022,0.5871,0.5998,0.56,0.5723,-0.0081,-1.40%,374200
12/13/2022,0.59,0.5998,0.5601,0.5804,-0.0025,-0.43%,850900
12/12/2022,0.5973,0.6099,0.5615,0.5829,-0.0144,-2.41%,215800
12/09/2022,0.59,0.615,0.58,0.5973,-0.0042,-0.70%,77000
12/08/2022,0.65,0.65,0.57,0.6015,-0.0036,-0.59%,515600
12/07/2022,0.6797,0.6797,0.6001,0.6051,-0.006,-0.98%,215400
12/06/2022,0.639,0.6453,0.5907,0.6111,0.0061,+1.01%,26400
12/05/2022,0.65,0.6566,0.5877,0.605,-0.0311,-4.89%,469800
12/02/2022,0.65,0.6546,0.6101,0.6361,-0.0439,-6.46%,240900
12/01/2022,0.68,0.6929,0.6501,0.68,0,0.00%,147600
11/30/2022,0.71,0.717,0.65,0.68,-0.01,-1.45%,288900
11/29/2022,0.71,0.7289,0.6831,0.69,-0.02,-2.82%,286400
11/28/2022,0.7005,0.73,0.6829,0.71,-0.0003,-0.04%,148600
11/25/2022,0.7085,0.7365,0.7018,0.7103,-0.0201,-2.75%,35200
11/23/2022,0.6977,0.732,0.6751,0.7304,0.0504,+7.41%,183900
11/22/2022,0.7099,0.7099,0.67,0.68,0,0.00%,157600
11/21/2022,0.66,0.692,0.6502,0.68,0.01,+1.49%,237500
11/18/2022,0.69,0.695,0.6503,0.67,-0.0204,-2.95%,354200
11/17/2022,0.738,0.738,0.685,0.6904,-0.0153,-2.17%,264100
11/16/2022,0.75,0.77,0.7011,0.7057,-0.0695,-8.97%,123900
11/15/2022,0.7499,0.8,0.7339,0.7752,0.0253,+3.37%,136300
11/14/2022,0.7433,0.7773,0.7188,0.7499,-0.0101,-1.33%,111400
11/11/2022,0.71,0.7899,0.71,0.76,0.0299,+4.10%,219600
11/10/2022,0.6989,0.75,0.6989,0.7301,0.034,+4.88%,340500
11/09/2022,0.71,0.71,0.68,0.6961,0.0008,+0.12%,92900
11/08/2022,0.68,0.7187,0.68,0.6953,-0.0049,-0.70%,73100
11/07/2022,0.695,0.71,0.6795,0.7002,0.0034,+0.49%,285600
11/04/2022,0.7291,0.73,0.685,0.6968,-0.0132,-1.86%,217900
11/03/2022,0.7,0.74,0.6851,0.71,0.0098,+1.40%,428900
11/02/2022,0.71,0.7298,0.685,0.7002,-0.0099,-1.39%,320600
11/01/2022,0.72,0.7499,0.6988,0.7101,-0.0041,-0.57%,370200
10/31/2022,0.8,0.8,0.7,0.7142,-0.0582,-7.53%,533429
10/28/2022,0.7906,0.7925,0.755,0.7724,-0.0126,-1.61%,129800
10/27/2022,0.76,0.8468,0.7501,0.785,0.0049,+0.63%,149200
10/26/2022,0.82,0.85,0.76,0.7801,-0.0401,-4.89%,204300
10/25/2022,0.8,0.87,0.79,0.8202,0.0301,+3.81%,431000
10/24/2022,0.8,0.81,0.755,0.7901,0.0149,+1.92%,359200
10/21/2022,0.7581,0.8,0.7507,0.7752,0.0301,+4.04%,163200
10/20/2022,0.7797,0.8,0.741,0.7451,-0.03,-3.87%,154500
10/19/2022,0.7727,0.8,0.7121,0.7751,0.0048,+0.62%,141500
10/18/2022,0.7738,0.8005,0.75,0.7703,0.0203,+2.71%,104700
10/17/2022,0.75,0.78,0.7201,0.75,0.0238,+3.28%,36100
10/14/2022,0.73,0.75,0.71,0.7262,-0.0011,-0.15%,79000
10/13/2022,0.727,0.7525,0.71,0.7273,-0.0328,-4.32%,122600
10/12/2022,0.7514,0.78,0.75,0.7601,0.0087,+1.16%,21300
10/11/2022,0.77,0.79,0.7408,0.7514,-0.0238,-3.07%,68800
10/10/2022,0.76,0.78,0.75,0.7752,0.0152,+2.00%,60400
10/07/2022,0.77,0.83,0.7402,0.76,-0.0299,-3.79%,99300
10/06/2022,0.84,0.84,0.77,0.7899,-0.0478,-5.71%,40300
10/05/2022,0.8,0.87,0.7903,0.8377,0.0465,+5.88%,74400
10/04/2022,0.7432,0.83,0.7432,0.7912,0.0487,+6.56%,133400
10/03/2022,0.74,0.76,0.7202,0.7425,0.0329,+4.64%,105600
09/30/2022,0.728,0.78,0.7096,0.7096,-0.0213,-2.91%,131400
