Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
01/31/2023,27.92,28.4,27.38,28.12,0.34,+1.22%,264100,0
01/30/2023,27.97,28.29,27.46,27.78,-0.5,-1.77%,321800,0
01/27/2023,27.92,28.6337,27.54,28.28,-0.1,-0.35%,219200,0
01/26/2023,28.84,29.015,27.51,28.38,0.01,+0.04%,260800,0
01/25/2023,27.52,28.54,26.96,28.37,0.26,+0.92%,304500,0
01/24/2023,27.01,29.609,26.64,28.11,0.91,+3.35%,782200,0
01/23/2023,27.37,27.91,27.11,27.2,0.14,+0.52%,450000,0
01/20/2023,27.42,27.5025,26.92,27.06,0.06,+0.22%,316900,0
01/19/2023,26.93,27.235,26.41,27,-0.16,-0.59%,329100,0
01/18/2023,28.53,28.85,27.08,27.16,-1.13,-3.99%,362000,0
01/17/2023,26.64,28.31,25.861,28.29,1.41,+5.25%,521500,0
01/13/2023,26.68,27.14,26.67,26.88,0.15,+0.56%,390600,0
01/12/2023,26.69,26.7993,25.71,26.73,0.2,+0.75%,494700,0
01/11/2023,27.1,27.47,26.22,26.53,-0.41,-1.52%,571500,0
01/10/2023,26.56,27.4999,26.14,26.94,0.3,+1.13%,529600,0
01/09/2023,25.94,26.835,25.63,26.64,1.01,+3.94%,805900,0
01/06/2023,24.57,26.51,23.845,25.63,1.32,+5.43%,496800,0
01/05/2023,24.92,25.62,24.29,24.31,-1,-3.95%,495400,0
01/04/2023,25.4,26.165,25.095,25.31,0.41,+1.65%,322500,0
01/03/2023,26.43,26.735,24.29,24.9,-0.92,-3.56%,745000,0
12/30/2022,25.46,25.94,25.1253,25.82,-0.15,-0.58%,556000,0
12/29/2022,24.83,26.4,24.78,25.97,1.44,+5.87%,440100,0
12/28/2022,24.18,24.985,24.11,24.53,0.32,+1.32%,302700,0
12/27/2022,25.17,25.25,24.09,24.21,-1.04,-4.12%,287400,0
12/23/2022,26.12,26.12,24.895,25.25,-0.74,-2.85%,230400,0
12/22/2022,26.09,26.875,25.06,25.99,-0.42,-1.59%,506600,0
12/21/2022,26.04,27.11,25.83,26.41,0.64,+2.48%,532500,0
12/20/2022,24.62,26.14,24.41,25.77,1.08,+4.37%,514800,0
12/19/2022,25.22,25.25,23.9,24.69,-0.56,-2.22%,416400,0
12/16/2022,23.71,25.38,23.59,25.25,1.19,+4.95%,685600,0
12/15/2022,24.59,25.04,23.61,24.06,-1.22,-4.83%,360600,0
12/14/2022,24.94,26.48,24.73,25.28,0.33,+1.32%,508200,0
12/13/2022,25.35,25.54,24.32,24.95,0.99,+4.13%,443000,0
12/12/2022,23.81,24.22,22.68,23.96,0.33,+1.40%,454700,0
12/09/2022,22.44,24.19,22.16,23.63,1,+4.42%,607500,0
12/08/2022,21.61,22.88,21.0375,22.63,1.16,+5.40%,390600,0
12/07/2022,21.37,22.45,20.76,21.47,0.07,+0.33%,395600,0
12/06/2022,21.49,21.7,20.8201,21.4,-0.02,-0.09%,326900,0
12/05/2022,21.91,22.28,21.13,21.42,-0.7,-3.16%,509500,0
12/02/2022,21.72,22.23,21.13,22.12,-0.01,-0.05%,615700,0
12/01/2022,20.85,22.41,19.98,22.13,1.05,+4.98%,549300,0
11/30/2022,19.5,21.22,19.415,21.08,1.53,+7.83%,558800,0
11/29/2022,18.67,19.8,18.47,19.55,0.73,+3.88%,463300,0
11/28/2022,20.03,20.45,18.775,18.82,-1.28,-6.37%,400800,0
11/25/2022,19.85,20.1,19.24,20.1,0.16,+0.80%,242600,0
11/23/2022,18.65,20.76,18.56,19.94,2,+11.15%,726700,0
11/22/2022,18.43,18.84,17.46,17.94,-0.5,-2.71%,347800,0
11/21/2022,18.78,18.98,18.12,18.44,-0.61,-3.20%,412300,0
11/18/2022,19.1,19.51,18.55,19.05,0.5,+2.70%,454500,0
