Time,Open,High,Low,Last,Change,%Chg,Volume
02/17/2023,10.17,10.17,10.17,10.17,0.005,+0.05%,1500
02/16/2023,10.17,10.17,10.165,10.165,0,0.00%,1600
02/15/2023,10.17,10.17,10.165,10.165,-0.005,-0.05%,23400
02/14/2023,10.17,10.18,10.17,10.17,0.005,+0.05%,258600
02/13/2023,10.16,10.18,10.16,10.165,0.045,+0.44%,251500
02/10/2023,10.12,10.12,10.12,10.12,0,0.00%,400
02/09/2023,10.12,10.1201,10.12,10.12,0.0001,0.00%,27300
02/08/2023,10.12,10.13,10.1199,10.1199,-0.0001,0.00%,39200
02/07/2023,10.12,10.12,10.11,10.12,0,0.00%,20000
02/06/2023,10.12,10.12,10.12,10.12,0.0046,+0.05%,100
02/03/2023,10.1154,10.1154,10.1154,10.1154,0.0054,+0.05%,800
02/01/2023,10.11,10.11,10.11,10.11,0,0.00%,100
01/31/2023,10.11,10.11,10.11,10.11,0,0.00%,20300
01/30/2023,10.1101,10.1101,10.11,10.11,0,0.00%,200
01/26/2023,10.11,10.11,10.11,10.11,0.01,+0.10%,1000
01/25/2023,10.1,10.11,10.1,10.1,0,0.00%,2500
01/24/2023,10.1,10.1,10.1,10.1,0,0.00%,300
01/19/2023,10.1,10.1,10.1,10.1,0,0.00%,100
01/18/2023,10.09,10.13,10.09,10.1,-0.01,-0.10%,99500
01/17/2023,10.09,10.11,10.09,10.11,0.01,+0.10%,44600
01/13/2023,10.11,10.11,10.1,10.1,0,0.00%,14900
01/12/2023,10.1,10.1,10.1,10.1,0.01,+0.10%,11100
01/10/2023,10.09,10.09,10.09,10.09,0.01,+0.10%,100
01/06/2023,10.08,10.08,10.08,10.08,0.01,+0.10%,6000
01/05/2023,10.08,10.08,10.07,10.07,0,0.00%,793900
01/04/2023,10.07,10.09,10.07,10.07,0,0.00%,552000
12/30/2022,10.07,10.07,10.07,10.07,0.01,+0.10%,282900
12/29/2022,10.06,10.06,10.06,10.06,0.015,+0.15%,6000
12/28/2022,10.05,10.05,10.045,10.045,0.005,+0.05%,4300
12/27/2022,10.04,10.04,10.04,10.04,0,0.00%,300
12/23/2022,10.04,10.04,10.04,10.04,0,0.00%,10400
12/22/2022,10.04,10.04,10.04,10.04,-0.01,-0.10%,84400
12/21/2022,10.0462,10.05,10.0462,10.05,0.015,+0.15%,1000
12/20/2022,10.04,10.05,10.03,10.035,0.005,+0.05%,74300
12/15/2022,10.03,10.03,10.03,10.03,0,0.00%,3100
12/14/2022,10.02,10.03,10.02,10.03,0.0101,+0.10%,45900
12/13/2022,10.01,10.02,10.01,10.0199,0.0099,+0.10%,6500
12/12/2022,10,10.02,10,10.01,0.0077,+0.08%,4300
12/09/2022,10.0023,10.0023,10.0023,10.0023,-0.0107,-0.11%,100
12/08/2022,10.01,10.013,10.01,10.013,0.013,+0.13%,33900
12/07/2022,10,10.01,10,10,0,0.00%,1600
12/06/2022,10,10,10,10,0,0.00%,6200
12/05/2022,10,10.0036,10,10,0,0.00%,13400
12/02/2022,10,10.01,10,10,0,0.00%,63100
12/01/2022,9.995,10,9.995,10,0.01,+0.10%,48700
11/30/2022,9.99,9.99,9.99,9.99,0.03,+0.30%,200
11/28/2022,9.95,9.96,9.95,9.96,-0.01,-0.10%,500
11/22/2022,9.97,9.97,9.97,9.97,0,0.00%,300
11/18/2022,9.9701,9.9701,9.97,9.97,-0.01,-0.10%,5000
11/16/2022,9.98,9.98,9.98,9.98,-0.0015,-0.02%,100000
11/15/2022,9.9815,9.9815,9.9815,9.9815,-0.0085,-0.09%,100
11/14/2022,9.98,9.99,9.98,9.99,0,0.00%,9600
11/11/2022,9.99,9.99,9.99,9.99,0.01,+0.10%,8300
11/10/2022,9.97,9.99,9.97,9.98,0.01,+0.10%,13400
11/09/2022,9.97,9.97,9.97,9.97,-0.01,-0.10%,100
11/08/2022,9.98,9.98,9.98,9.98,0.01,+0.10%,200
11/07/2022,9.97,9.97,9.97,9.97,-0.02,-0.20%,300
11/04/2022,9.98,9.99,9.98,9.99,0.01,+0.10%,400000
11/03/2022,9.96,9.98,9.96,9.98,0.02,+0.20%,257000
11/02/2022,9.96,9.96,9.96,9.96,-0.01,-0.10%,2500
10/31/2022,9.96,9.97,9.96,9.97,0.01,+0.10%,11200
10/28/2022,9.95,9.96,9.94,9.96,0.01,+0.10%,16200
10/27/2022,9.95,9.95,9.95,9.95,0,0.00%,8800
10/26/2022,9.94,9.95,9.94,9.95,0.01,+0.10%,6600
10/25/2022,9.92,9.94,9.92,9.94,0.03,+0.30%,4800
10/24/2022,9.9,9.91,9.9,9.91,0.01,+0.10%,900
10/21/2022,9.9,9.9,9.9,9.9,0,0.00%,7000
10/18/2022,9.9,9.9,9.9,9.9,0,0.00%,100
10/17/2022,9.9,9.9,9.9,9.9,0,0.00%,4500
10/13/2022,9.9,9.9,9.9,9.9,0,0.00%,5300
10/11/2022,9.9,9.9,9.9,9.9,0,0.00%,500
10/10/2022,9.9216,9.9216,9.9,9.9,-0.0001,0.00%,4700
10/06/2022,9.9,9.9001,9.9,9.9001,-0.0099,-0.10%,48700
10/05/2022,9.91,9.91,9.9098,9.91,0,0.00%,9200
10/04/2022,9.9,9.91,9.9,9.91,0.01,+0.10%,1100
10/03/2022,9.9,9.9001,9.9,9.9,0,0.00%,8700
09/30/2022,9.9,9.9,9.9,9.9,-0.01,-0.10%,3700
09/28/2022,9.9,9.91,9.9,9.91,0.02,+0.20%,10200
09/27/2022,9.91,9.91,9.89,9.89,-0.025,-0.25%,2600
09/26/2022,9.89,9.915,9.89,9.915,0.025,+0.25%,9500
09/23/2022,9.89,9.91,9.89,9.89,0,0.00%,20600
09/22/2022,9.92,9.92,9.89,9.89,0,0.00%,21800
09/21/2022,9.89,9.89,9.89,9.89,0,0.00%,7600
09/20/2022,9.89,9.895,9.89,9.89,0,0.00%,2700
09/19/2022,9.89,9.905,9.89,9.89,0.015,+0.15%,17000
09/16/2022,9.89,9.8936,9.875,9.875,-0.015,-0.15%,2500
09/15/2022,9.89,9.905,9.885,9.89,0.01,+0.10%,12600
09/14/2022,9.89,9.9,9.88,9.88,0,0.00%,15100
09/13/2022,9.88,9.88,9.88,9.88,0.01,+0.10%,5500
09/12/2022,9.87,9.87,9.87,9.87,0,0.00%,200
09/09/2022,9.876,9.876,9.87,9.87,0,0.00%,1200
09/08/2022,9.87,9.87,9.87,9.87,0,0.00%,1300
09/07/2022,9.8706,9.8706,9.87,9.87,0,0.00%,5000
09/06/2022,9.87,9.87,9.87,9.87,0.01,+0.10%,100
09/02/2022,9.8716,9.8716,9.86,9.86,-0.02,-0.20%,11000
09/01/2022,9.87,9.88,9.87,9.88,0.02,+0.20%,5300
08/31/2022,9.87,9.9099,9.86,9.86,0,0.00%,953900
08/30/2022,9.86,9.86,9.86,9.86,0,0.00%,12400
08/29/2022,9.86,9.86,9.86,9.86,0,0.00%,600
08/26/2022,9.85,9.86,9.85,9.86,0.01,+0.10%,4564
08/25/2022,9.85,9.8536,9.85,9.85,0,0.00%,3600
08/24/2022,9.85,9.8533,9.85,9.85,-0.015,-0.15%,5200
08/23/2022,9.85,9.865,9.85,9.865,0.015,+0.15%,1000
08/22/2022,9.85,9.86,9.85,9.85,0,0.00%,36400
08/19/2022,9.85,9.86,9.85,9.85,0,0.00%,1500
08/18/2022,9.85,9.85,9.85,9.85,-0.01,-0.10%,500
08/16/2022,9.85,9.86,9.85,9.86,0.0199,+0.20%,1600
08/15/2022,9.84,9.8401,9.84,9.8401,0.0001,0.00%,300
08/11/2022,9.84,9.84,9.84,9.84,0,0.00%,100
08/10/2022,9.84,9.84,9.84,9.84,0,0.00%,100
08/09/2022,9.84,9.84,9.84,9.84,0,0.00%,2700
08/08/2022,9.84,9.84,9.84,9.84,0,0.00%,700
08/05/2022,9.84,9.84,9.84,9.84,-0.0008,-0.01%,300
08/04/2022,9.83,9.8408,9.83,9.8408,0.0108,+0.11%,4400
08/03/2022,9.83,9.83,9.83,9.83,-0.0001,0.00%,100
08/02/2022,9.8301,9.8301,9.8301,9.8301,0.0001,0.00%,400
07/29/2022,9.83,9.83,9.83,9.83,0.01,+0.10%,8900
07/28/2022,9.82,9.82,9.82,9.82,0,0.00%,32300
07/27/2022,9.85,9.85,9.82,9.82,0.01,+0.10%,700
07/26/2022,9.83,9.83,9.81,9.81,0,0.00%,500300
07/25/2022,9.81,9.83,9.81,9.81,-0.002,-0.02%,1000
07/22/2022,9.83,9.83,9.812,9.812,0.002,+0.02%,1900
07/21/2022,9.84,9.84,9.81,9.81,0,0.00%,800
07/20/2022,9.83,9.83,9.81,9.81,0,0.00%,1000
07/19/2022,9.81,9.81,9.81,9.81,-0.04,-0.41%,5200
07/18/2022,9.85,9.85,9.85,9.85,0.06,+0.61%,100
07/14/2022,9.79,9.79,9.79,9.79,0.01,+0.10%,900
07/11/2022,9.78,9.78,9.78,9.78,0,0.00%,1800
07/08/2022,9.78,9.78,9.78,9.78,0,0.00%,700
07/07/2022,9.78,9.78,9.78,9.78,-0.03,-0.31%,4100
07/06/2022,9.81,9.81,9.8097,9.81,0.015,+0.15%,4000
07/05/2022,9.78,9.795,9.78,9.795,0.015,+0.15%,300
06/30/2022,9.78,9.78,9.78,9.78,-0.01,-0.10%,78900
06/29/2022,9.8,9.8,9.79,9.79,0,0.00%,30700
06/28/2022,9.7899,9.79,9.7899,9.79,0.0146,+0.15%,900
06/27/2022,9.785,9.785,9.77,9.7754,-0.0146,-0.15%,2500
06/24/2022,9.795,9.8002,9.76,9.79,0,0.00%,96600
06/22/2022,9.79,9.8,9.79,9.79,-0.0036,-0.04%,7900
06/17/2022,9.79,9.7936,9.79,9.7936,0.0036,+0.04%,1800
06/14/2022,9.79,9.79,9.79,9.79,-0.0001,0.00%,19100
06/13/2022,9.78,9.7901,9.78,9.7901,0.0101,+0.10%,5600
06/10/2022,9.78,9.78,9.78,9.78,-0.0001,0.00%,1500
06/06/2022,9.7801,9.7801,9.7801,9.7801,0.0101,+0.10%,700
05/31/2022,9.79,9.81,9.76,9.77,0,0.00%,13100
05/27/2022,9.77,9.77,9.77,9.77,0,0.00%,18600
05/25/2022,9.77,9.79,9.77,9.77,-0.01,-0.10%,300400
05/24/2022,9.78,9.78,9.78,9.78,0,0.00%,6400
05/23/2022,9.77,9.78,9.77,9.78,0.01,+0.10%,24900
05/20/2022,9.77,9.77,9.77,9.77,0,0.00%,11000
05/19/2022,9.77,9.77,9.77,9.77,0,0.00%,1500
05/16/2022,9.77,9.77,9.77,9.77,0,0.00%,200
05/13/2022,9.77,9.77,9.77,9.77,-0.01,-0.10%,100
05/12/2022,9.78,9.78,9.78,9.78,0,0.00%,100
05/11/2022,9.78,9.78,9.78,9.78,-0.01,-0.10%,700
05/10/2022,9.75,9.81,9.74,9.79,-0.01,-0.10%,208400
05/09/2022,9.83,9.83,9.78,9.8,-0.03,-0.31%,77900
05/06/2022,9.83,9.83,9.83,9.83,0,0.00%,100
05/05/2022,9.85,9.85,9.83,9.83,-0.02,-0.20%,2500
05/04/2022,9.83,9.85,9.83,9.85,0,0.00%,1900
05/03/2022,9.85,9.85,9.83,9.85,0,0.00%,1400
05/02/2022,9.83,9.85,9.82,9.85,0.01,+0.10%,34000
04/29/2022,9.85,9.85,9.84,9.84,0.01,+0.10%,300
04/28/2022,9.8,9.835,9.8,9.83,0,0.00%,3100
04/27/2022,9.835,9.835,9.83,9.83,0,0.00%,10000
04/26/2022,9.84,9.84,9.83,9.83,0,0.00%,3600
04/25/2022,9.83,9.83,9.83,9.83,0,0.00%,4200
04/21/2022,9.83,9.83,9.83,9.83,0,0.00%,1900
04/20/2022,9.83,9.83,9.83,9.83,0.01,+0.10%,7400
04/19/2022,9.82,9.8236,9.82,9.82,0,0.00%,6000
04/18/2022,9.82,9.82,9.82,9.82,0.01,+0.10%,1500
04/14/2022,9.8001,9.81,9.8001,9.81,0,0.00%,300
04/13/2022,9.81,9.81,9.81,9.81,0.01,+0.10%,8100
04/12/2022,9.8,9.8004,9.8,9.8,-0.01,-0.10%,3000
04/08/2022,9.8,9.82,9.8,9.81,0.03,+0.31%,92600
04/06/2022,9.78,9.78,9.78,9.78,-0.002,-0.02%,200
04/05/2022,9.782,9.782,9.782,9.782,0.002,+0.02%,100
04/01/2022,9.78,9.79,9.77,9.78,0,0.00%,83400
03/31/2022,9.78,9.79,9.78,9.78,-0.02,-0.20%,7300
03/30/2022,9.8,9.8,9.8,9.8,0.03,+0.31%,100
03/29/2022,9.78,9.78,9.77,9.77,-0.01,-0.10%,4500
03/28/2022,9.78,9.78,9.78,9.78,0,0.00%,200
03/25/2022,9.74,9.78,9.74,9.78,0.01,+0.10%,1800
03/24/2022,9.77,9.78,9.76,9.77,0,0.00%,12900
03/18/2022,9.77,9.77,9.77,9.77,-0.005,-0.05%,1200
03/16/2022,9.745,9.775,9.745,9.775,0.0314,+0.32%,7300
03/15/2022,9.7436,9.7436,9.7436,9.7436,-0.0014,-0.01%,500
03/14/2022,9.7318,9.77,9.7318,9.745,-0.005,-0.05%,8500
03/11/2022,9.7699,9.7699,9.75,9.75,-0.02,-0.20%,700
03/10/2022,9.75,9.77,9.75,9.77,0,0.00%,554000
03/09/2022,9.77,9.77,9.72,9.77,0.02,+0.21%,1056200
03/08/2022,9.75,9.75,9.75,9.75,-0.01,-0.10%,9900
03/04/2022,9.77,9.8,9.76,9.76,0.01,+0.10%,1300
03/03/2022,9.74,9.7502,9.735,9.75,0,0.00%,25800
03/02/2022,9.73,9.75,9.73,9.75,0.02,+0.21%,15600
