Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
02/07/2023,4.02,4.05,3.85,4.02,0,0.00%,669600,0
02/06/2023,4.2,4.22,3.95,4.02,-0.15,-3.60%,843900,0
02/03/2023,4.29,4.345,4.13,4.17,-0.17,-3.92%,517600,0
02/02/2023,4.2,4.53,4.2,4.34,0.09,+2.12%,494700,0
02/01/2023,4.13,4.33,3.965,4.25,0.11,+2.66%,454000,0
01/31/2023,4.25,4.35,4.02,4.14,-0.11,-2.59%,476100,0
01/30/2023,4.28,4.4,4.21,4.25,-0.11,-2.52%,343500,0
01/27/2023,4.46,4.6,4.3,4.36,-0.1,-2.24%,353400,0
01/26/2023,4.42,4.53,4.32,4.46,0.04,+0.90%,666700,0
01/25/2023,4.2,4.49,4.02,4.42,0.2,+4.74%,795500,0
01/24/2023,4.04,4.28,3.86,4.22,0.17,+4.20%,701300,0
01/23/2023,4.01,4.15,3.9615,4.05,0.11,+2.79%,578400,0
01/20/2023,3.9,3.99,3.79,3.94,0.12,+3.14%,559100,0
01/19/2023,3.8,3.96,3.73,3.82,0.04,+1.06%,350200,0
01/18/2023,3.86,3.9577,3.71,3.78,-0.04,-1.05%,476700,0
01/17/2023,3.85,3.9,3.75,3.82,-0.03,-0.78%,513200,0
01/13/2023,3.76,3.94,3.735,3.85,0.09,+2.39%,581100,0
01/12/2023,3.71,3.775,3.56,3.76,0.07,+1.90%,332600,0
01/11/2023,3.63,3.74,3.53,3.69,0.04,+1.10%,498900,0
01/10/2023,3.44,3.68,3.44,3.65,0.18,+5.19%,414700,0
01/09/2023,3.3,3.58,3.3,3.47,0.16,+4.83%,464800,0
01/06/2023,3.16,3.44,3.07,3.31,0.1,+3.12%,596400,0
01/05/2023,3.21,3.3099,3.07,3.21,-0.02,-0.62%,863100,0
01/04/2023,3.46,3.55,3.19,3.23,-0.24,-6.92%,915100,0
01/03/2023,3.57,3.75,3.38,3.47,-0.13,-3.61%,538300,0
12/30/2022,3.85,3.92,3.4475,3.6,-0.28,-7.22%,824400,0
12/29/2022,3.69,3.96,3.5815,3.88,0.22,+6.01%,655700,0
12/28/2022,3.71,3.84,3.52,3.66,-0.05,-1.35%,513400,0
12/27/2022,3.57,3.76,3.5015,3.71,0.15,+4.21%,519700,0
12/23/2022,3.64,3.74,3.42,3.56,-0.08,-2.20%,527400,0
12/22/2022,3.86,3.86,3.53,3.64,-0.22,-5.70%,657800,0
12/21/2022,3.21,3.87,3.2,3.86,0.56,+16.97%,1256200,0
12/20/2022,3.28,3.38,3.0601,3.3,0.06,+1.85%,2129300,0
12/19/2022,3.5,3.58,3.21,3.24,-0.25,-7.16%,1335900,0
12/16/2022,3.67,3.75,3.17,3.49,0.03,+0.87%,6934600,0
12/15/2022,3.75,3.81,3.43,3.46,-0.02,-0.57%,1331500,0
12/14/2022,3.82,3.93,3.48,3.48,-0.34,-8.90%,1087900,0
12/13/2022,3.87,3.96,3.7,3.82,0.04,+1.06%,1252300,0
12/12/2022,3.52,3.8777,3.4,3.78,0.23,+6.48%,1264900,0
12/09/2022,3.72,3.77,3.4786,3.55,-0.05,-1.39%,934500,0
12/08/2022,3.68,3.82,3.5515,3.6,-0.08,-2.17%,931300,0
12/07/2022,3.81,3.85,3.55,3.68,-0.13,-3.41%,1045200,0
12/06/2022,3.87,4,3.54,3.81,-0.09,-2.31%,2036400,0
12/05/2022,4.09,4.22,3.76,3.9,-0.07,-1.76%,1656700,0
12/02/2022,3.66,4.04,3.36,3.97,0.62,+18.51%,2220000,0
12/01/2022,3.6,3.82,3.18,3.35,-0.19,-5.37%,1781400,0
11/30/2022,2.9,3.57,2.82,3.54,0.7,+24.65%,3107300,0
11/29/2022,2.93,3.0885,2.76,2.84,-0.04,-1.39%,1095200,0
11/28/2022,2.68,3.01,2.65,2.88,0.27,+10.34%,1395900,0
11/25/2022,2.76,2.8427,2.56,2.61,-0.19,-6.79%,607000,0
11/23/2022,2.92,3.1,2.65,2.8,-0.09,-3.11%,673000,0
11/22/2022,3.02,3.02,2.75,2.89,-0.01,-0.34%,833300,0
11/21/2022,2.74,3.1392,2.74,2.9,0.12,+4.32%,2413700,0
11/18/2022,2.99,2.99,2.7,2.78,-0.08,-2.80%,615100,0
11/17/2022,2.45,3.01,2.45,2.86,0.41,+16.73%,1335400,0
11/16/2022,2.59,2.76,2.42,2.45,-0.16,-6.13%,848800,0
11/15/2022,3,3.07,2.54,2.61,-0.29,-10.00%,1482800,0
11/14/2022,2.96,3.05,2.84,2.9,-0.05,-1.69%,822400,0
11/11/2022,2.95,3.189,2.95,2.95,-0.07,-2.32%,1254200,0
11/10/2022,2.9,3.02,2.83,3.02,0.26,+9.42%,2713300,0
11/09/2022,2.5,2.86,2.5,2.76,0.26,+10.40%,1957500,0
11/08/2022,1.98,2.66,1.97,2.5,0.46,+22.55%,4599100,0
11/07/2022,2.15,2.26,1.91,2.04,-0.12,-5.56%,3781800,0
11/04/2022,2.5,2.68,2.0601,2.16,-0.36,-14.29%,2933900,0
11/03/2022,2.32,2.97,2.27,2.52,0.11,+4.56%,6993700,0
11/02/2022,5.07,5.13,2.41,2.41,-3.715,-60.65%,20993600,0
11/01/2022,7.2006,7.2006,5.83,6.125,-0.625,-9.26%,65900,0
10/31/2022,6.81,7.61,6.59,6.75,0.14,+2.12%,103300,0
10/28/2022,8.72,8.94,6.4,6.61,-1.71,-20.55%,118201,0
10/27/2022,8,10.5,7.88,8.32,0.06,+0.73%,46008,0
