Time,Open,High,Low,Last,Change,%Chg,Volume
03/31/2023,10.41,10.41,10.41,10.41,0,0.00%,100
03/30/2023,10.41,10.41,10.41,10.41,0.01,+0.10%,100
03/29/2023,10.4,10.4,10.4,10.4,0,0.00%,100
03/28/2023,10.4,10.4,10.4,10.4,0,0.00%,300
03/20/2023,10.46,10.46,10.4,10.4,0,0.00%,2700
03/17/2023,10.4,10.4,10.4,10.4,0.01,+0.10%,5200
03/16/2023,10.37,11.015,10.37,10.39,0.02,+0.19%,35200
03/15/2023,10.375,10.375,10.37,10.37,0,0.00%,2600
03/14/2023,10.37,10.37,10.37,10.37,-0.01,-0.10%,68600
03/13/2023,10.38,10.38,10.37,10.38,-0.0001,0.00%,11400
03/10/2023,10.46,10.48,10.38,10.3801,-0.069,-0.66%,21600
03/09/2023,10.6643,10.6916,10.38,10.4491,0.0091,+0.09%,14600
03/08/2023,10.42,10.99,10.4,10.44,0,0.00%,12000
03/07/2023,11.25,11.25,10.38,10.44,-0.01,-0.10%,95900
03/06/2023,10.3599,11.76,10.3599,10.45,0.0801,+0.77%,45200
03/03/2023,10.35,10.37,10.35,10.3699,0.0098,+0.09%,25100
03/02/2023,10.36,10.3601,10.35,10.3601,0.0001,0.00%,29300
03/01/2023,10.35,10.36,10.35,10.36,0.01,+0.10%,7300
02/28/2023,10.35,10.35,10.35,10.35,-0.01,-0.10%,9700
02/27/2023,10.35,10.36,10.35,10.36,0,0.00%,175500
02/24/2023,10.35,10.36,10.35,10.36,0.02,+0.19%,74900
02/23/2023,10.34,10.34,10.34,10.34,0,0.00%,6600
02/22/2023,10.34,10.34,10.34,10.34,0.02,+0.19%,2400
02/21/2023,10.32,10.33,10.32,10.32,0,0.00%,4300
02/17/2023,10.32,10.32,10.32,10.32,0,0.00%,4500
02/16/2023,10.31,10.32,10.31,10.32,0.01,+0.10%,2800
02/15/2023,10.31,10.31,10.31,10.31,0,0.00%,2900
02/14/2023,10.31,10.31,10.3099,10.31,0,0.00%,4900
02/13/2023,10.32,10.32,10.31,10.31,-0.01,-0.10%,4000
02/10/2023,10.3,10.32,10.3,10.32,0.02,+0.19%,22800
02/09/2023,10.3,10.3,10.3,10.3,0,0.00%,3300
02/08/2023,10.3,10.3,10.3,10.3,0.01,+0.10%,3600
02/07/2023,10.29,10.29,10.29,10.29,0,0.00%,3900
02/06/2023,10.28,10.29,10.28,10.29,0.01,+0.10%,17900
02/03/2023,10.28,10.28,10.28,10.28,0,0.00%,4200
02/02/2023,10.28,10.28,10.28,10.28,-0.01,-0.10%,4500
02/01/2023,10.29,10.3,10.29,10.29,0,0.00%,13200
01/31/2023,10.29,10.29,10.29,10.29,-0.02,-0.19%,5300
01/30/2023,10.27,10.31,10.27,10.31,0.01,+0.10%,17200
01/27/2023,10.27,10.3,10.27,10.3,0,0.00%,15800
01/26/2023,10.27,10.3,10.27,10.3,0.02,+0.19%,16300
01/25/2023,10.24,10.28,10.24,10.28,0.0099,+0.10%,8400
01/24/2023,10.27,10.28,10.27,10.2701,0.0001,0.00%,19900
01/23/2023,10.26,10.2807,10.26,10.27,-0.01,-0.10%,69800
01/20/2023,10.28,10.28,10.26,10.28,0.11,+1.08%,103600
01/17/2023,10.17,10.17,10.17,10.17,-0.07,-0.68%,3000
01/13/2023,10.24,10.24,10.24,10.24,-0.01,-0.10%,3200
01/12/2023,10.22,10.25,10.22,10.25,0.03,+0.29%,6400
01/11/2023,10.22,10.22,10.22,10.22,0,0.00%,3700
01/10/2023,10.2,10.22,10.19,10.22,0.02,+0.20%,62100
01/09/2023,10.2,10.2,10.2,10.2,0,0.00%,2800
01/06/2023,10.23,10.23,10.2,10.2,-0.01,-0.10%,2700
01/05/2023,10.21,10.21,10.21,10.21,0,0.00%,3000
01/04/2023,10.18,10.21,10.18,10.21,0.03,+0.29%,98700
01/03/2023,10.18,10.18,10.18,10.18,-0.01,-0.10%,600
12/30/2022,10.18,10.19,10.18,10.19,0.01,+0.10%,700
12/29/2022,10.18,10.18,10.18,10.18,0,0.00%,700
12/28/2022,10.18,10.18,10.18,10.18,0,0.00%,700
12/27/2022,10.18,10.1801,10.18,10.18,-0.01,-0.10%,7100
12/23/2022,10.18,10.19,10.18,10.19,0.01,+0.10%,1300
12/22/2022,10.18,10.18,10.18,10.18,-0.0101,-0.10%,800
12/21/2022,10.2,10.55,10.19,10.1901,0.0101,+0.10%,15900
12/20/2022,10.16,10.18,10.16,10.18,0.02,+0.20%,4900
12/19/2022,10.21,10.21,10.15,10.16,0.01,+0.10%,1900
12/16/2022,10.15,10.15,10.15,10.15,-0.02,-0.20%,300
12/15/2022,10.17,10.17,10.17,10.17,-0.005,-0.05%,700
12/14/2022,10.23,10.23,10.17,10.175,-0.025,-0.25%,2500
12/13/2022,10.2,10.2,10.2,10.2,0.04,+0.39%,800
12/08/2022,10.16,10.16,10.16,10.16,0.01,+0.10%,1000
12/07/2022,10.145,10.15,10.145,10.15,0.01,+0.10%,5000
12/06/2022,10.14,10.14,10.14,10.14,0.01,+0.10%,100
12/05/2022,10.13,10.13,10.13,10.13,0,0.00%,100
12/02/2022,10.13,10.13,10.13,10.13,0,0.00%,100
12/01/2022,10.13,10.13,10.13,10.13,0,0.00%,100
11/30/2022,10.13,10.13,10.13,10.13,0.01,+0.10%,100
11/29/2022,10.12,10.12,10.12,10.12,0.01,+0.10%,1200
11/23/2022,10.11,10.11,10.11,10.11,0,0.00%,100
11/22/2022,10.11,10.11,10.11,10.11,0,0.00%,100
11/21/2022,10.11,10.11,10.11,10.11,0,0.00%,100
11/18/2022,10.11,10.11,10.11,10.11,0,0.00%,100
11/11/2022,10.11,10.11,10.11,10.11,-0.005,-0.05%,100
11/10/2022,10.115,10.115,10.11,10.115,0.005,+0.05%,6900
11/09/2022,10.11,10.11,10.11,10.11,0,0.00%,130
11/08/2022,10.11,10.11,10.11,10.11,0,0.00%,100
11/07/2022,10.11,10.11,10.11,10.11,0,0.00%,100
11/04/2022,10.11,10.15,10.11,10.11,-0.04,-0.39%,300
11/03/2022,10.15,10.15,10.08,10.15,0.08,+0.79%,200
11/01/2022,10.07,10.07,10.07,10.07,0,0.00%,100
10/24/2022,10.07,10.07,10.07,10.07,0,0.00%,200
10/21/2022,10.08,10.08,10.07,10.07,0.02,+0.20%,13400
10/19/2022,10.05,10.05,10.05,10.05,0,0.00%,500
10/17/2022,10.05,10.05,10.05,10.05,-0.0018,-0.02%,100
10/11/2022,10.0518,10.0518,10.0518,10.0518,0.0018,+0.02%,5000
10/07/2022,10.05,10.05,10.03,10.05,-0.02,-0.20%,500500
10/05/2022,10.03,10.07,10.03,10.07,0.03,+0.30%,1000
10/03/2022,10.04,10.04,10.04,10.04,-0.01,-0.10%,100
09/30/2022,10.05,10.05,10.05,10.05,0.01,+0.10%,200
09/29/2022,10.04,10.04,10.03,10.04,0,0.00%,130800
09/28/2022,10.03,10.04,10.03,10.04,0.01,+0.10%,4700
09/19/2022,10.03,10.03,10.03,10.03,0,0.00%,179600
09/16/2022,10.03,10.03,10.03,10.03,0,0.00%,39600
09/15/2022,10.02,10.03,10.02,10.03,0.004,+0.04%,50000
09/14/2022,10.03,10.0399,10.02,10.026,0.006,+0.06%,184400
09/13/2022,10.01,10.02,10.01,10.02,-0.01,-0.10%,416000
09/12/2022,10.01,10.03,10.01,10.03,0.01,+0.10%,358800
09/06/2022,10.02,10.02,10.02,10.02,0.02,+0.20%,7600
08/31/2022,10,10,10,10,0,0.00%,300
08/30/2022,10,10,10,10,-0.01,-0.10%,1000
08/29/2022,10.01,10.01,10.01,10.01,0.01,+0.10%,100
08/25/2022,10,10,10,10,0,0.00%,400
08/23/2022,9.99,10.0002,9.99,10,0.0073,+0.07%,214400
08/22/2022,9.9927,9.9927,9.9927,9.9927,0.0027,+0.03%,800
08/18/2022,9.99,9.99,9.99,9.99,0,0.00%,215100
08/16/2022,9.99,9.99,9.99,9.99,0,0.00%,1000
08/10/2022,9.99,9.99,9.99,9.99,0,0.00%,100
08/09/2022,9.98,9.99,9.98,9.99,0,0.00%,13900
08/08/2022,9.99,9.99,9.99,9.99,0.01,+0.10%,100
08/05/2022,9.985,9.985,9.98,9.98,-0.04,-0.40%,7000
08/03/2022,9.98,10.02,9.98,10.02,0.11,+1.11%,7400
06/30/2022,9.92,9.92,9.91,9.91,0.02,+0.20%,8400
06/29/2022,9.91,9.91,9.89,9.89,-0.02,-0.20%,450200
06/27/2022,9.91,9.91,9.91,9.91,0,0.00%,275400
06/22/2022,9.9101,9.9101,9.91,9.91,0,0.00%,1400
06/15/2022,9.91,9.91,9.91,9.91,0,0.00%,20000
06/14/2022,9.9101,9.9101,9.91,9.91,0,0.00%,4600
06/13/2022,9.91,9.91,9.91,9.91,-0.009,-0.09%,3200
06/06/2022,9.919,9.919,9.91,9.919,-0.021,-0.21%,2500
06/01/2022,9.94,9.94,9.94,9.94,0.03,+0.30%,1200
05/31/2022,9.9,9.91,9.9,9.91,-0.0028,-0.03%,500
05/25/2022,9.92,9.92,9.9128,9.9128,-0.0072,-0.07%,3500
05/17/2022,9.91,9.92,9.91,9.92,0.02,+0.20%,14300
05/16/2022,9.91,9.91,9.9,9.9,0,0.00%,8200
05/13/2022,9.9,9.9,9.9,9.9,-0.0184,-0.19%,4800
05/12/2022,9.92,9.92,9.9184,9.9184,-0.0116,-0.12%,16000
05/11/2022,9.93,9.93,9.92,9.93,0,0.00%,47500
05/10/2022,9.93,9.94,9.92,9.93,-0.01,-0.10%,37400
05/09/2022,9.94,9.945,9.94,9.94,-0.01,-0.10%,10400
05/06/2022,9.95,9.95,9.95,9.95,0.02,+0.20%,2600
05/05/2022,9.95,9.95,9.93,9.93,-0.02,-0.20%,137900
05/04/2022,9.95,9.95,9.9464,9.95,0,0.00%,57800
05/03/2022,9.93,9.95,9.92,9.95,0.02,+0.20%,52400
