Time,Open,High,Low,Last,Change,%Chg,Volume
01/30/2023,1.72,1.72,1.67,1.69,-0.05,-2.87%,13115
01/27/2023,1.65,1.8,1.65,1.74,0.07,+4.19%,417200
01/26/2023,1.7514,1.7899,1.65,1.67,-0.03,-1.76%,254700
01/25/2023,1.71,1.76,1.65,1.7,-0.04,-2.30%,209000
01/24/2023,1.65,1.7899,1.65,1.74,0.07,+4.19%,257100
01/23/2023,1.8,1.94,1.6507,1.67,-0.13,-7.22%,393000
01/20/2023,1.67,1.86,1.62,1.8,0.24,+15.38%,696900
01/19/2023,1.75,2.23,1.52,1.56,-0.2,-11.36%,853600
01/18/2023,1.91,2.235,1.75,1.76,-0.15,-7.85%,1328000
01/17/2023,2.02,2.02,1.82,1.91,-0.09,-4.50%,590900
01/13/2023,1.66,2.025,1.56,2,0.34,+20.48%,807200
01/12/2023,1.65,1.74,1.5901,1.66,-0.02,-1.19%,377500
01/11/2023,1.5,1.7,1.455,1.68,0.22,+15.07%,938000
01/10/2023,1.32,1.51,1.3,1.46,0.16,+12.31%,734000
01/09/2023,1.44,1.4799,1.3,1.3,-0.18,-12.16%,384700
01/06/2023,1.45,1.52,1.45,1.48,0.03,+2.07%,350600
01/05/2023,1.49,1.5123,1.3616,1.45,-0.07,-4.61%,374300
01/04/2023,1.45,1.678,1.3739,1.52,0.04,+2.70%,1348100
01/03/2023,1.26,1.49,1.175,1.48,0.28,+23.33%,615900
12/30/2022,1.46,1.5,1.17,1.2,-0.26,-17.81%,886900
12/29/2022,1.13,1.4799,1.13,1.46,0.37,+33.94%,1026900
12/28/2022,1.1,1.25,1.09,1.09,0.08,+7.92%,431300
12/27/2022,1.37,1.3799,1,1.01,-0.35,-25.74%,671700
12/23/2022,1.17,1.39,1.15,1.36,0.2,+17.24%,1043800
12/22/2022,1.04,1.22,0.88,1.16,0.2291,+24.61%,3062900
12/21/2022,0.6,1,0.599,0.9309,0.3359,+56.45%,1888900
12/20/2022,0.608,0.6207,0.5624,0.595,-0.013,-2.14%,348900
12/19/2022,0.63,0.6815,0.5901,0.608,-0.0025,-0.41%,203700
12/16/2022,0.68,0.7049,0.6105,0.6105,-0.0795,-11.52%,879500
12/15/2022,0.75,0.7847,0.69,0.69,-0.0701,-9.22%,219800
12/14/2022,0.77,0.7901,0.76,0.7601,-0.0257,-3.27%,219800
12/13/2022,0.8389,0.8461,0.77,0.7858,-0.0141,-1.76%,91800
12/12/2022,0.8,0.8354,0.795,0.7999,-0.02,-2.44%,91300
12/09/2022,0.8734,0.913,0.762,0.8199,-0.0805,-8.94%,213600
12/08/2022,0.84,0.9099,0.7699,0.9004,0.1306,+16.97%,280300
12/07/2022,0.7789,0.8248,0.7652,0.7698,-0.0055,-0.71%,259600
12/06/2022,0.8272,0.83,0.7653,0.7753,-0.0518,-6.26%,233500
12/05/2022,0.9005,0.9005,0.81,0.8271,-0.073,-8.11%,227400
12/02/2022,0.94,0.9555,0.9,0.9001,-0.05,-5.26%,181300
12/01/2022,0.9574,1,0.9454,0.9501,-0.035,-3.55%,109700
11/30/2022,0.96,1,0.96,0.9851,0.0122,+1.25%,110600
11/29/2022,0.9831,0.9831,0.95,0.9729,-0.0233,-2.34%,91400
11/28/2022,0.92,1,0.911,0.9962,0.0662,+7.12%,255900
11/25/2022,0.94,0.94,0.9061,0.93,-0.0051,-0.55%,55000
11/23/2022,0.9135,0.9592,0.8901,0.9351,0.015,+1.63%,169100
11/22/2022,0.9,0.9447,0.88,0.9201,0.0146,+1.61%,267000
11/21/2022,0.892,0.918,0.8809,0.9055,0.0003,+0.03%,271500
11/18/2022,0.9,0.9523,0.87,0.9052,-0.0149,-1.62%,455800
11/17/2022,1,1.01,0.84,0.9201,-0.0899,-8.90%,1110600
11/16/2022,1.04,1.1,0.97,1.01,-0.01,-0.98%,224000
11/15/2022,1,1.08,0.97,1.02,0.03,+3.03%,272600
11/14/2022,1.02,1.15,0.96,0.99,-0.05,-4.81%,350700
11/11/2022,0.96,1.08,0.96,1.04,0.09,+9.47%,224400
11/10/2022,0.97,0.99,0.9,0.95,0.0276,+2.99%,96800
11/09/2022,0.9101,0.94,0.9,0.9224,-0.002,-0.22%,85600
11/08/2022,0.99,0.99,0.92,0.9244,-0.036,-3.75%,77000
11/07/2022,0.93,0.99,0.925,0.9604,0.0399,+4.33%,103800
11/04/2022,0.92,0.94,0.92,0.9205,0.0105,+1.15%,66700
11/03/2022,0.92,0.9518,0.91,0.91,-0.0393,-4.14%,76600
11/02/2022,0.95,0.9659,0.9,0.9493,-0.0128,-1.33%,256900
11/01/2022,1.0164,1.0299,0.95,0.9621,-0.0379,-3.79%,62700
10/31/2022,0.95,1.03,0.95,1,0.0206,+2.10%,85000
10/28/2022,0.96,1.03,0.95,0.9794,-0.0103,-1.04%,116100
10/27/2022,0.9799,0.99,0.9201,0.9897,0.0396,+4.17%,87000
10/26/2022,0.9894,1.05,0.9435,0.9501,-0.0699,-6.85%,129100
10/25/2022,0.93,1.05,0.9111,1.02,0.1069,+11.71%,142200
10/24/2022,0.96,1.02,0.911,0.9131,-0.0431,-4.51%,110300
10/21/2022,0.9409,1.03,0.9229,0.9562,-0.0138,-1.42%,85300
10/20/2022,0.97,1.0675,0.9501,0.97,-0.0213,-2.15%,72700
10/19/2022,1.03,1.05,0.94,0.9913,-0.0587,-5.59%,164000
10/18/2022,1.12,1.14,1.0301,1.05,-0.03,-2.78%,131700
10/17/2022,0.99,1.11,0.99,1.08,0.1191,+12.39%,210600
10/14/2022,1.03,1.03,0.9527,0.9609,-0.0691,-6.71%,100000
10/13/2022,0.97,1.05,0.9527,1.03,0,0.00%,107800
10/12/2022,1.04,1.07,0.977,1.03,-0.02,-1.90%,184400
10/11/2022,1.06,1.09,1,1.05,-0.01,-0.94%,196200
10/10/2022,1.17,1.17,1,1.06,-0.12,-10.17%,251000
10/07/2022,1.23,1.26,1.16,1.18,-0.1,-7.81%,397700
10/06/2022,1.23,1.33,1.21,1.28,0.05,+4.07%,548800
10/05/2022,1.15,1.245,1.14,1.23,0.05,+4.24%,228500
10/04/2022,1.11,1.22,1.1,1.18,0.11,+10.28%,506700
10/03/2022,1.03,1.1,0.97,1.07,0.07,+7.00%,291100
09/30/2022,0.9,1.06,0.89,1,0.1,+11.11%,314800
09/29/2022,0.93,0.95,0.9,0.9,-0.0123,-1.35%,304300
09/28/2022,0.9,0.956,0.8975,0.9123,0.0148,+1.65%,190400
09/27/2022,0.88,0.9343,0.8701,0.8975,0.0256,+2.94%,140500
09/26/2022,0.86,0.9,0.8515,0.8719,-0.0138,-1.56%,132900
09/23/2022,0.89,0.9037,0.8564,0.8857,-0.0217,-2.39%,317200
09/22/2022,0.97,0.97,0.89,0.9074,-0.0806,-8.16%,528200
09/21/2022,1,1.03,0.95,0.988,-0.0011,-0.11%,684100
09/20/2022,1.02,1.03,0.9602,0.9891,-0.0209,-2.07%,197100
09/19/2022,1.05,1.05,0.99,1.01,0.01,+1.00%,218900
09/16/2022,1.14,1.14,1,1,-0.13,-11.50%,540700
09/15/2022,1.05,1.18,1.05,1.13,0.05,+4.63%,354400
09/14/2022,1.09,1.11,1.06,1.08,-0.02,-1.82%,195000
09/13/2022,1.1,1.1,1.01,1.1,-0.01,-0.90%,383600
09/12/2022,1.14,1.16,1.11,1.11,-0.05,-4.31%,289700
09/09/2022,1.19,1.25,1.15,1.16,-0.02,-1.69%,189600
09/08/2022,1.18,1.2,1.13,1.18,-0.03,-2.48%,263400
09/07/2022,1.19,1.24,1.17,1.21,0.03,+2.54%,146900
09/06/2022,1.21,1.25,1.16,1.18,-0.06,-4.84%,300600
09/02/2022,1.36,1.36,1.23,1.24,-0.08,-6.06%,242600
