Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
04/06/2023,2.27,2.3,2.255,2.29,0.02,+0.88%,4698200,0
04/05/2023,2.28,2.3,2.24,2.27,-0.01,-0.44%,4467400,0
04/04/2023,2.27,2.29,2.23,2.28,0.02,+0.88%,4072400,0
04/03/2023,2.2,2.26,2.185,2.26,0.02,+0.89%,4906300,0
03/31/2023,2.23,2.25,2.2,2.24,-0.01,-0.44%,5747500,0
03/30/2023,2.22,2.26,2.19,2.25,0.06,+2.74%,4263600,0
03/29/2023,2.13,2.2,2.1,2.19,0.06,+2.82%,6415300,0
03/28/2023,2.1,2.18,2.08,2.13,0.08,+3.90%,8292700,0
03/27/2023,2.01,2.06,2.01,2.05,0.07,+3.54%,3606600,0
03/24/2023,1.96,2,1.94,1.98,0.04,+2.06%,3519300,0
03/23/2023,1.99,2.005,1.92,1.94,0.01,+0.52%,5540500,0
03/22/2023,1.96,1.99,1.92,1.93,-0.03,-1.53%,3729300,0
03/21/2023,1.97,1.9786,1.94,1.96,-0.01,-0.51%,2244600,0
03/20/2023,1.97,1.99,1.95,1.97,0,0.00%,2724600,0
03/17/2023,2,2.005,1.96,1.97,-0.06,-2.96%,3517000,0
03/16/2023,2.03,2.055,2.015,2.03,-0.01,-0.49%,2076000,0
03/15/2023,1.97,2.04,1.955,2.04,0.03,+1.49%,4362600,0
03/14/2023,1.99,2.03,1.98,2.01,0.06,+3.08%,3561400,0
03/13/2023,1.95,1.9991,1.945,1.95,-0.01,-0.51%,3649300,0
03/10/2023,1.97,2.02,1.95,1.96,-0.02,-1.01%,3691302,0
03/09/2023,2.02,2.03,1.9725,1.98,-0.07,-3.41%,2613500,0
03/08/2023,2.02,2.06,2.015,2.05,0.07,+3.54%,3244200,0
03/07/2023,2,2,1.96,1.98,-0.01,-0.50%,2031400,0
03/06/2023,1.94,2,1.92,1.99,0.06,+3.11%,2622700,0
03/03/2023,1.95,1.975,1.93,1.93,0,0.00%,1769300,0
03/02/2023,1.97,1.98,1.93,1.93,-0.04,-2.03%,2513800,0
03/01/2023,1.94,1.98,1.93,1.97,0.02,+1.03%,4428400,0
02/28/2023,1.99,1.995,1.95,1.95,-0.04,-2.01%,4577300,0
02/27/2023,1.99,2.0191,1.97,1.99,0.01,+0.51%,2410300,0
02/24/2023,2.03,2.03,1.97,1.98,-0.06,-2.94%,3118600,0
02/23/2023,2.05,2.0588,2,2.04,0.03,+1.49%,3767200,0
02/22/2023,2.01,2.0619,1.99,2.01,0.02,+1.01%,4086000,0
02/21/2023,2.06,2.06,1.99,1.99,-0.09,-4.33%,3560800,0
02/17/2023,2.05,2.09,2.04,2.08,0.02,+0.97%,2872200,0
02/16/2023,2.02,2.06,1.98,2.06,0.01,+0.49%,7011091,0
02/15/2023,2.06,2.12,2.03,2.05,0,0.00%,7013200,0
02/14/2023,2.08,2.11,2.03,2.05,-0.02,-0.97%,4549600,0
02/13/2023,2.06,2.11,2.06,2.07,0.03,+1.47%,2588300,0
02/10/2023,2.05,2.06,2.03,2.04,0.02,+0.99%,4655737,0
02/09/2023,2.08,2.0815,2,2.02,-0.08,-3.81%,4562900,0
02/08/2023,2.09,2.11,2.06,2.1,0.02,+0.96%,5651500,0
02/07/2023,2.15,2.165,2.06,2.08,-0.07,-3.26%,6351800,0
02/06/2023,2.14,2.16,2.11,2.15,0.01,+0.47%,4294300,0
02/03/2023,2.19,2.2,2.12,2.14,-0.08,-3.60%,4308600,0
02/02/2023,2.28,2.28,2.21,2.22,0.02,+0.91%,5198100,0
02/01/2023,2.23,2.24,2.16,2.2,-0.04,-1.79%,6609200,0
01/31/2023,2.18,2.24,2.1609,2.24,0.11,+5.16%,5868800,0
01/30/2023,2.16,2.17,2.12,2.13,-0.03,-1.39%,4435400,0
01/27/2023,2.21,2.21,2.14,2.16,-0.05,-2.26%,5330600,0
01/26/2023,2.27,2.27,2.2,2.21,-0.06,-2.64%,6065100,0
01/25/2023,2.21,2.296,2.195,2.27,0.09,+4.13%,9308900,0
01/24/2023,2.15,2.19,2.12,2.18,0.05,+2.35%,3563900,0
01/23/2023,2.16,2.195,2.12,2.13,-0.02,-0.93%,4398500,0
01/20/2023,2.12,2.1699,2.11,2.15,-0.04,-1.83%,8826800,0
01/19/2023,2.21,2.23,2.16,2.19,-0.03,-1.35%,5763200,0
01/18/2023,2.3,2.3,2.2025,2.22,-0.02,-0.89%,4647600,0
01/17/2023,2.19,2.25,2.18,2.24,0.03,+1.36%,3702600,0
01/13/2023,2.19,2.225,2.19,2.21,-0.01,-0.45%,4360000,0
01/12/2023,2.26,2.265,2.19,2.22,-0.01,-0.45%,6771900,0
01/11/2023,2.15,2.23,2.1401,2.23,0.1,+4.69%,5323300,0
01/10/2023,2.09,2.14,2.05,2.13,0.07,+3.40%,5826800,0
01/09/2023,2.02,2.09,1.99,2.06,0.02,+0.98%,5675600,0
01/06/2023,2.04,2.05,2,2.04,0.04,+2.00%,4654300,0
01/05/2023,1.95,2.02,1.94,2,0.06,+3.09%,4626000,0
01/04/2023,1.89,1.97,1.89,1.94,0.02,+1.04%,2915300,0
01/03/2023,2.01,2.04,1.91,1.92,-0.11,-5.42%,6975300,0
12/30/2022,2.04,2.06,2.01,2.03,-0.05,-2.40%,2536600,0
12/29/2022,2.12,2.15,2.08,2.08,-0.03,-1.42%,8002700,0
12/28/2022,2.06,2.13,2.05,2.11,0.09,+4.46%,4916900,0
12/27/2022,2.06,2.07,2.02,2.02,-0.11,-5.16%,3039100,0
12/23/2022,2.11,2.18,2.11,2.13,0.03,+1.43%,5156500,0
12/22/2022,2.09,2.15,2.06,2.1,0.02,+0.96%,4655200,0
12/21/2022,2.07,2.09,2.035,2.08,-0.01,-0.48%,4464300,0
12/20/2022,2.07,2.11,2.065,2.09,0.12,+6.09%,5173900,0
12/19/2022,1.99,2.01,1.96,1.97,-0.07,-3.43%,4351100,0
12/16/2022,2.03,2.04,2,2.04,0.08,+4.08%,9199600,0
12/15/2022,1.93,2.01,1.93,1.96,-0.01,-0.51%,5532900,0
12/14/2022,1.91,1.985,1.89,1.97,0.03,+1.55%,6191000,0
12/13/2022,1.99,2.01,1.92,1.94,-0.02,-1.02%,8838000,0
12/12/2022,2.02,2.02,1.93,1.96,-0.13,-6.22%,5891700,0
12/09/2022,2.07,2.11,2.07,2.09,0.03,+1.46%,4671900,0
12/08/2022,2.15,2.15,2.0545,2.06,-0.07,-3.29%,6674600,0
12/07/2022,2.13,2.17,2.115,2.13,0.04,+1.91%,7888500,0
12/06/2022,2.08,2.125,2.05,2.09,0.04,+1.95%,5389200,0
12/05/2022,2.11,2.1225,2.04,2.05,-0.11,-5.09%,4160000,0
12/02/2022,2.18,2.23,2.14,2.16,0,0.00%,3929900,0
12/01/2022,2.21,2.23,2.14,2.16,-0.03,-1.37%,5885100,0
11/30/2022,2.13,2.2,2.12,2.19,0.05,+2.34%,7500300,0
11/29/2022,2.08,2.15,2.08,2.14,0.08,+3.88%,4777000,0
11/28/2022,2.04,2.08,2.04,2.06,0.01,+0.49%,5166600,0
11/25/2022,2.08,2.09,2.0246,2.05,0.02,+0.99%,3778000,0
11/23/2022,2.03,2.05,2,2.03,-0.02,-0.98%,5501800,0
11/22/2022,2.07,2.09,2.02,2.05,-0.03,-1.44%,7918400,0
11/21/2022,2.07,2.105,2.04,2.08,0.16,+8.33%,10977000,0
11/18/2022,1.91,1.95,1.895,1.92,0.05,+2.67%,5898200,0
11/17/2022,1.86,1.885,1.82,1.87,-0.07,-3.61%,13485600,0
11/16/2022,1.98,1.9863,1.92,1.94,-0.06,-3.00%,7984300,0
11/15/2022,2.01,2.05,1.98,2,0,0.00%,3132200,0
11/14/2022,2.01,2.05,1.98,2,-0.01,-0.50%,8357100,0
11/11/2022,2.04,2.07,1.98,2.01,0.05,+2.55%,12905700,0
11/10/2022,2.05,2.065,1.95,1.96,-0.2,-9.26%,14582400,0
11/09/2022,2.23,2.25,2.155,2.16,-0.09,-4.00%,6737800,0
11/08/2022,2.22,2.275,2.2,2.25,0.04,+1.81%,6689700,0
11/07/2022,2.3,2.32,2.21,2.21,-0.13,-5.56%,8485400,0
11/04/2022,2.37,2.385,2.31,2.34,0.05,+2.18%,7136200,0
11/03/2022,2.2,2.33,2.195,2.29,0.11,+5.05%,11692800,0
11/02/2022,2.28,2.295,2.18,2.18,-0.1,-4.39%,5065600,0
11/01/2022,2.22,2.325,2.195,2.28,0.09,+4.11%,12290800,0
10/31/2022,2.06,2.21,2.06,2.19,0.05,+2.34%,10705000,0
10/28/2022,2.11,2.1575,2.08,2.14,0.02,+0.94%,5581000,0
10/27/2022,2.06,2.18,2.055,2.12,0.11,+5.47%,9053800,0
10/26/2022,2.09,2.105,2,2.01,-0.12,-5.63%,8594100,0
10/25/2022,2.18,2.19,2.12,2.13,-0.05,-2.29%,8642600,0
10/24/2022,2.2,2.22,2.16,2.18,-0.02,-0.91%,9319500,0
10/21/2022,2.2,2.29,2.175,2.2,0,0.00%,74691500,0
10/20/2022,2.16,2.24,2.13,2.2,0.08,+3.77%,17858900,0
10/19/2022,2.14,2.18,2.11,2.12,-0.05,-2.30%,13205000,0
10/18/2022,2.07,2.17,2.05,2.17,0.14,+6.90%,21186700,0
10/17/2022,1.98,2.09,1.96,2.03,0.11,+5.73%,16595400,0
10/14/2022,2,2.0188,1.91,1.92,-0.1,-4.95%,8124200,0
10/13/2022,1.97,2.05,1.965,2.02,0.08,+4.12%,8639500,0
10/12/2022,2.02,2.04,1.93,1.94,-0.07,-3.48%,4861500,0
10/11/2022,2.08,2.11,2.01,2.01,-0.08,-3.83%,7592900,0
10/10/2022,2.09,2.13,2.08,2.09,0,0.00%,6906400,0
10/07/2022,2.15,2.16,2.07,2.09,-0.06,-2.79%,6362500,0
10/06/2022,2.16,2.19,2.14,2.15,-0.01,-0.46%,5235400,0
10/05/2022,2.2,2.21,2.15,2.16,-0.08,-3.57%,4483100,0
10/04/2022,2.36,2.36,2.205,2.24,-0.1,-4.27%,11484700,0
10/03/2022,2.19,2.36,2.17,2.34,0.32,+15.84%,9119800,0
09/30/2022,2.01,2.05,1.99,2.02,0.01,+0.50%,7063600,0
09/29/2022,2.03,2.03,1.97,2.01,-0.06,-2.90%,5497800,0
09/28/2022,2.1,2.115,2.06,2.07,-0.01,-0.48%,7585700,0
09/27/2022,2.15,2.155,2.08,2.08,-0.06,-2.80%,10998800,0
