Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
02/10/2023,29.23,29.39,29.18,29.39,0.18,+0.62%,1161600,0
02/09/2023,29.19,29.255,29.13,29.21,0.02,+0.07%,2052200,0
02/08/2023,29.18,29.32,29.11,29.19,1.08,+3.84%,6110800,0
02/07/2023,27.68,28.29,27.4091,28.11,0.31,+1.12%,134700,0
02/06/2023,28.06,28.205,27.565,27.8,-0.19,-0.68%,129600,0
02/03/2023,27.97,28.12,27.735,27.99,-0.04,-0.14%,105200,0
02/02/2023,27.7,28.18,27.55,28.03,0.27,+0.97%,139800,0
02/01/2023,27.52,28,26.96,27.76,0,0.00%,132600,0
01/31/2023,27.22,27.76,26.59,27.76,0.7,+2.59%,123500,0
01/30/2023,26.99,27.27,26.72,27.06,-0.04,-0.15%,122200,0
01/27/2023,27.53,27.53,26.92,27.1,-0.27,-0.99%,102500,0
01/26/2023,27.6,27.8699,27.22,27.37,0,0.00%,63655,0
01/25/2023,27.01,27.5,26.995,27.37,0.24,+0.88%,68600,0
01/24/2023,27.58,27.73,27.03,27.13,-0.47,-1.70%,62700,0
01/23/2023,27.35,27.71,27.22,27.6,0.3,+1.10%,120700,0
01/20/2023,27.4,27.42,26.985,27.3,0.15,+0.55%,107500,0
01/19/2023,26.96,27.24,26.37,27.15,0.03,+0.11%,97600,0
01/18/2023,27.63,27.76,26.9,27.12,-0.23,-0.84%,65900,0
01/17/2023,26.83,27.47,26.3001,27.35,0.29,+1.07%,141200,0
01/13/2023,25.86,27.16,25.86,27.06,1.38,+5.37%,122900,0
01/12/2023,27.14,27.14,24.3501,25.68,-1.54,-5.66%,326500,0
01/11/2023,27.08,27.41,26.93,27.22,0.13,+0.48%,77100,0
01/10/2023,27.07,27.15,26.9,27.09,0.28,+1.04%,118800,0
01/09/2023,27.03,27.165,26.47,26.81,-0.12,-0.45%,131200,0
01/06/2023,25.36,27.028,25.169,26.93,1.81,+7.21%,142900,0
01/05/2023,26.33,26.33,24.985,25.12,-1.23,-4.67%,135600,0
01/04/2023,26.82,26.895,26.25,26.35,-0.21,-0.79%,218000,0
01/03/2023,26.08,26.56,25.5,26.56,0.71,+2.75%,144300,0
12/30/2022,25.59,26.12,25.42,25.85,0.14,+0.54%,127200,0
12/29/2022,25.92,26.21,25.65,25.71,-0.21,-0.81%,98300,0
12/28/2022,26.77,26.77,25.92,25.92,-0.72,-2.70%,139800,0
12/27/2022,26.59,26.83,26.4,26.64,0.13,+0.49%,169300,0
12/23/2022,26.36,26.58,26.28,26.51,0.12,+0.45%,141400,0
12/22/2022,26.24,26.51,26.06,26.39,0.09,+0.34%,193400,0
12/21/2022,25.71,26.515,25.71,26.3,0.9,+3.54%,218900,0
12/20/2022,25.39,25.95,25.27,25.4,0.13,+0.51%,93700,0
12/19/2022,25.63,25.88,25.15,25.27,-0.56,-2.17%,164500,0
12/16/2022,25.34,25.97,25.2,25.83,0.21,+0.82%,426800,0
12/15/2022,25.81,26.075,25.39,25.62,-0.61,-2.33%,180000,0
12/14/2022,26.18,26.52,25.89,26.23,0.09,+0.34%,180600,0
12/13/2022,26.9,26.96,25.88,26.14,0.66,+2.59%,316500,0
12/12/2022,25.94,26.12,25.28,25.48,-0.44,-1.70%,144200,0
12/09/2022,26.61,26.64,25.65,25.92,-0.78,-2.92%,150100,0
12/08/2022,26.43,27.06,26.405,26.7,0.43,+1.64%,134600,0
12/07/2022,26.24,26.64,26.17,26.27,-0.06,-0.23%,100700,0
12/06/2022,27.22,27.37,25.95,26.33,-1.08,-3.94%,154700,0
12/05/2022,27.37,27.57,27.055,27.41,-0.02,-0.07%,122100,0
12/02/2022,26.67,27.756,26.66,27.43,0.49,+1.82%,139100,0
12/01/2022,27.28,27.28,26.561,26.94,-0.24,-0.88%,145800,0
11/30/2022,26.07,27.29,26.04,27.18,1.07,+4.10%,335901,0
11/29/2022,25.83,26.41,25.815,26.11,-0.17,-0.65%,108700,0
11/28/2022,26.5,26.73,26.2,26.28,-0.49,-1.83%,170000,0
11/25/2022,26.29,26.97,26.29,26.77,0.43,+1.63%,57700,0
11/23/2022,26.15,26.42,25.94,26.34,0.05,+0.19%,104000,0
11/22/2022,26.12,26.76,26.025,26.29,0.31,+1.19%,112400,0
11/21/2022,26.45,26.72,25.63,25.98,-0.33,-1.25%,185700,0
11/18/2022,26.59,26.84,26.28,26.31,0.15,+0.57%,152400,0
11/17/2022,26.01,26.19,25.5401,26.16,-0.06,-0.23%,126600,0
11/16/2022,25.92,26.41,25.38,26.22,0.28,+1.08%,198900,0
11/15/2022,25.39,25.98,25.1,25.94,0.57,+2.25%,206600,0
11/14/2022,25.62,25.78,24.93,25.37,-0.34,-1.32%,231200,0
11/11/2022,25.48,25.93,25.31,25.71,0.39,+1.54%,125400,0
11/10/2022,24.75,25.62,24.365,25.32,0.83,+3.39%,268400,0
11/09/2022,23.76,24.69,23.66,24.49,0.69,+2.90%,282300,0
11/08/2022,24.12,25.54,23.5679,23.8,-0.67,-2.74%,455600,0
11/07/2022,24.21,24.86,24.21,24.47,0.29,+1.20%,195800,0
11/04/2022,24.24,24.545,23.59,24.18,0.25,+1.04%,183000,0
11/03/2022,24.02,24.57,23.82,23.93,-0.4,-1.64%,160300,0
11/02/2022,24.99,25.22,24.3,24.33,-0.74,-2.95%,216700,0
11/01/2022,25.11,25.25,24.42,25.07,0.2,+0.80%,221100,0
10/31/2022,24.54,25.01,24.27,24.87,0.11,+0.44%,167800,0
10/28/2022,24.22,24.96,24.22,24.76,0.68,+2.82%,127700,0
10/27/2022,23.84,24.7,23.78,24.08,0.42,+1.78%,157700,0
10/26/2022,23.61,24.36,23.61,23.66,0.17,+0.72%,203400,0
10/25/2022,23.21,23.82,23.21,23.49,0.24,+1.03%,121638,0
10/24/2022,22.62,23.42,22.4701,23.25,0.45,+1.97%,170700,0
10/21/2022,22.38,23.37,22.38,22.8,0.5,+2.24%,189300,0
10/20/2022,22.83,22.83,21.84,22.3,-0.53,-2.32%,300700,0
10/19/2022,22.17,22.94,22.17,22.83,0.63,+2.84%,157900,0
10/18/2022,22.08,22.61,21.89,22.2,0.39,+1.79%,201100,0
10/17/2022,22.52,22.67,21.69,21.81,-0.43,-1.93%,184600,0
10/14/2022,22.67,22.67,21.77,22.24,-0.12,-0.54%,218000,0
10/13/2022,21,22.46,20.83,22.36,1.12,+5.27%,249900,0
10/12/2022,21.44,21.88,21.15,21.24,-0.21,-0.98%,223000,0
10/11/2022,21.4,22.14,21.31,21.45,-0.1,-0.46%,239000,0
10/10/2022,20.7,21.7,20.5307,21.55,1.03,+5.02%,281800,0
10/07/2022,20.25,20.54,20.025,20.52,0.16,+0.79%,241100,0
10/06/2022,20.23,20.42,19.99,20.36,-0.25,-1.21%,163300,0
10/05/2022,20.13,20.75,20.13,20.61,0.1,+0.49%,153500,0
10/04/2022,19.42,20.57,19.42,20.51,1.26,+6.55%,242200,0
10/03/2022,19.4,19.59,19,19.25,-0.01,-0.05%,218900,0
09/30/2022,19.54,19.89,19.22,19.26,-0.24,-1.23%,242200,0
09/29/2022,19.78,19.78,19.21,19.5,-0.57,-2.84%,269500,0
09/28/2022,19.77,20.37,19.58,20.07,0.45,+2.29%,167600,0
09/27/2022,19.93,20.05,19.43,19.62,-0.16,-0.81%,175500,0
09/26/2022,20.54,20.65,19.25,19.78,-0.8,-3.89%,243300,0
09/23/2022,20.61,20.7,20.1,20.58,-0.34,-1.63%,212200,0
09/22/2022,21.66,21.74,20.785,20.92,-0.89,-4.08%,188400,0
09/21/2022,22.39,22.5,21.76,21.81,-0.34,-1.53%,147500,0
09/20/2022,22.8,22.8,21.98,22.15,-1.03,-4.44%,221800,0
09/19/2022,23.31,23.7,22.91,23.18,-0.4,-1.70%,278900,0
09/16/2022,23.18,23.71,22.89,23.58,0.31,+1.33%,560700,0
09/15/2022,22.87,23.73,22.69,23.27,0.29,+1.26%,388900,0
09/14/2022,22.86,23.465,22.2475,22.98,-0.06,-0.26%,480500,0
09/13/2022,22.97,24.71,22.32,23.04,-0.51,-2.17%,1369500,0
09/12/2022,22.8,23.68,22.532,23.55,1.51,+6.85%,544600,0
09/09/2022,21.91,22.25,21.6,22.04,0.14,+0.64%,304500,0
09/08/2022,20.02,22.28,20.02,21.9,1.72,+8.52%,491600,0
09/07/2022,19.65,20.33,19.48,20.18,0.52,+2.64%,237000,0
09/06/2022,19.53,19.83,19.2362,19.66,0.26,+1.34%,276200,0
09/02/2022,19.86,20.22,19.27,19.4,-0.36,-1.82%,171600,0
09/01/2022,19.5,19.87,19.22,19.76,0.13,+0.66%,305000,0
08/31/2022,20.24,20.24,19.58,19.63,-0.43,-2.14%,315800,0
08/30/2022,20.27,20.44,20.03,20.06,-0.58,-2.81%,238800,0
08/29/2022,21.32,21.32,20.62,20.64,-0.78,-3.64%,235900,0
08/26/2022,20.79,21.65,20.755,21.42,0.64,+3.08%,301037,0
08/25/2022,20.62,20.79,20.4,20.78,0.23,+1.12%,306400,0
08/24/2022,20.25,20.8,20.2,20.55,0.23,+1.13%,252800,0
08/23/2022,20.82,20.82,19.99,20.32,-0.5,-2.40%,349100,0
08/22/2022,20.17,20.91,19.9,20.82,0.52,+2.56%,348600,0
08/19/2022,20.3,20.565,20.15,20.3,-0.16,-0.78%,415800,0
08/18/2022,20.14,20.93,19.87,20.46,0.32,+1.59%,549500,0
08/17/2022,20.25,20.89,19.8,20.14,-0.23,-1.13%,666400,0
08/16/2022,22.46,22.46,19.85,20.37,-2.25,-9.95%,1094900,0
08/15/2022,22.11,22.62,21.8,22.62,0.38,+1.71%,741400,0
08/12/2022,22.34,22.65,21.51,22.24,0.16,+0.72%,864100,0
08/11/2022,23.25,23.71,22.06,22.08,-1.02,-4.42%,586300,0
08/10/2022,25.82,26.05,22.725,23.1,-3.41,-12.86%,865900,0
08/09/2022,28.33,29.96,25.875,26.51,-5.71,-17.72%,622500,0
08/08/2022,31.91,32.29,31.64,32.22,0.61,+1.93%,269608,0
08/05/2022,31.1,31.64,30.97,31.61,0.37,+1.18%,133300,0
08/04/2022,31.82,31.82,30.78,31.24,-0.53,-1.67%,116800,0
08/03/2022,31.23,31.78,30.84,31.77,0.51,+1.63%,219900,0
08/02/2022,31.92,32.11,31.18,31.26,-0.69,-2.16%,129900,0
08/01/2022,32.46,32.77,31.88,31.95,-0.84,-2.56%,142300,0
07/29/2022,32.39,32.88,32.39,32.79,0.31,+0.95%,75000,0
07/28/2022,33.63,33.63,32.45,32.48,-0.92,-2.75%,80100,0
07/27/2022,33.21,33.61,32.78,33.4,0.28,+0.85%,98900,0
07/26/2022,33.57,33.67,32.87,33.12,-0.39,-1.16%,89400,0
07/25/2022,33.54,33.83,33.315,33.51,0.15,+0.45%,88200,0
07/22/2022,33.89,33.9364,33.02,33.36,-0.48,-1.42%,65000,0
07/21/2022,33.39,33.86,33.02,33.84,0.13,+0.39%,105600,0
07/20/2022,33.36,33.85,33.18,33.71,0.2,+0.60%,74200,0
07/19/2022,32.72,33.74,32.72,33.51,0.99,+3.04%,147400,0
07/18/2022,33.2,33.25,32.44,32.52,-0.27,-0.82%,103800,0
07/15/2022,33.04,33.04,32.07,32.79,0.38,+1.17%,122600,0
07/14/2022,33.46,33.46,32,32.41,-1.46,-4.31%,144000,0
07/13/2022,34,34.13,33.52,33.87,-0.43,-1.25%,129700,0
07/12/2022,34.09,34.86,34.08,34.3,0.18,+0.53%,143200,0
07/11/2022,33.82,34.53,33.82,34.12,0.01,+0.03%,130600,0
07/08/2022,35.52,35.54,34.07,34.11,-1.65,-4.61%,222000,0
07/07/2022,36.32,36.62,35.7,35.76,-0.29,-0.80%,110200,0
07/06/2022,36.37,36.845,35.98,36.05,-0.48,-1.31%,99000,0
07/05/2022,36.69,36.69,35.525,36.53,-0.93,-2.48%,140200,0
07/01/2022,36.77,37.63,36,37.46,0.6,+1.63%,105000,0
06/30/2022,36.94,37.369,36.52,36.86,-0.48,-1.29%,94100,0
06/29/2022,38.39,38.445,37.19,37.34,-1.18,-3.06%,128800,0
06/28/2022,39.6,40.1549,38.31,38.52,-0.84,-2.13%,187800,0
06/27/2022,38.79,39.45,38.34,39.36,1.11,+2.90%,282400,0
06/24/2022,37.67,39,37.495,38.25,0.89,+2.38%,353800,0
06/23/2022,38.09,38.19,37.27,37.36,-0.73,-1.92%,95800,0
06/22/2022,38.15,38.52,37.86,38.09,-0.31,-0.81%,113000,0
06/21/2022,38.51,38.81,38.23,38.4,0.27,+0.71%,106300,0
06/17/2022,38.7,39.155,38.12,38.13,-0.05,-0.13%,197600,0
06/16/2022,39.28,39.28,38.11,38.18,-1.61,-4.05%,211000,0
06/15/2022,40.16,40.555,39.52,39.79,0.06,+0.15%,121700,0
06/14/2022,39.37,39.985,39.22,39.73,0.25,+0.63%,121500,0
06/13/2022,40.18,40.59,39.265,39.48,-1.4,-3.42%,151900,0
06/10/2022,41.01,41.29,40.405,40.88,-0.53,-1.28%,67600,0
06/09/2022,42.26,42.26,41.3,41.41,-1.02,-2.40%,91300,0
06/08/2022,43.43,43.82,42.12,42.43,-1.1,-2.53%,120800,0
06/07/2022,43.42,43.66,42.95,43.53,-0.2,-0.46%,110000,0
06/06/2022,43.87,44.18,43.37,43.73,0.38,+0.88%,81900,0
06/03/2022,43.89,43.89,42.94,43.35,-0.61,-1.39%,102000,0
06/02/2022,43.73,44,42.7,43.96,0.38,+0.87%,150600,0
06/01/2022,42.69,43.75,42.05,43.58,1.22,+2.88%,235700,0
05/31/2022,42.13,42.745,41.67,42.36,-0.13,-0.31%,136600,0
05/27/2022,41.76,42.59,41.68,42.49,0.52,+1.24%,89800,0
05/26/2022,41.95,42.46,41.81,41.97,0.35,+0.84%,97700,0
05/25/2022,41.55,42.0916,41.11,41.62,0.01,+0.02%,111200,0
05/24/2022,41.55,41.88,40.49,41.61,0.07,+0.17%,126900,0
05/23/2022,41.78,41.93,41,41.54,0.03,+0.07%,162600,0
05/20/2022,42.22,42.8,40.65,41.51,-0.38,-0.91%,156100,0
05/19/2022,41.28,42.17,40.48,41.89,0,0.00%,169400,0
