Time,Open,High,Low,Last,Change,%Chg,Volume
01/13/2023,3.57,3.75,3.57,3.7,0.05,+1.37%,220100
01/12/2023,3.4,3.685,3.35,3.65,0.26,+7.67%,347300
01/11/2023,3.26,3.4,3.2,3.39,0.13,+3.99%,401200
01/10/2023,2.98,3.275,2.98,3.26,0.21,+6.89%,319300
01/09/2023,2.94,3.2,2.94,3.05,0.2,+7.02%,507800
01/06/2023,2.74,2.87,2.62,2.85,0.15,+5.56%,443000
01/05/2023,2.92,2.94,2.65,2.7,-0.22,-7.53%,649000
01/04/2023,2.87,2.95,2.82,2.92,0.13,+4.66%,300400
01/03/2023,2.85,2.9499,2.72,2.79,-0.03,-1.06%,218600
12/30/2022,2.7,2.93,2.7,2.82,0.03,+1.08%,590400
12/29/2022,2.75,2.87,2.68,2.79,0.1,+3.72%,540600
12/28/2022,2.43,2.76,2.43,2.69,0.29,+12.08%,875800
12/27/2022,2.5,2.5,2.35,2.4,-0.08,-3.23%,638000
12/23/2022,2.58,2.585,2.44,2.48,-0.13,-4.98%,483000
12/22/2022,2.76,2.78,2.53,2.61,-0.23,-8.10%,399900
12/21/2022,2.84,2.98,2.785,2.84,0.01,+0.35%,270500
12/20/2022,2.8,2.93,2.78,2.83,-0.005,-0.18%,276500
12/19/2022,3.14,3.19,2.805,2.835,-0.325,-10.28%,407200
12/16/2022,3.33,3.38,3.12,3.16,-0.21,-6.23%,739300
12/15/2022,3.4,3.42,3.27,3.37,-0.08,-2.32%,461100
12/14/2022,3.51,3.595,3.42,3.45,-0.05,-1.43%,227200
12/13/2022,3.6,3.74,3.44,3.5,0.07,+2.04%,172400
12/12/2022,3.44,3.53,3.4,3.43,-0.03,-0.87%,148500
12/09/2022,3.51,3.53,3.41,3.46,-0.05,-1.42%,156900
12/08/2022,3.48,3.57,3.43,3.51,0.03,+0.86%,239400
12/07/2022,3.53,3.64,3.43,3.48,-0.09,-2.52%,233400
12/06/2022,3.65,3.68,3.54,3.57,-0.11,-2.99%,230900
12/05/2022,3.68,3.71,3.61,3.68,-0.06,-1.60%,253600
12/02/2022,3.57,3.8,3.57,3.74,0.05,+1.36%,269600
12/01/2022,3.83,3.96,3.68,3.69,-0.11,-2.89%,188800
11/30/2022,3.65,3.87,3.625,3.8,0.17,+4.68%,295200
11/29/2022,3.64,3.75,3.595,3.63,-0.04,-1.09%,269100
11/28/2022,3.58,3.69,3.51,3.67,0.03,+0.82%,240800
11/25/2022,3.52,3.65,3.49,3.64,0.1,+2.82%,59600
