Time,Open,High,Low,Last,Change,%Chg,Volume
01/13/2023,3.15,3.35,3.07,3.31,0.19,+6.09%,860200
01/12/2023,3.13,3.16,2.94,3.12,0.04,+1.30%,502800
01/11/2023,3,3.14,2.96,3.08,0.14,+4.76%,825300
01/10/2023,3.06,3.16,2.62,2.94,0.04,+1.38%,983800
01/09/2023,2.59,2.94,2.56,2.9,0.44,+17.89%,1048800
01/06/2023,2.3,2.47,2.3,2.46,0.17,+7.42%,462100
01/05/2023,2.2,2.3,2.19,2.29,0.212,+10.20%,479400
01/04/2023,2,2.2,1.96,2.078,0.038,+1.86%,96400
01/03/2023,2.01,2.14,2.01,2.04,-0.0355,-1.71%,73600
12/30/2022,2.1,2.1,2.015,2.0755,-0.0145,-0.69%,171400
12/29/2022,2.07,2.13,2.0633,2.09,0.02,+0.97%,171300
12/28/2022,2.2,2.203,2.06,2.07,-0.13,-5.91%,144100
12/27/2022,2.22,2.3,2.18,2.2,-0.02,-0.90%,167100
12/23/2022,2.3,2.31,2.2001,2.22,-0.07,-3.06%,180700
12/22/2022,2.08,2.29,2.08,2.29,0.28,+13.93%,379300
12/21/2022,1.9814,2.09,1.94,2.01,0.032,+1.62%,177800
12/20/2022,2.07,2.085,1.95,1.978,-0.122,-5.81%,282500
12/19/2022,2.23,2.34,2.07,2.1,-0.2,-8.70%,285200
12/16/2022,2.37,2.37,2.2,2.3,0.15,+6.98%,389700
12/15/2022,2.05,2.15,2.05,2.15,0.11,+5.39%,373200
12/14/2022,2.05,2.12,1.91,2.04,0.02,+0.99%,253800
12/13/2022,1.93,2.11,1.91,2.02,0.148,+7.91%,392600
12/12/2022,1.88,1.915,1.8,1.872,-0.073,-3.75%,192730
12/09/2022,2.1,2.1686,1.86,1.945,-0.125,-6.04%,407300
12/08/2022,1.885,2.08,1.85,2.07,0.34,+19.65%,661100
12/07/2022,1.6959,1.75,1.66,1.73,0.07,+4.22%,290100
12/06/2022,1.5,1.66,1.46,1.66,0.155,+10.30%,201200
