Time,Open,High,Low,Last,Change,%Chg,Volume
04/05/2023,10.23,10.23,10.23,10.23,0,0.00%,1100
04/04/2023,10.23,10.23,10.22,10.23,-0.0089,-0.09%,54300
04/03/2023,10.2389,10.2389,10.2389,10.2389,0.0089,+0.09%,300
03/31/2023,10.24,10.24,10.23,10.23,0,0.00%,200
03/29/2023,10.23,10.23,10.23,10.23,0.01,+0.10%,23100
03/28/2023,10.21,10.23,10.21,10.22,0.02,+0.20%,473100
03/27/2023,10.2,10.2,10.2,10.2,0,0.00%,40000
03/24/2023,10.2,10.2,10.2,10.2,-0.005,-0.05%,58500
03/22/2023,10.2,10.205,10.2,10.205,0.015,+0.15%,395700
03/21/2023,10.19,10.19,10.19,10.19,0,0.00%,1300
03/20/2023,10.19,10.19,10.19,10.19,-0.01,-0.10%,200
03/17/2023,10.2,10.2,10.2,10.2,0.01,+0.10%,60500
03/16/2023,10.19,10.19,10.19,10.19,0,0.00%,380700
03/15/2023,10.2,10.2,10.19,10.19,0,0.00%,900
03/14/2023,10.191,10.191,10.19,10.19,0.01,+0.10%,225300
03/13/2023,10.18,10.18,10.18,10.18,-0.01,-0.10%,200
03/09/2023,10.19,10.195,10.19,10.19,0,0.00%,29000
03/07/2023,10.19,10.21,10.19,10.19,0,0.00%,1885800
03/06/2023,10.18,10.19,10.17,10.19,0.03,+0.30%,17700
03/03/2023,10.16,10.16,10.16,10.16,0.02,+0.20%,100
03/02/2023,10.14,10.14,10.14,10.14,0,0.00%,3400
03/01/2023,10.14,10.14,10.14,10.14,-0.04,-0.39%,100
02/27/2023,10.65,10.65,10.17,10.18,0.01,+0.10%,1200
02/23/2023,10.14,10.22,10.14,10.17,0.05,+0.49%,16700
02/21/2023,10.12,10.12,10.12,10.12,0.01,+0.10%,100
02/15/2023,10.6,10.6,10.11,10.11,0,0.00%,1900
02/14/2023,10.11,10.11,10.11,10.11,-0.03,-0.30%,200
02/10/2023,10.14,10.15,10.13,10.14,0.03,+0.30%,502400
02/08/2023,10.11,10.11,10.11,10.11,-0.02,-0.20%,300
02/07/2023,10.15,10.15,10.13,10.13,-0.01,-0.10%,200700
02/06/2023,10.135,10.14,10.135,10.14,0,0.00%,6700
02/03/2023,10.14,10.14,10.135,10.14,0.01,+0.10%,2000
02/02/2023,10.13,10.13,10.12,10.13,0.015,+0.15%,759600
01/30/2023,10.11,10.12,10.11,10.115,0.005,+0.05%,23200
01/27/2023,10.13,10.13,10.11,10.11,0,0.00%,1100
01/26/2023,10.11,10.11,10.11,10.11,0,0.00%,13300
01/25/2023,10.11,10.11,10.11,10.11,0,0.00%,1500
01/24/2023,10.1,10.1118,10.1,10.11,0.01,+0.10%,28800
01/23/2023,10.1,10.1,10.1,10.1,0,0.00%,100
01/20/2023,10.1,10.1,10.1,10.1,0,0.00%,700
01/18/2023,10.1,10.1,10.1,10.1,0,0.00%,100
01/17/2023,10.115,10.115,10.1,10.1,-0.01,-0.10%,518700
01/13/2023,10.35,10.36,10.09,10.11,0.03,+0.30%,514500
01/12/2023,10.08,10.08,10.07,10.08,0,0.00%,1112700
01/11/2023,10.07,10.08,10.07,10.08,0.02,+0.20%,4100
01/10/2023,10.06,10.06,10.06,10.06,0.01,+0.10%,200
01/09/2023,10.05,10.06,10.05,10.05,0,0.00%,16400
01/06/2023,10.05,10.05,10.04,10.05,0.01,+0.10%,3600
01/03/2023,10.06,10.06,10.04,10.04,-0.02,-0.20%,2500
12/30/2022,10.06,10.06,10.06,10.06,0.0199,+0.20%,100
12/29/2022,10.04,10.0401,10.04,10.0401,0.0101,+0.10%,201
12/27/2022,10.07,10.07,10.03,10.03,0,0.00%,1800
12/23/2022,10.05,10.05,10.03,10.03,-0.005,-0.05%,300
12/22/2022,10.5,10.5,10.03,10.035,0.005,+0.05%,4800
12/21/2022,10.03,10.035,10.03,10.03,0,0.00%,600
12/20/2022,10.05,10.05,10.03,10.03,0.005,+0.05%,3200
12/16/2022,10.02,10.05,10.02,10.025,0,0.00%,500
12/15/2022,10.02,10.03,10.02,10.025,0.005,+0.05%,500
12/14/2022,10.03,10.03,10.02,10.02,0,0.00%,1000
12/13/2022,10.05,10.05,10.02,10.02,0.01,+0.10%,500
12/12/2022,10.03,10.03,10.01,10.01,0,0.00%,1100
12/08/2022,10.03,10.03,10.01,10.01,0,0.00%,1600
12/07/2022,10.01,10.01,10.01,10.01,0,0.00%,300
12/06/2022,10.01,10.01,10.01,10.01,0.01,+0.10%,125200
12/02/2022,10,10,10,10,0,0.00%,18400
12/01/2022,10,10,9.99,10,-0.01,-0.10%,15400
11/29/2022,10.02,10.02,10.01,10.01,0,0.00%,19000
11/28/2022,10,10.015,9.99,10.01,0.03,+0.30%,1033800
11/25/2022,9.99,9.99,9.98,9.98,-0.02,-0.20%,82900
11/23/2022,10.02,10.02,10,10,0,0.00%,518400
11/22/2022,10.02,10.02,9.985,10,0,0.00%,290900
11/21/2022,9.98,10,9.98,10,0.03,+0.30%,506000
11/18/2022,9.97,9.97,9.97,9.97,-0.01,-0.10%,1000
11/15/2022,9.98,9.98,9.98,9.98,0.02,+0.20%,100
11/14/2022,9.96,9.97,9.96,9.96,0,0.00%,536200
11/11/2022,9.96,9.96,9.96,9.96,0.01,+0.10%,5000
11/10/2022,9.95,9.95,9.95,9.95,0,0.00%,51500
11/09/2022,9.94,9.95,9.94,9.95,0,0.00%,20600
11/08/2022,9.95,9.95,9.95,9.95,0,0.00%,100
11/07/2022,9.94,9.95,9.94,9.95,0.01,+0.10%,25400
11/04/2022,9.94,9.94,9.94,9.94,0,0.00%,27000
11/02/2022,9.93,9.94,9.925,9.94,0.02,+0.20%,55700
11/01/2022,9.9201,9.925,9.92,9.92,0,0.00%,24800
10/28/2022,9.92,9.92,9.92,9.92,0,0.00%,100
10/27/2022,9.92,9.92,9.92,9.92,0,0.00%,2000
10/26/2022,9.92,9.92,9.92,9.92,0.01,+0.10%,500
10/25/2022,9.92,9.92,9.91,9.91,-0.03,-0.30%,254300
10/24/2022,9.94,9.94,9.94,9.94,0.03,+0.30%,100
10/20/2022,9.91,9.91,9.91,9.91,-0.005,-0.05%,1000
10/19/2022,9.915,9.92,9.915,9.915,-0.035,-0.35%,500
10/18/2022,9.95,9.95,9.95,9.95,0.07,+0.71%,100
10/17/2022,9.95,9.95,9.88,9.88,0.02,+0.20%,4100
10/14/2022,9.86,9.86,9.86,9.86,-0.01,-0.10%,12000
10/13/2022,9.87,10.35,9.86,9.87,0.005,+0.05%,900
10/12/2022,9.86,9.87,9.86,9.865,0.005,+0.05%,200200
10/11/2022,9.86,9.86,9.86,9.86,0,0.00%,299600
10/07/2022,9.86,9.87,9.855,9.86,0,0.00%,404700
10/06/2022,9.85,9.86,9.85,9.86,0.01,+0.10%,11200
10/05/2022,9.85,9.85,9.85,9.85,0,0.00%,400
10/04/2022,9.84,9.85,9.84,9.85,0.01,+0.10%,6400
10/03/2022,9.83,9.85,9.83,9.84,0,0.00%,8500
09/29/2022,9.84,9.84,9.84,9.84,-0.01,-0.10%,100
09/27/2022,9.86,9.86,9.85,9.85,0.02,+0.20%,300
09/26/2022,9.83,9.83,9.83,9.83,-0.03,-0.30%,200
09/23/2022,9.83,9.86,9.83,9.86,0.01,+0.10%,1100
09/21/2022,9.85,9.85,9.85,9.85,0.02,+0.20%,400
09/19/2022,9.83,9.83,9.83,9.83,-0.01,-0.10%,100
09/16/2022,9.83,9.85,9.83,9.84,0,0.00%,183500
09/15/2022,9.84,9.84,9.84,9.84,0.02,+0.20%,1600
09/13/2022,9.82,9.82,9.82,9.82,-0.01,-0.10%,100
09/12/2022,9.81,10.3,9.81,9.83,0.02,+0.20%,10800
09/07/2022,9.81,9.81,9.81,9.81,-0.01,-0.10%,200
09/02/2022,9.82,9.82,9.82,9.82,0.01,+0.10%,100
09/01/2022,9.8099,9.81,9.8099,9.81,0.01,+0.10%,2200
08/30/2022,9.8,9.8,9.8,9.8,0,0.00%,200
08/29/2022,9.79,9.8,9.79,9.8,0,0.00%,4600
08/26/2022,9.8,9.8,9.8,9.8,0.01,+0.10%,2100
08/19/2022,9.79,9.79,9.79,9.79,-0.01,-0.10%,100
08/17/2022,9.8,9.8,9.79,9.8,0,0.00%,37500
08/16/2022,9.8,9.8,9.8,9.8,-0.01,-0.10%,30300
