Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
04/04/2023,0.013,0.013,0.013,0.013,0,0.00%,103,0
03/30/2023,0.013,0.013,0.013,0.013,0,0.00%,5248,0
03/29/2023,0.013,0.013,0.013,0.013,0,0.00%,102,0
03/27/2023,0.013,0.013,0.013,0.013,0,0.00%,700,0
03/24/2023,0.013,0.013,0.013,0.013,0,0.00%,100,0
03/23/2023,0.013,0.013,0.013,0.013,0,0.00%,10045,0
03/22/2023,0.013,0.013,0.013,0.013,0,0.00%,500,0
03/20/2023,0.013,0.013,0.013,0.013,0,0.00%,21610,0
03/15/2023,0.013,0.013,0.013,0.013,-0.0001,-0.76%,21610,0
03/14/2023,0.0141,0.0141,0.0131,0.0131,0,0.00%,17100,0
03/13/2023,0.0111,0.0131,0.0111,0.0131,-0.0261,-66.58%,60201,0
02/24/2023,0.0392,0.0392,0.0392,0.0392,0,0.00%,13003,0
02/23/2023,0.0305,0.0414,0.0305,0.0392,-0.0019,-4.62%,13003,0
02/22/2023,0.0411,0.0411,0.0411,0.0411,0,0.00%,8800,0
02/21/2023,0.04,0.0411,0.0303,0.0411,0,0.00%,4900,0
02/13/2023,0.0411,0.0411,0.0411,0.0411,0,0.00%,178,0
02/10/2023,0.0302,0.0411,0.0302,0.0411,0,0.00%,11102,0
02/09/2023,0.0302,0.0411,0.0302,0.0411,-0.1489,-78.37%,15000,0
02/06/2023,0.189,0.2,0.0302,0.19,0.1514,+392.23%,13650,0
02/02/2023,0.0281,0.0386,0.0281,0.0386,0.0125,+47.89%,3511,0
02/01/2023,0.025,0.2,0.025,0.0261,-0.0121,-31.68%,16081,0
01/31/2023,0.0382,0.0382,0.0382,0.0382,0,0.00%,300,0
01/27/2023,0.0382,0.0382,0.0382,0.0382,0.0282,+282.00%,2122,0
01/26/2023,0.01,0.01,0.01,0.01,-0.1199,-92.30%,2122,0
01/25/2023,0.1299,0.1299,0.1299,0.1299,0.0917,+240.05%,400,0
01/24/2023,0.0375,0.0382,0.0375,0.0382,0.0007,+1.87%,4430,0
01/23/2023,0.03,0.2398,0.03,0.0375,0.0013,+3.59%,52100,0
01/20/2023,0.035,0.0362,0.035,0.0362,0.0012,+3.43%,37200,0
01/19/2023,0.0323,0.035,0.0323,0.035,-0.0597,-63.04%,8800,0
01/18/2023,0.2,0.2,0.01,0.0947,-0.1503,-61.35%,159900,0
01/17/2023,0.25,0.35,0.197,0.245,-0.1745,-41.60%,396000,0
01/13/2023,0.3967,0.4366,0.3801,0.4195,0.0395,+10.39%,152500,0
01/12/2023,0.3977,0.3977,0.3601,0.38,-0.03,-7.32%,63500,0
01/11/2023,0.4288,0.447,0.37,0.41,0.0099,+2.47%,133900,0
01/10/2023,0.2962,0.415,0.2962,0.4001,0.0947,+31.01%,450600,0
01/09/2023,0.307,0.345,0.2727,0.3054,0.0105,+3.56%,164400,0
01/06/2023,0.305,0.5394,0.2771,0.2949,0.0146,+5.21%,1262900,0
01/05/2023,0.375,0.4249,0.28,0.2803,-0.0886,-24.02%,98900,0
01/04/2023,0.3015,0.4332,0.3015,0.3689,0.0589,+19.00%,793100,0
01/03/2023,0.33,0.333,0.27,0.31,0.0067,+2.21%,195600,0
12/30/2022,0.28,0.3612,0.234,0.3033,0.0452,+17.51%,538900,0
12/29/2022,0.28,0.28,0.233,0.2581,0.0181,+7.54%,257700,0
12/28/2022,0.336,0.336,0.2252,0.24,-0.13,-35.14%,625900,0
12/27/2022,0.289,0.585,0.28,0.37,0.1049,+39.57%,3107700,0
12/23/2022,0.3103,0.3297,0.2524,0.2651,-0.0548,-17.13%,139000,0
12/22/2022,0.3,0.32,0.2102,0.3199,0.03,+10.35%,495300,0
12/21/2022,0.46,0.46,0.2703,0.2899,-0.1676,-36.63%,392800,0
12/20/2022,0.4726,0.52,0.4557,0.4575,0,0.00%,95100,0
