Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
04/06/2023,139.19,139.37,138.21,138.87,-1.55,-1.10%,223900,0
04/05/2023,140.55,141.185,140.17,140.42,-1.72,-1.21%,220500,0
04/04/2023,143.04,143.05,141.67,142.14,-0.2,-0.14%,349100,0
04/03/2023,142,142.63,141.64,142.34,0.65,+0.46%,232800,0
03/31/2023,140.99,141.76,140.8963,141.69,2.07,+1.48%,234900,0
03/30/2023,140,140.36,139.29,139.62,-0.05,-0.04%,193400,0
03/29/2023,139.6,140.54,139.31,139.67,1.74,+1.26%,214300,0
03/28/2023,137.41,138.5,137.11,137.93,0.97,+0.71%,210700,0
03/27/2023,136.69,137.31,136.43,136.96,0.31,+0.23%,137200,0
03/24/2023,136.01,136.66,135.2,136.65,0.78,+0.57%,156200,0
03/23/2023,136.62,137.0999,135.1796,135.87,0.3,+0.22%,129500,0
03/22/2023,136.07,137.765,135.49,135.57,-0.21,-0.15%,301600,0
03/21/2023,135.2,136.17,135,135.78,0.65,+0.48%,224400,0
03/20/2023,133.65,135.81,133.55,135.13,1.65,+1.24%,277000,0
03/17/2023,135.56,135.56,133.27,133.48,-2.42,-1.78%,192500,0
03/16/2023,134.03,136.03,133.77,135.9,2.32,+1.74%,190200,0
03/15/2023,135,135,132.35,133.58,-3.09,-2.26%,287700,0
03/14/2023,136.41,136.76,135.56,136.67,-0.45,-0.33%,221700,0
03/13/2023,136.41,137.76,136.33,137.12,-0.85,-0.62%,247400,0
03/10/2023,139.2,139.34,137.45,137.97,-0.55,-0.40%,343701,0
03/09/2023,140.18,140.68,138.26,138.52,-1.19,-0.85%,166000,0
03/08/2023,139.49,139.8499,138.98,139.71,0.63,+0.45%,138700,0
03/07/2023,141.28,141.39,138.7518,139.08,-1.05,-0.75%,152600,0
03/06/2023,140.11,140.6399,139.96,140.13,0.3,+0.21%,175400,0
03/03/2023,138.57,139.92,138.4001,139.83,2.56,+1.86%,244800,0
03/02/2023,136.12,137.34,136.08,137.27,0.74,+0.54%,145100,0
03/01/2023,136.66,137.49,136.5,136.53,0.61,+0.45%,190900,0
02/28/2023,136.11,136.59,135.88,135.92,-0.33,-0.24%,212400,0
02/27/2023,137,137.1399,135.9647,136.25,0.2,+0.15%,192100,0
02/24/2023,137.2,137.2,135.48,136.05,-2.9,-2.09%,218700,0
02/23/2023,139.03,139.4899,138.15,138.95,0.3,+0.22%,198100,0
02/22/2023,138.7,139.28,138.29,138.65,-0.53,-0.38%,178100,0
02/21/2023,140.16,140.58,138.73,139.18,-3.67,-2.57%,324100,0
02/17/2023,142.08,143.052,141.82,142.85,0.15,+0.11%,145800,0
02/16/2023,141.4,143.66,141.32,142.7,1.73,+1.23%,303200,0
02/15/2023,140.41,140.979,140.06,140.97,-1.68,-1.18%,388100,0
02/14/2023,142.8,143.12,141.55,142.65,-1.21,-0.84%,230300,0
02/13/2023,142.95,143.91,142.56,143.86,0.44,+0.31%,197500,0
02/10/2023,143.67,143.9821,142.51,143.42,-1.41,-0.97%,230000,0
02/09/2023,146.36,147.49,144.691,144.83,1,+0.70%,334000,0
02/08/2023,144,144.635,143.31,143.83,-0.81,-0.56%,192400,0
02/07/2023,143.52,144.97,143.059,144.64,0.85,+0.59%,166900,0
02/06/2023,144,144.4006,142.97,143.79,-0.92,-0.64%,172200,0
02/03/2023,145.62,146.41,144.45,144.71,-1.91,-1.30%,248100,0
02/02/2023,147,147.36,144.61,146.62,-1.96,-1.32%,299300,0
02/01/2023,146.58,149.015,146.58,148.58,1.47,+1.00%,213200,0
01/31/2023,146.3,147.11,145.88,147.11,1.93,+1.33%,145700,0
01/30/2023,146,146.2896,145.09,145.18,-1.98,-1.35%,182400,0
01/27/2023,146,147.73,145.74,147.16,1.69,+1.16%,171700,0
01/26/2023,145.52,146.19,144.41,145.47,-0.68,-0.47%,137000,0
01/25/2023,145.98,146.47,145.21,146.15,0.14,+0.10%,244900,0
01/24/2023,146.11,150.4,145,146.01,-0.02,-0.01%,143600,0
01/23/2023,145.77,146.59,145.1178,146.03,-0.08,-0.05%,231200,0
01/20/2023,144.92,146.32,144.5,146.11,1.93,+1.34%,269600,0
01/19/2023,144.88,145.1,143.62,144.18,-1.33,-0.91%,245000,0
01/18/2023,148,148.1,145.07,145.51,0.74,+0.51%,305400,0
01/17/2023,144.65,145.72,144.266,144.77,4.47,+3.19%,383700,0
01/13/2023,140.42,140.98,139.52,140.3,-2.06,-1.45%,291500,0
01/12/2023,142.26,142.74,140.71,142.36,3.51,+2.53%,242900,0
01/11/2023,139.67,139.67,138.63,138.85,-0.29,-0.21%,251000,0
01/10/2023,139,139.35,138.17,139.14,-0.8,-0.57%,231000,0
01/09/2023,139.31,141.66,139.24,139.94,0.97,+0.70%,230100,0
01/06/2023,136.14,139.54,135.91,138.97,3.45,+2.55%,164900,0
01/05/2023,135.72,136.24,134.6746,135.52,-1.67,-1.22%,178400,0
01/04/2023,138.21,138.4,136.65,137.19,-1.09,-0.79%,467000,0
01/03/2023,137.96,138.47,137.02,138.28,1.7,+1.24%,309800,0
12/30/2022,136.88,137.3999,136,136.58,-0.83,-0.60%,168800,0
12/29/2022,135.94,137.49,135.91,137.41,3.28,+2.45%,249400,0
12/28/2022,136,136.77,133.9001,134.13,-2.03,-1.49%,236900,0
12/27/2022,136.12,136.965,135.8389,136.16,-0.98,-0.71%,137600,0
12/23/2022,137.04,137.755,136.19,137.14,0.14,+0.10%,149300,0
12/22/2022,138.28,138.425,135.88,137,-0.46,-0.33%,211600,0
12/21/2022,137.11,137.81,136.69,137.46,-1.37,-0.99%,238700,0
12/20/2022,138.89,140.24,138.77,138.83,-0.78,-0.56%,178300,0
12/19/2022,140,140.8,138.86,139.61,-0.82,-0.58%,191500,0
12/16/2022,140.28,141.51,140.04,140.43,-1.23,-0.87%,170200,0
12/15/2022,143.22,143.82,141.06,141.66,-2.99,-2.07%,151700,0
12/14/2022,146.01,146.37,143.8013,144.65,0.15,+0.10%,170400,0
12/13/2022,146.84,147.3399,144.33,144.5,0.38,+0.26%,167100,0
12/12/2022,143.62,144.205,142.75,144.12,0.78,+0.54%,130700,0
12/09/2022,142.49,144.21,142.49,143.34,1.06,+0.75%,127800,0
12/08/2022,142,142.375,141.62,142.28,0.42,+0.30%,141000,0
12/07/2022,141.75,143.03,141.3475,141.86,0.77,+0.55%,208200,0
12/06/2022,142.88,142.88,140.201,141.09,-2.1,-1.47%,242500,0
12/05/2022,144.76,144.8,142.65,143.19,-3.34,-2.28%,223600,0
12/02/2022,145.56,146.61,144.985,146.53,-1.13,-0.77%,164900,0
12/01/2022,147.22,148.24,146.58,147.66,-0.03,-0.02%,199500,0
11/30/2022,145.44,147.87,144.85,147.69,2.29,+1.57%,171500,0
11/29/2022,145.26,146.18,144.87,145.4,-1.11,-0.76%,170200,0
11/28/2022,146.84,147.7,146.3169,146.51,-1.76,-1.19%,140900,0
11/25/2022,147,148.645,146.94,148.27,1.56,+1.06%,95500,0
11/23/2022,146.06,146.71,145.25,146.71,1.38,+0.95%,198800,0
11/22/2022,144.63,145.5,144.3,145.33,3.17,+2.23%,179800,0
11/21/2022,142.78,142.925,141.945,142.16,-1.03,-0.72%,161200,0
11/18/2022,143.08,143.51,142.6308,143.19,0.26,+0.18%,130300,0
11/17/2022,141.21,142.96,141.0996,142.93,0.81,+0.57%,129700,0
11/16/2022,143.15,143.2426,141.82,142.12,-1.63,-1.13%,122200,0
11/15/2022,144.68,144.97,142.925,143.75,1.63,+1.15%,183400,0
11/14/2022,142.28,143.395,141.6929,142.12,-1.14,-0.80%,191500,0
11/11/2022,142.17,143.46,141.51,143.26,2.74,+1.95%,144300,0
11/10/2022,137.59,140.57,137.56,140.52,5.99,+4.45%,211300,0
11/09/2022,136,136.1,134.1,134.53,-2.97,-2.16%,194900,0
11/08/2022,137.36,138.65,136.65,137.5,0.24,+0.17%,183900,0
11/07/2022,136.83,137.53,135.9,137.26,-0.09,-0.07%,216400,0
11/04/2022,136,137.68,135.6,137.35,2.1,+1.55%,209900,0
11/03/2022,135.19,136.28,134.23,135.25,-0.14,-0.10%,212200,0
11/02/2022,136.65,138.2,135.25,135.39,0.23,+0.17%,215900,0
11/01/2022,138,138,134.47,135.16,-3.65,-2.63%,251000,0
10/31/2022,138.58,139.32,137.57,138.81,-0.71,-0.51%,216700,0
10/28/2022,137.68,139.79,137.55,139.52,3.05,+2.23%,207800,0
10/27/2022,137.05,137.7499,136.39,136.47,-1.46,-1.06%,194500,0
10/26/2022,136.89,138.89,136.83,137.93,0.86,+0.63%,185600,0
10/25/2022,135.88,137.91,135.7801,137.07,2.33,+1.73%,193000,0
10/24/2022,133.63,135.0995,133.14,134.74,0.98,+0.73%,188300,0
10/21/2022,131.69,133.92,131.34,133.76,0.52,+0.39%,313600,0
10/20/2022,133.64,134.8,132.8,133.24,0.27,+0.20%,172000,0
10/19/2022,133.58,133.8899,132.0863,132.97,-1.29,-0.96%,176100,0
10/18/2022,135.26,135.31,133.22,134.26,-1.9,-1.40%,350500,0
10/17/2022,135.85,136.8,135.85,136.16,2.05,+1.53%,206500,0
10/14/2022,136.4,136.4,134.0382,134.11,-2.27,-1.66%,303500,0
10/13/2022,133.27,136.8,132.5,136.38,1.38,+1.02%,294000,0
10/12/2022,135.55,136.31,135,135,-0.06,-0.04%,214800,0
10/11/2022,134.12,136.85,134.12,135.06,0.2,+0.15%,282300,0
10/10/2022,135.76,135.76,134.26,134.86,-0.99,-0.73%,294200,0
10/07/2022,136.33,136.84,135.205,135.85,-0.32,-0.24%,292300,0
10/06/2022,136.35,137.12,136.01,136.17,-1.92,-1.39%,246200,0
10/05/2022,137.54,138.52,136.37,138.09,-1.76,-1.26%,193000,0
