Time,Open,High,Low,Last,Change,%Chg,Volume
04/13/2023,10.25,10.265,10.25,10.25,0,0.00%,7000
04/12/2023,10.25,10.25,10.25,10.25,0.03,+0.29%,900
04/11/2023,10.28,10.28,10.22,10.22,-0.08,-0.78%,5200
04/10/2023,10.95,10.95,10.22,10.3,0.05,+0.49%,7700
04/06/2023,10.3,10.3,10.21,10.25,0.02,+0.20%,4000
04/05/2023,10.21,10.23,10.21,10.23,0.0154,+0.15%,16900
04/04/2023,10.19,10.25,10.19,10.2146,-0.0354,-0.35%,14200
04/03/2023,10.25,10.25,10.25,10.25,0.05,+0.49%,300
03/30/2023,10.2,10.2,10.2,10.2,-0.04,-0.39%,100
03/29/2023,10.29,10.29,10.24,10.24,0,0.00%,200
03/28/2023,10.24,10.24,10.2399,10.24,0.05,+0.49%,700
03/27/2023,10.19,10.19,10.19,10.19,0,0.00%,2200
03/24/2023,10.19,10.19,10.18,10.19,0.01,+0.10%,11700
03/23/2023,10.18,10.185,10.175,10.18,-0.01,-0.10%,25300
03/21/2023,10.19,10.19,10.19,10.19,0.01,+0.10%,2000
03/20/2023,10.18,10.18,10.18,10.18,0.03,+0.30%,100
03/14/2023,10.15,10.15,10.15,10.15,0,0.00%,100
03/13/2023,10.15,10.1758,10.15,10.15,-0.03,-0.29%,9100
03/10/2023,10.17,10.18,10.17,10.18,0.01,+0.10%,55800
03/09/2023,10.17,10.17,10.17,10.17,0,0.00%,200
03/06/2023,10.18,10.18,10.17,10.17,0.0099,+0.10%,400
03/03/2023,10.16,10.1601,10.16,10.1601,0.0001,0.00%,57400
03/02/2023,10.16,10.18,10.16,10.16,0.01,+0.10%,25000
03/01/2023,10.15,10.15,10.15,10.15,-0.02,-0.20%,500
02/28/2023,10.16,10.17,10.16,10.17,0.01,+0.10%,9800
02/27/2023,10.16,10.165,10.16,10.16,0,0.00%,124200
02/23/2023,10.17,10.17,10.16,10.16,0.005,+0.05%,500
02/22/2023,10.16,10.16,10.15,10.155,0.005,+0.05%,19600
02/21/2023,10.16,10.16,10.15,10.15,-0.005,-0.05%,1200
02/17/2023,10.155,10.155,10.155,10.155,0.005,+0.05%,2300
02/16/2023,10.17,10.17,10.15,10.15,-0.02,-0.20%,71300
02/15/2023,10.1602,10.17,10.1602,10.17,0,0.00%,150500
02/14/2023,10.17,10.17,10.17,10.17,0,0.00%,10100
02/13/2023,10.17,10.19,10.17,10.17,0.005,+0.05%,15600
02/10/2023,10.17,10.17,10.165,10.165,-0.005,-0.05%,600
02/09/2023,10.17,10.17,10.17,10.17,-0.01,-0.10%,100
02/08/2023,10.18,10.18,10.175,10.18,0.0099,+0.10%,7500
02/07/2023,10.175,10.175,10.1701,10.1701,-0.0049,-0.05%,10700
02/06/2023,10.18,10.18,10.175,10.175,0.005,+0.05%,200
02/03/2023,10.16,10.18,10.16,10.17,-0.01,-0.10%,2300
02/02/2023,10.18,10.18,10.17,10.18,0.005,+0.05%,1252500
02/01/2023,10.17,10.18,10.17,10.175,0.005,+0.05%,1576900
01/31/2023,10.18,10.18,10.165,10.17,0.01,+0.10%,432200
01/30/2023,10.17,10.18,10.15,10.16,0.01,+0.10%,438900
01/27/2023,10.14,10.15,10.14,10.15,0.02,+0.20%,473500
01/26/2023,10.13,10.14,10.13,10.13,0,0.00%,8100
01/25/2023,10.13,10.13,10.12,10.13,0,0.00%,1500
01/24/2023,10.13,10.14,10.12,10.13,0,0.00%,6800
01/23/2023,10.13,10.14,10.1222,10.13,0,0.00%,481600
01/20/2023,10.12,10.14,10.12,10.13,0,0.00%,259200
01/19/2023,10.13,10.13,10.13,10.13,0.01,+0.10%,100
01/18/2023,10.12,10.13,10.12,10.12,0,0.00%,1600
01/17/2023,10.09,10.13,10.09,10.12,0,0.00%,27900
01/13/2023,10.12,10.12,10.12,10.12,0,0.00%,5600
01/12/2023,10.12,10.14,10.12,10.12,0.01,+0.10%,51500
01/11/2023,10.1,10.11,10.1,10.11,0.015,+0.15%,6800
01/10/2023,10.095,10.095,10.095,10.095,-0.02,-0.20%,300
01/09/2023,10.11,10.13,10.11,10.115,0.015,+0.15%,53500
01/06/2023,10.08,10.1,10.08,10.1,0.02,+0.20%,25500
01/05/2023,10.07,10.08,10.07,10.08,0.005,+0.05%,9100
01/04/2023,10.04,10.075,10.04,10.075,0.025,+0.25%,1029900
01/03/2023,10.04,10.05,10.03,10.05,0,0.00%,50600
12/30/2022,10.04,10.05,10.04,10.05,0.01,+0.10%,200
12/29/2022,10.05,10.05,10.04,10.04,0,0.00%,200
12/28/2022,10.03,10.0452,10.03,10.04,0.02,+0.20%,138000
12/27/2022,9.98,10.02,9.98,10.02,0.045,+0.45%,104200
12/23/2022,9.97,9.975,9.97,9.975,-0.005,-0.05%,2600
12/21/2022,9.98,9.98,9.96,9.98,0.01,+0.10%,114300
