Time,Open,High,Low,Last,Change,%Chg,Volume
01/13/2023,1.74,1.82,1.72,1.755,0.025,+1.45%,84073
01/12/2023,1.63,1.75,1.51,1.73,0.19,+12.34%,143400
01/11/2023,1.55,1.5787,1.49,1.54,0.04,+2.67%,178900
01/10/2023,1.46,1.53,1.44,1.5,0.05,+3.45%,54800
01/09/2023,1.56,1.59,1.44,1.45,-0.1,-6.45%,83800
01/06/2023,1.59,1.62,1.52,1.55,-0.03,-1.90%,57000
01/05/2023,1.61,1.6368,1.58,1.58,-0.06,-3.66%,36100
01/04/2023,1.61,1.69,1.61,1.64,0.01,+0.61%,22400
01/03/2023,1.77,1.77,1.62,1.63,-0.03,-1.81%,30700
12/30/2022,1.64,1.7,1.58,1.66,0,0.00%,53900
12/29/2022,1.54,1.75,1.52,1.66,0.12,+7.79%,96500
12/28/2022,1.53,1.58,1.51,1.54,0.02,+1.32%,56300
12/27/2022,1.6,1.6,1.51,1.52,-0.03,-1.94%,50800
12/23/2022,1.54,1.59,1.5,1.55,-0.02,-1.27%,24700
12/22/2022,1.61,1.63,1.535,1.57,-0.07,-4.27%,45900
12/21/2022,1.69,1.7099,1.6,1.64,-0.03,-1.80%,40500
12/20/2022,1.67,1.69,1.6014,1.67,0.02,+1.21%,48000
12/19/2022,1.7,1.72,1.631,1.65,-0.03,-1.79%,65800
12/16/2022,1.56,1.71,1.5,1.68,0.12,+7.69%,208100
12/15/2022,1.62,1.62,1.53,1.56,-0.08,-4.88%,71000
12/14/2022,1.68,1.79,1.62,1.64,-0.05,-2.96%,182400
12/13/2022,1.7,1.79,1.63,1.69,0.01,+0.60%,67100
12/12/2022,1.68,1.69,1.63,1.68,0.01,+0.60%,69500
12/09/2022,1.65,1.7,1.64,1.67,-0.01,-0.60%,40400
12/08/2022,1.6,1.7,1.5,1.68,0.05,+3.07%,106900
12/07/2022,1.67,1.67,1.54,1.63,-0.01,-0.61%,104700
12/06/2022,1.66,1.6799,1.5,1.64,-0.04,-2.38%,177300
12/05/2022,1.85,1.9,1.66,1.68,-0.15,-8.20%,157700
12/02/2022,1.86,1.93,1.81,1.83,-0.02,-1.08%,48400
12/01/2022,1.92,1.955,1.83,1.85,-0.08,-4.15%,49900
11/30/2022,1.99,2.06,1.885,1.93,-0.05,-2.53%,395100
11/29/2022,1.91,2.03,1.89,1.98,0.1,+5.32%,73400
11/28/2022,1.88,1.93,1.84,1.88,0.06,+3.30%,43600
11/25/2022,1.84,1.87,1.81,1.82,-0.03,-1.62%,13500
11/23/2022,1.88,1.94,1.83,1.85,-0.04,-2.12%,37000
11/22/2022,1.9,1.94,1.835,1.89,-0.06,-3.08%,57800
11/21/2022,1.86,1.97,1.86,1.95,0.08,+4.28%,41700
11/18/2022,2.02,2.02,1.84,1.87,-0.05,-2.60%,80400
11/17/2022,1.91,1.9919,1.9,1.92,-0.01,-0.52%,74800
11/16/2022,2.01,2.09,1.91,1.93,-0.11,-5.39%,58500
11/15/2022,2.11,2.23,2,2.04,-0.04,-1.92%,125100
11/14/2022,2.14,2.16,2.04,2.08,-0.07,-3.26%,62000
11/11/2022,2,2.21,2,2.15,0.02,+0.94%,84700
11/10/2022,2.27,2.31,2.01,2.13,-0.09,-4.05%,194000
11/09/2022,2.33,2.54,2.2,2.22,-0.15,-6.33%,147200
11/08/2022,2.38,2.59,2.27,2.37,0.03,+1.28%,135400
11/07/2022,2.3,2.38,2.22,2.34,0.07,+3.08%,215300
11/04/2022,2.2,2.29,2.05,2.27,0.08,+3.65%,140300
11/03/2022,2.11,2.24,1.9501,2.19,0.13,+6.31%,108600
11/02/2022,2.1,2.175,2.02,2.06,-0.07,-3.29%,76700
11/01/2022,2.14,2.22,2.11,2.13,0.01,+0.47%,39200
10/31/2022,2.21,2.26,2.11,2.12,-0.12,-5.36%,62600
10/28/2022,2.12,2.255,2.03,2.24,0.15,+7.18%,55700
10/27/2022,2.14,2.21,2.07,2.09,-0.07,-3.24%,50700
10/26/2022,2.19,2.25,2.11,2.16,-0.02,-0.92%,47000
10/25/2022,2.15,2.28,2.12,2.18,0.04,+1.87%,79000
