Time,Open,High,Low,Last,Change,%Chg,Volume
01/27/2023,5.3,5.665,5.3,5.51,0.23,+4.36%,183200
01/26/2023,5.54,5.54,5.25,5.28,-0.22,-4.00%,174900
01/25/2023,5.55,5.611,5.44,5.5,-0.11,-1.96%,340300
01/24/2023,6.27,6.3,5.58,5.61,-0.66,-10.53%,646000
01/23/2023,6.23,6.3,6.08,6.27,0.04,+0.64%,256500
01/20/2023,6.09,6.29,5.9899,6.23,0.18,+2.98%,271200
01/19/2023,6.09,6.25,5.96,6.05,-0.11,-1.79%,245500
01/18/2023,6,6.22,5.8421,6.16,0.21,+3.53%,348300
01/17/2023,5.66,6.11,5.55,5.95,0.43,+7.79%,314800
01/13/2023,5.43,5.86,5.38,5.52,0.03,+0.55%,264300
01/12/2023,5.06,5.52,4.93,5.49,0.51,+10.24%,366800
01/11/2023,4.79,5,4.71,4.98,0.2,+4.18%,250700
01/10/2023,4.5,4.79,4.485,4.78,0.24,+5.29%,203400
01/09/2023,4.56,4.69,4.47,4.54,-0.03,-0.66%,238000
01/06/2023,4.51,4.72,4.4501,4.57,0.09,+2.01%,181500
01/05/2023,4.72,4.72,4.48,4.48,-0.25,-5.29%,103900
01/04/2023,4.53,4.75,4.522,4.73,0.2,+4.42%,111700
01/03/2023,4.55,4.67,4.49,4.53,-0.06,-1.31%,110000
12/30/2022,4.4,4.62,4.35,4.59,0.03,+0.66%,301700
12/29/2022,4.23,4.69,4.23,4.56,0.33,+7.80%,336000
12/28/2022,4.1,4.23,4.08,4.23,0.11,+2.67%,248500
12/27/2022,4.21,4.27,4.12,4.12,-0.17,-3.96%,426500
12/23/2022,4.43,4.43,4.23,4.29,-0.1,-2.28%,193400
12/22/2022,4.55,4.59,4.31,4.39,-0.18,-3.94%,221500
12/21/2022,4.51,4.62,4.45,4.57,0.1,+2.24%,180600
12/20/2022,4.44,4.585,4.44,4.47,0.02,+0.45%,126400
12/19/2022,4.49,4.535,4.34,4.45,-0.06,-1.33%,393200
12/16/2022,4.46,4.56,4.38,4.51,0.01,+0.22%,550400
12/15/2022,4.51,4.61,4.45,4.5,-0.1,-2.17%,218800
12/14/2022,4.51,4.6635,4.51,4.6,0.07,+1.55%,187800
12/13/2022,4.61,4.69,4.49,4.53,-0.02,-0.44%,129000
12/12/2022,4.52,4.6076,4.4,4.55,0.02,+0.44%,215700
12/09/2022,4.62,4.72,4.52,4.53,-0.09,-1.95%,123100
12/08/2022,4.55,4.73,4.475,4.62,0.14,+3.13%,283300
12/07/2022,4.41,4.54,4.32,4.48,-0.04,-0.88%,442800
12/06/2022,4.65,4.665,4.5,4.52,-0.11,-2.38%,168000
12/05/2022,4.78,4.81,4.62,4.63,-0.2,-4.14%,184000
12/02/2022,4.7,4.8699,4.67,4.83,0.01,+0.21%,160000
12/01/2022,4.76,4.9,4.72,4.82,0.06,+1.26%,147700
11/30/2022,4.62,4.83,4.62,4.76,0.11,+2.37%,202300
11/29/2022,4.65,4.79,4.615,4.65,-0.02,-0.43%,219000
11/28/2022,4.58,4.75,4.58,4.67,-0.09,-1.89%,159500
11/25/2022,4.69,4.83,4.58,4.76,0.05,+1.06%,79500
11/23/2022,4.8,4.86,4.7,4.71,-0.08,-1.67%,124700
11/22/2022,4.68,4.85,4.5,4.79,0.1,+2.13%,237100
11/21/2022,4.63,4.75,4.5001,4.69,0.05,+1.08%,190400
11/18/2022,4.51,4.68,4.3301,4.64,0.19,+4.27%,496500
11/17/2022,4.54,4.79,4.36,4.45,0.06,+1.37%,750100
11/16/2022,4.4,4.45,4.32,4.39,-0.06,-1.35%,213200
11/15/2022,4.75,4.75,4.2907,4.45,-0.2,-4.30%,385800
11/14/2022,4.72,4.805,4.62,4.65,-0.08,-1.69%,170900
11/11/2022,4.6,4.76,4.5,4.73,0.12,+2.60%,356100
11/10/2022,5.21,5.21,4.57,4.61,-0.75,-13.99%,844300
11/09/2022,5.57,5.67,5.36,5.36,-0.28,-4.96%,192000
11/08/2022,5.61,5.77,5.5,5.64,0.05,+0.89%,100600
11/07/2022,5.61,5.75,5.45,5.59,0.02,+0.36%,124900
11/04/2022,5.71,5.73,5.485,5.57,-0.04,-0.71%,154700
11/03/2022,5.51,5.69,5.501,5.61,-0.01,-0.18%,80100
11/02/2022,5.68,5.8,5.561,5.62,-0.03,-0.53%,110100
11/01/2022,5.63,5.77,5.5953,5.65,0.05,+0.89%,90400
10/31/2022,5.62,5.73,5.54,5.6,-0.08,-1.41%,53600
10/28/2022,5.55,5.735,5.5141,5.68,0.11,+1.97%,84500
10/27/2022,5.7,5.72,5.54,5.57,-0.12,-2.11%,70400
10/26/2022,5.63,5.778,5.63,5.69,0.05,+0.89%,98000
10/25/2022,5.53,5.67,5.46,5.64,0.08,+1.44%,76700
10/24/2022,5.62,5.62,5.3701,5.56,-0.03,-0.54%,129500
10/21/2022,5.42,5.63,5.38,5.59,0.12,+2.19%,144000
10/20/2022,5.5,5.59,5.43,5.47,-0.02,-0.36%,73100
10/19/2022,5.56,5.6382,5.46,5.49,-0.12,-2.14%,97400
10/18/2022,5.82,5.85,5.61,5.61,-0.01,-0.18%,100700
10/17/2022,5.62,5.805,5.59,5.62,0.03,+0.54%,71000
10/14/2022,5.92,5.98,5.5,5.59,-0.4,-6.68%,202300
10/13/2022,5.65,6.04,5.51,5.99,0.26,+4.54%,158000
10/12/2022,5.89,5.89,5.71,5.73,-0.13,-2.22%,122200
10/11/2022,5.83,5.915,5.63,5.86,0.02,+0.34%,131400
10/10/2022,5.84,5.89,5.73,5.84,0.04,+0.69%,183900
10/07/2022,6.03,6.04,5.77,5.8,-0.3,-4.92%,269600
10/06/2022,5.97,6.145,5.91,6.1,0.06,+0.99%,125300
10/05/2022,6.31,6.31,5.93,6.04,-0.37,-5.77%,190100
10/04/2022,6.27,6.65,6.26,6.41,0.16,+2.56%,317200
10/03/2022,6.3,6.53,6.22,6.25,0.01,+0.16%,214600
09/30/2022,5.95,6.33,5.94,6.24,0.31,+5.23%,187300
09/29/2022,6.05,6.07,5.87,5.93,-0.27,-4.35%,110400
09/28/2022,5.84,6.33,5.84,6.2,0.42,+7.27%,202500
09/27/2022,5.76,5.85,5.675,5.78,0.1,+1.76%,83300
09/26/2022,5.81,5.9794,5.65,5.68,-0.15,-2.57%,191900
09/23/2022,5.83,5.89,5.72,5.83,-0.12,-2.02%,194800
09/22/2022,6.01,6.0107,5.76,5.95,-0.07,-1.16%,206100
09/21/2022,6.2,6.2199,6,6.02,-0.18,-2.90%,168100
09/20/2022,6.23,6.34,6.08,6.2,-0.13,-2.05%,129200
09/19/2022,6.43,6.49,6.2,6.33,-0.17,-2.62%,168400
09/16/2022,6.69,6.77,6.37,6.5,-0.35,-5.11%,196900
09/15/2022,6.43,6.92,6.29,6.85,0.77,+12.66%,421900
09/14/2022,5.92,6.1,5.91,6.08,0.12,+2.01%,69600
09/13/2022,5.77,6.04,5.77,5.96,-0.15,-2.45%,70300
09/12/2022,6.2,6.2,5.95,6.11,-0.07,-1.13%,178100
09/09/2022,5.93,6.24,5.93,6.18,0.25,+4.22%,241500
09/08/2022,5.58,5.95,5.58,5.93,0.28,+4.96%,108800
09/07/2022,5.5,5.7,5.4601,5.65,0.09,+1.62%,132400
09/06/2022,5.62,5.6666,5.51,5.56,-0.05,-0.89%,84100
09/02/2022,5.52,5.63,5.475,5.61,0.12,+2.19%,123000
09/01/2022,5.53,5.53,5.27,5.49,0.03,+0.55%,186900
08/31/2022,5.38,5.55,5.38,5.46,0.1,+1.87%,119100
08/30/2022,5.61,5.66,5.35,5.36,-0.25,-4.46%,142300
08/29/2022,5.75,5.82,5.6,5.61,-0.22,-3.77%,181800
08/26/2022,6.29,6.2901,5.81,5.83,-0.49,-7.75%,420500
08/25/2022,6.19,6.32,5.92,6.32,0.16,+2.60%,382000
08/24/2022,5.6,6.19,5.515,6.16,0.59,+10.59%,386600
