Time,Open,High,Low,Last,Change,%Chg,Volume
01/13/2023,0.52,0.53,0.51,0.53,0.0094,+1.81%,198500
01/12/2023,0.5,0.5211,0.5,0.5206,0.0137,+2.70%,171200
01/11/2023,0.53,0.53,0.5025,0.5069,-0.0131,-2.52%,317600
01/10/2023,0.5,0.5201,0.495,0.52,0.0152,+3.01%,375000
01/09/2023,0.51,0.54,0.49,0.5048,0.0048,+0.96%,572900
01/06/2023,0.5,0.5399,0.4763,0.5,-0.015,-2.91%,847400
01/05/2023,0.45,0.5299,0.413,0.515,0.0709,+15.96%,1004000
01/04/2023,0.44,0.45,0.4,0.4441,0.0227,+5.39%,708200
01/03/2023,0.435,0.44,0.4181,0.4214,-0.0285,-6.33%,375100
12/30/2022,0.355,0.4499,0.351,0.4499,0.0928,+25.99%,627800
12/29/2022,0.3471,0.364,0.3471,0.3571,0.0079,+2.26%,214800
12/28/2022,0.39,0.39,0.345,0.3492,-0.0391,-10.07%,537400
12/27/2022,0.35,0.3884,0.341,0.3883,0.029,+8.07%,503500
12/23/2022,0.36,0.36,0.341,0.3593,0.0042,+1.18%,220100
12/22/2022,0.35,0.375,0.34,0.3551,-0.0067,-1.85%,197200
12/21/2022,0.34,0.3689,0.34,0.3618,0.0102,+2.90%,383500
12/20/2022,0.36,0.3699,0.341,0.3516,-0.0084,-2.33%,478900
12/19/2022,0.38,0.3884,0.36,0.36,-0.014,-3.74%,512800
12/16/2022,0.3891,0.3891,0.374,0.374,-0.0113,-2.93%,793300
12/15/2022,0.381,0.4,0.3787,0.3853,0.0002,+0.05%,328900
12/14/2022,0.3837,0.395,0.3745,0.3851,-0.0049,-1.26%,289400
12/13/2022,0.41,0.41,0.3804,0.39,0,0.00%,364800
12/12/2022,0.37,0.4,0.3505,0.39,0.0138,+3.67%,1018300
12/09/2022,0.3775,0.38,0.356,0.3762,-0.0034,-0.90%,1146600
12/08/2022,0.4237,0.4237,0.374,0.3796,-0.0572,-13.10%,1416700
12/07/2022,0.45,0.45,0.41,0.4368,-0.0092,-2.06%,1065300
12/06/2022,0.47,0.47,0.4192,0.446,-0.0246,-5.23%,1174100
12/05/2022,0.5001,0.5129,0.464,0.4706,-0.0295,-5.90%,1849700
12/02/2022,0.44,0.54,0.4155,0.5001,0.0769,+18.17%,6313400
12/01/2022,0.4055,0.4468,0.4055,0.4232,0.0082,+1.98%,3921100
11/30/2022,0.53,0.53,0.3911,0.415,-0.805,-65.98%,19206400
11/29/2022,1.24,1.27,1.2156,1.22,-0.05,-3.94%,150200
11/28/2022,1.31,1.31,1.2,1.27,0.03,+2.42%,272700
11/25/2022,1.16,1.31,1.16,1.24,0.03,+2.48%,212300
11/23/2022,1.23,1.25,1.19,1.21,-0.01,-0.82%,235700
11/22/2022,1.26,1.26,1.21,1.22,-0.04,-3.17%,168900
11/21/2022,1.17,1.325,1.16,1.26,0.05,+4.13%,593700
11/18/2022,1.21,1.25,1.13,1.21,0.02,+1.68%,141300
11/17/2022,1.34,1.34,1.17,1.19,-0.09,-7.03%,210800
11/16/2022,1.27,1.37,1.219,1.28,0,0.00%,277700
11/15/2022,1.41,1.41,1.2573,1.28,-0.08,-5.88%,321400
11/14/2022,1.4,1.42,1.31,1.36,-0.01,-0.73%,365900
11/11/2022,1.49,1.51,1.37,1.37,-0.17,-11.04%,430500
11/10/2022,1.31,1.56,1.26,1.54,0.24,+18.46%,2048400
11/09/2022,1.27,1.3,1.22,1.3,0.035,+2.77%,1511600
11/08/2022,1.25,1.29,1.21,1.265,0.005,+0.40%,542600
11/07/2022,1.14,1.285,1.0901,1.26,0.15,+13.51%,1314700
11/04/2022,1.19,1.19,1.05,1.11,-0.03,-2.63%,660200
11/03/2022,1.2,1.2,1.0201,1.14,-0.08,-6.56%,839100
11/02/2022,1.02,1.22,0.9601,1.22,0.11,+9.91%,2556300
11/01/2022,1.04,1.47,1.02,1.11,0.08,+7.77%,15901000
10/31/2022,0.8415,1.04,0.772,1.03,0.11,+11.96%,3280500
10/28/2022,0.67,1.13,0.6598,0.92,0.35,+61.40%,43170000
10/27/2022,0.48,0.6025,0.48,0.57,0.0749,+15.13%,1028400
10/26/2022,0.49,0.523,0.482,0.4951,-0.0248,-4.77%,187000
10/25/2022,0.4901,0.5308,0.4901,0.5199,0.0242,+4.88%,36500
10/24/2022,0.5037,0.5281,0.4803,0.4957,-0.0133,-2.61%,129100
10/21/2022,0.48,0.5498,0.4701,0.509,0.0289,+6.02%,152900
10/20/2022,0.4665,0.5034,0.4651,0.4801,-0.01,-2.04%,104900
10/19/2022,0.49,0.5,0.4702,0.4901,-0.0039,-0.79%,75300
10/18/2022,0.47,0.51,0.47,0.494,0.0219,+4.64%,72600
10/17/2022,0.4943,0.51,0.4712,0.4721,-0.0129,-2.66%,117100
10/14/2022,0.488,0.495,0.47,0.485,0.0179,+3.83%,44700
10/13/2022,0.48,0.49,0.4602,0.4671,-0.0289,-5.83%,717100
10/12/2022,0.4753,0.5183,0.4727,0.496,0.006,+1.22%,151000
10/11/2022,0.48,0.528,0.48,0.49,0.0098,+2.04%,300300
10/10/2022,0.5016,0.5025,0.4601,0.4802,-0.0219,-4.36%,345800
10/07/2022,0.53,0.53,0.501,0.5021,-0.023,-4.38%,144000
10/06/2022,0.52,0.54,0.5,0.5251,-0.0049,-0.92%,152300
10/05/2022,0.54,0.549,0.52,0.53,0.002,+0.38%,126400
10/04/2022,0.56,0.56,0.5101,0.528,-0.022,-4.00%,537700
10/03/2022,0.53,0.55,0.5,0.55,0.024,+4.56%,217000
09/30/2022,0.48,0.535,0.48,0.526,0.0361,+7.37%,318500
09/29/2022,0.4618,0.4969,0.45,0.4899,0.0138,+2.90%,174900
09/28/2022,0.45,0.4974,0.45,0.4761,0.0157,+3.41%,121100
09/27/2022,0.4412,0.4842,0.434,0.4604,0.0056,+1.23%,266700
09/26/2022,0.43,0.47,0.4206,0.4548,0.0134,+3.04%,342600
09/23/2022,0.48,0.48,0.43,0.4414,-0.0206,-4.46%,136600
09/22/2022,0.47,0.4799,0.462,0.462,-0.026,-5.33%,307800
09/21/2022,0.494,0.5153,0.483,0.488,-0.0102,-2.05%,123700
09/20/2022,0.515,0.52,0.491,0.4982,-0.0268,-5.10%,129400
09/19/2022,0.49,0.525,0.48,0.525,0.035,+7.14%,274800
09/16/2022,0.509,0.5303,0.49,0.49,-0.0402,-7.58%,357400
09/15/2022,0.48,0.54,0.4797,0.5302,0.0498,+10.37%,552500
09/14/2022,0.49,0.5,0.4612,0.4804,-0.013,-2.63%,271600
09/13/2022,0.4973,0.5,0.4821,0.4934,-0.0055,-1.10%,153300
09/12/2022,0.4903,0.52,0.4801,0.4989,0.0086,+1.75%,385900
09/09/2022,0.5,0.5276,0.481,0.4903,-0.0097,-1.94%,391200
09/08/2022,0.5,0.5,0.48,0.5,0,0.00%,241900
09/07/2022,0.49,0.5299,0.4897,0.5,0.01,+2.04%,497700
09/06/2022,0.5,0.51,0.49,0.49,-0.03,-5.77%,373100
09/02/2022,0.51,0.5312,0.51,0.52,-0.0117,-2.20%,458700
09/01/2022,0.52,0.54,0.5007,0.5317,0.0087,+1.66%,1124900
08/31/2022,0.54,0.5475,0.511,0.523,0,0.00%,746200
08/30/2022,0.58,0.6053,0.5209,0.523,-0.0817,-13.51%,591400
08/29/2022,0.54,0.61,0.53,0.6047,0.0867,+16.74%,1207400
08/26/2022,0.523,0.5298,0.5,0.518,-0.005,-0.96%,1059400
08/25/2022,0.56,0.5649,0.52,0.523,-0.0219,-4.02%,2672500
08/24/2022,0.6695,0.67,0.5224,0.5449,-0.1351,-19.87%,2204000
08/23/2022,0.7005,0.7057,0.64,0.68,-0.0739,-9.80%,2764000
08/22/2022,0.78,0.7976,0.6725,0.7539,-0.1561,-17.15%,5006700
08/19/2022,0.7484,1.04,0.64,0.91,0.4051,+80.23%,78923900
08/18/2022,0.5202,0.54,0.4943,0.5049,-0.0153,-2.94%,13080200
08/17/2022,0.52,0.54,0.4874,0.5202,-0.0093,-1.76%,319200
08/16/2022,0.51,0.574,0.5,0.5295,0.0107,+2.06%,341100
08/15/2022,0.5,0.5258,0.471,0.5188,0.0268,+5.45%,566500
08/12/2022,0.48,0.52,0.4624,0.492,-0.0079,-1.58%,446900
08/11/2022,0.47,0.518,0.45,0.4999,0.0376,+8.13%,964700
08/10/2022,0.42,0.4699,0.41,0.4623,0.0498,+12.07%,3208800
08/09/2022,0.42,0.45,0.401,0.4125,-0.0145,-3.40%,287100
08/08/2022,0.441,0.451,0.42,0.427,0.0067,+1.59%,207600
08/05/2022,0.43,0.43,0.415,0.4203,0.0051,+1.23%,282000
08/04/2022,0.41,0.42,0.395,0.4152,0.025,+6.41%,283700
08/03/2022,0.4029,0.4257,0.389,0.3902,0.0078,+2.04%,422300
08/02/2022,0.3957,0.3957,0.372,0.3824,-0.0077,-1.97%,161500
08/01/2022,0.41,0.41,0.39,0.3901,-0.0253,-6.09%,201100
07/29/2022,0.4158,0.4295,0.4,0.4154,-0.0004,-0.10%,171300
07/28/2022,0.42,0.43,0.4056,0.4158,0.0068,+1.66%,231300
07/27/2022,0.42,0.4251,0.4036,0.409,0.0025,+0.62%,257200
07/26/2022,0.44,0.4401,0.4,0.4065,-0.0029,-0.71%,369700
07/25/2022,0.4366,0.4389,0.4094,0.4094,-0.02,-4.66%,99600
07/22/2022,0.4634,0.47,0.4216,0.4294,-0.0366,-7.85%,309600
07/21/2022,0.474,0.495,0.4614,0.466,-0.008,-1.69%,118500
07/20/2022,0.4762,0.4949,0.474,0.474,-0.0023,-0.48%,198800
07/19/2022,0.4647,0.4864,0.4644,0.4763,0.0153,+3.32%,164300
07/18/2022,0.4693,0.4799,0.4564,0.461,-0.0079,-1.68%,84100
