Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
04/06/2023,0.8527,0.87,0.84,0.855,0.0009,+0.11%,281700,0
04/05/2023,0.87,0.877,0.84,0.8541,-0.0259,-2.94%,344200,0
04/04/2023,0.87,0.88,0.83,0.88,0.0089,+1.02%,635900,0
04/03/2023,0.8951,0.8951,0.8686,0.8711,-0.0079,-0.90%,630400,0
03/31/2023,0.89,0.895,0.8551,0.879,-0.0096,-1.08%,667800,0
03/30/2023,0.9064,0.9064,0.861,0.8886,0.0136,+1.55%,1261300,0
03/29/2023,0.89,0.91,0.86,0.875,-0.015,-1.69%,898100,0
03/28/2023,0.88,0.9551,0.85,0.89,0.005,+0.56%,997700,0
03/27/2023,0.835,0.895,0.835,0.885,0.0351,+4.13%,1078500,0
03/24/2023,0.87,0.87,0.8318,0.8499,-0.0201,-2.31%,752500,0
03/23/2023,0.89,1,0.8212,0.87,0.019,+2.23%,5227100,0
03/22/2023,0.88,0.92,0.841,0.851,-0.029,-3.30%,758600,0
03/21/2023,0.8251,0.92,0.8103,0.88,0.0551,+6.68%,1356100,0
03/20/2023,0.8314,0.85,0.8,0.8249,-0.0251,-2.95%,948500,0
03/17/2023,0.86,0.8799,0.8102,0.85,-0.0125,-1.45%,861500,0
03/16/2023,0.83,0.88,0.82,0.8625,0.0225,+2.68%,739500,0
03/15/2023,0.85,0.88,0.82,0.84,-0.04,-4.55%,1870700,0
03/14/2023,0.89,0.9294,0.865,0.88,-0.0263,-2.90%,1523900,0
03/13/2023,0.921,1.01,0.8664,0.9063,-0.0437,-4.60%,3393400,0
03/10/2023,0.9232,1.11,0.88,0.95,0.03,+3.26%,6153833,0
03/09/2023,1.02,1.05,0.87,0.92,-0.13,-12.38%,7243400,0
03/08/2023,0.92,1.25,0.83,1.05,0.24,+29.63%,49293400,0
03/07/2023,0.8564,0.8569,0.8,0.81,-0.03,-3.57%,776600,0
03/06/2023,0.92,0.9208,0.83,0.84,-0.076,-8.30%,1171400,0
03/03/2023,0.888,0.95,0.8752,0.916,-0.012,-1.29%,2267000,0
03/02/2023,0.95,0.95,0.84,0.928,-0.032,-3.33%,2258900,0
03/01/2023,0.791,1,0.7816,0.96,0.195,+25.49%,15619100,0
02/28/2023,0.792,0.8038,0.765,0.765,-0.0397,-4.93%,899700,0
02/27/2023,0.81,0.825,0.795,0.8047,-0.0303,-3.63%,833600,0
02/24/2023,0.78,0.847,0.762,0.835,0.04,+5.03%,1492900,0
02/23/2023,0.769,0.8,0.76,0.795,0.0167,+2.15%,1326700,0
02/22/2023,0.817,0.825,0.76,0.7783,-0.0055,-0.70%,2369900,0
02/21/2023,0.8242,0.8253,0.75,0.7838,-0.0213,-2.65%,1984300,0
02/17/2023,0.8798,0.8798,0.8002,0.8051,-0.0608,-7.02%,2542100,0
02/16/2023,0.8557,0.8978,0.8418,0.8659,-0.006,-0.69%,2553000,0
02/15/2023,0.91,0.92,0.84,0.8719,-0.0381,-4.19%,6407000,0
02/14/2023,1.05,1.05,0.86,0.91,-0.74,-44.85%,21420900,0
02/13/2023,1.54,2.15,1.42,1.65,0.34,+25.95%,94822100,0
02/10/2023,1.33,1.3494,1.3,1.31,-0.02,-1.50%,295200,0
02/09/2023,1.43,1.4466,1.33,1.33,-0.09,-6.34%,363500,0
02/08/2023,1.43,1.475,1.3901,1.42,-0.01,-0.70%,299100,0
02/07/2023,1.4,1.45,1.325,1.43,0.01,+0.70%,580000,0
02/06/2023,1.45,1.45,1.36,1.42,-0.01,-0.70%,279600,0
02/03/2023,1.39,1.45,1.3604,1.43,0.05,+3.62%,389900,0
02/02/2023,1.39,1.4399,1.35,1.38,0.05,+3.76%,549500,0
02/01/2023,1.35,1.39,1.31,1.33,0,0.00%,436900,0
01/31/2023,1.31,1.38,1.29,1.33,0.03,+2.31%,392300,0
01/30/2023,1.33,1.38,1.3,1.3,-0.04,-2.99%,339400,0
01/27/2023,1.38,1.38,1.28,1.34,-0.025,-1.83%,426700,0
01/26/2023,1.34,1.37,1.33,1.365,0.035,+2.63%,207500,0
01/25/2023,1.4,1.4001,1.3203,1.33,-0.08,-5.67%,386700,0
01/24/2023,1.46,1.46,1.38,1.41,-0.04,-2.76%,399700,0
01/23/2023,1.49,1.4999,1.42,1.45,-0.05,-3.33%,530200,0
01/20/2023,1.55,1.58,1.46,1.5,-0.02,-1.32%,493500,0
01/19/2023,1.36,1.57,1.36,1.52,0.07,+4.83%,689200,0
01/18/2023,1.58,1.67,1.45,1.45,-0.05,-3.33%,1873500,0
01/17/2023,1.35,1.56,1.32,1.5,0.17,+12.78%,1668100,0
01/13/2023,1.35,1.36,1.27,1.33,-0.02,-1.48%,562000,0
01/12/2023,1.28,1.3799,1.25,1.35,0.1,+8.00%,855400,0
01/11/2023,1.25,1.39,1.2232,1.25,0.02,+1.63%,1351600,0
01/10/2023,1.26,1.26,1.19,1.23,0.02,+1.65%,433000,0
01/09/2023,1.21,1.27,1.21,1.21,0,0.00%,480700,0
01/06/2023,1.26,1.28,1.19,1.21,-0.05,-3.97%,873700,0
01/05/2023,1.3,1.365,1.251,1.26,-0.12,-8.70%,1000300,0
01/04/2023,1.18,1.53,1.17,1.38,0.18,+15.00%,4905700,0
01/03/2023,1.26,1.27,1.16,1.2,-0.07,-5.51%,407400,0
12/30/2022,1.29,1.32,1.21,1.27,-0.01,-0.78%,734700,0
12/29/2022,1.14,1.305,1.1137,1.28,0.12,+10.34%,1228900,0
12/28/2022,1.08,1.18,1.0384,1.16,0.05,+4.50%,832500,0
12/27/2022,1.2,1.22,1.06,1.11,-0.05,-4.31%,855300,0
12/23/2022,1.16,1.1846,1.14,1.16,-0.02,-1.69%,453000,0
12/22/2022,1.26,1.26,1.13,1.18,-0.09,-7.09%,1140100,0
12/21/2022,1.29,1.3152,1.25,1.27,0,0.00%,460600,0
12/20/2022,1.26,1.35,1.25,1.27,0.01,+0.79%,608400,0
12/19/2022,1.36,1.39,1.24,1.26,-0.16,-11.27%,937200,0
12/16/2022,1.43,1.44,1.37,1.42,-0.03,-2.07%,893200,0
12/15/2022,1.5,1.54,1.41,1.45,-0.05,-3.33%,1497600,0
12/14/2022,1.4,1.73,1.35,1.5,0.12,+8.70%,4471200,0
12/13/2022,1.47,1.49,1.345,1.38,0.02,+1.47%,1333000,0
12/12/2022,1.43,1.45,1.3,1.36,-0.09,-6.21%,2302300,0
12/09/2022,1.66,1.668,1.44,1.45,-0.23,-13.69%,2802800,0
12/08/2022,1.87,1.87,1.66,1.68,-0.14,-7.69%,2754700,0
12/07/2022,1.95,2,1.8,1.82,-0.19,-9.45%,3878700,0
12/06/2022,2.18,2.1931,1.9,2.01,-0.19,-8.64%,5299500,0
12/05/2022,1.81,2.5,1.73,2.2,-2.24,-50.45%,29044900,0
12/02/2022,5.92,5.94,4.25,4.44,0.81,+22.31%,31241000,0
12/01/2022,4.24,5.81,3.4901,3.63,0.61,+20.20%,44284300,0
11/30/2022,2.22,4.58,2.0301,3.02,0.94,+45.19%,23567800,0
11/29/2022,2.28,2.3494,2.02,2.08,-0.22,-9.57%,644500,0
11/28/2022,2.32,2.42,2.21,2.3,-0.15,-6.12%,396800,0
11/25/2022,2.26,2.55,2.18,2.45,0.21,+9.38%,583700,0
11/23/2022,2.36,2.36,2.22,2.24,-0.11,-4.68%,223000,0
11/22/2022,2.9,2.9,2.35,2.35,-0.52,-18.12%,239500,0
