Time,Open,High,Low,Last,Change,%Chg,Volume
01/13/2023,2.68,2.75,2.635,2.65,0,0.00%,103983
01/12/2023,2.73,2.75,2.65,2.65,-0.08,-2.93%,205300
01/11/2023,3.05,3.15,2.58,2.73,-0.32,-10.49%,1603500
01/10/2023,3.06,3.12,3,3.05,-0.01,-0.33%,191800
01/09/2023,3.15,3.19,3.02,3.06,-0.04,-1.29%,164200
01/06/2023,3.11,3.15,2.99,3.1,0.02,+0.65%,188700
01/05/2023,3.06,3.2,2.97,3.08,0.02,+0.65%,237900
01/04/2023,2.85,3.08,2.82,3.06,0.2,+6.99%,170100
01/03/2023,3.09,3.15,2.83,2.86,-0.22,-7.14%,115300
12/30/2022,2.74,3.08,2.665,3.08,0.26,+9.22%,241800
12/29/2022,2.37,2.915,2.36,2.82,0.42,+17.50%,1376000
12/28/2022,2.46,2.4999,2.34,2.4,-0.01,-0.41%,158300
12/27/2022,2.51,2.52,2.34,2.41,-0.1,-3.98%,398700
12/23/2022,2.61,2.64,2.46,2.51,-0.09,-3.46%,131400
12/22/2022,2.65,2.65,2.39,2.6,-0.08,-2.99%,262300
12/21/2022,2.58,2.74,2.4,2.68,0.08,+3.08%,372900
12/20/2022,2.52,2.75,2.4714,2.6,0.06,+2.36%,465700
12/19/2022,2.66,2.87,2.51,2.54,-0.12,-4.51%,347800
12/16/2022,2.8,2.88,2.65,2.66,-0.19,-6.67%,292600
12/15/2022,2.95,3.01,2.8,2.85,-0.12,-4.04%,173800
12/14/2022,3,3.17,2.945,2.97,-0.03,-1.00%,205600
12/13/2022,3.13,3.25,2.9497,3,-0.1,-3.23%,485600
12/12/2022,3.23,3.23,3.0801,3.1,-0.02,-0.64%,136600
12/09/2022,3.11,3.255,3.06,3.12,-0.01,-0.32%,153200
12/08/2022,3.24,3.41,3.1,3.13,-0.11,-3.40%,146800
12/07/2022,3.44,3.5,3.18,3.24,-0.29,-8.22%,351800
12/06/2022,3.74,3.805,3.48,3.53,-0.23,-6.12%,320400
12/05/2022,3.95,4.04,3.7006,3.76,-0.23,-5.76%,180000
12/02/2022,3.81,4.0799,3.75,3.99,0.11,+2.84%,227200
12/01/2022,3.66,3.95,3.66,3.88,0.12,+3.19%,231900
11/30/2022,3.84,3.84,3.58,3.76,-0.05,-1.31%,222600
11/29/2022,3.85,3.95,3.8,3.81,-0.05,-1.30%,141000
11/28/2022,3.88,4.04,3.81,3.86,-0.04,-1.03%,259000
11/25/2022,3.91,3.99,3.75,3.9,-0.04,-1.02%,168100
11/23/2022,4.09,4.18,3.88,3.94,-0.17,-4.14%,195900
11/22/2022,4.16,4.24,4.04,4.11,-0.01,-0.24%,157100
11/21/2022,4.2,4.26,3.99,4.12,0.08,+1.98%,227400
11/18/2022,3.98,4.19,3.9,4.04,0.07,+1.76%,371000
11/17/2022,3.86,4.0571,3.81,3.97,0.04,+1.02%,233200
11/16/2022,3.99,4.2,3.79,3.93,-0.11,-2.72%,328400
11/15/2022,4.28,4.36,3.96,4.04,-0.11,-2.65%,475000
11/14/2022,4.41,4.46,3.89,4.15,-0.24,-5.47%,571500
11/11/2022,4.22,4.59,4.19,4.39,0.2,+4.77%,476100
11/10/2022,4.18,4.37,3.9201,4.19,0.08,+1.95%,682800
11/09/2022,3.74,4.25,3.6,4.11,0.3,+7.87%,991400
11/08/2022,3.84,4.24,3.62,3.81,0.14,+3.81%,1225000
11/07/2022,4.05,4.05,3.59,3.67,-0.16,-4.18%,368900
11/04/2022,3.88,4.0296,3.7141,3.83,-0.04,-1.03%,886200
11/03/2022,4.5,4.6,3.25,3.87,-0.59,-13.23%,3495300
11/02/2022,4.85,4.91,4.44,4.46,-0.44,-8.98%,306900
11/01/2022,4.71,4.96,4.62,4.9,0.31,+6.75%,256200
10/31/2022,4.4,4.6797,4.4,4.59,0.19,+4.32%,333400
10/28/2022,4.34,4.4519,4.2,4.4,0.07,+1.62%,271100
10/27/2022,4.51,4.5977,4.12,4.33,0,0.00%,182600
10/26/2022,4.35,4.68,4.165,4.33,0.15,+3.59%,374900
10/25/2022,3.82,4.47,3.805,4.18,0.36,+9.42%,428100
10/24/2022,3.55,3.86,3.3515,3.82,0.21,+5.82%,348800
10/21/2022,3.97,3.97,3.58,3.61,-0.33,-8.38%,242300
10/20/2022,3.43,3.9899,3.33,3.94,0.53,+15.54%,709900
10/19/2022,3.75,3.77,3.37,3.41,-0.3,-8.09%,350200
10/18/2022,4.1,4.16,3.64,3.71,-0.33,-8.17%,638300
10/17/2022,4.3,4.51,3.9614,4.04,-0.26,-6.05%,565400
10/14/2022,5.2,5.42,4.29,4.3,-0.9,-17.31%,625200
10/13/2022,5.42,5.73,4.96,5.2,-0.4,-7.14%,433600
10/12/2022,5.63,5.7395,4.68,5.6,-0.05,-0.88%,870500
10/11/2022,4.91,5.8,4.9,5.65,0.7,+14.14%,1414900
10/10/2022,4.38,5.05,3.95,4.95,0.54,+12.24%,1319600
10/07/2022,3.5,4.87,3.5,4.41,0.89,+25.28%,4541000
10/06/2022,3.2,3.79,3.2,3.52,0.31,+9.66%,1115500
10/05/2022,3.49,3.63,3.18,3.21,-0.2,-5.87%,1130900
10/04/2022,3.5,3.96,3.38,3.41,0.13,+3.96%,604300
10/03/2022,3.1,3.3399,3.01,3.28,0.24,+7.89%,475600
09/30/2022,2.95,3.09,2.95,3.04,0.08,+2.70%,48300
09/29/2022,3.04,3.08,2.9045,2.96,-0.12,-3.90%,73500
09/28/2022,3,3.24,2.9401,3.08,0.08,+2.67%,144200
09/27/2022,2.79,3.3899,2.79,3,0.21,+7.53%,78300
09/26/2022,2.99,3.02,2.7001,2.79,-0.24,-7.92%,83300
09/23/2022,3.23,3.29,2.96,3.03,-0.22,-6.77%,69300
09/22/2022,3.58,3.58,3.2,3.25,-0.33,-9.22%,119600
09/21/2022,3.71,3.7916,3.53,3.58,-0.14,-3.76%,92600
09/20/2022,3.78,3.85,3.62,3.72,-0.14,-3.63%,92600
09/19/2022,3.9,3.95,3.77,3.86,-0.14,-3.50%,71100
09/16/2022,4,4.07,3.77,4,-0.07,-1.72%,95200
09/15/2022,4.1,4.23,3.8,4.07,0.34,+9.12%,141100
09/14/2022,3.84,3.896,3.7,3.73,-0.12,-3.12%,74700
09/13/2022,3.86,3.8719,3.72,3.85,-0.09,-2.28%,61100
09/12/2022,3.95,3.97,3.7193,3.94,0.02,+0.51%,62900
09/09/2022,3.82,4.08,3.82,3.92,0.07,+1.82%,92000
09/08/2022,3.7,3.85,3.7,3.85,0.09,+2.39%,37300
09/07/2022,3.73,3.85,3.65,3.76,0.03,+0.80%,38700
09/06/2022,3.65,3.87,3.55,3.73,0.16,+4.48%,151200
09/02/2022,3.52,3.725,3.44,3.57,0.09,+2.59%,96400
09/01/2022,3.68,3.68,3.35,3.48,-0.16,-4.40%,138500
08/31/2022,3.84,3.92,3.62,3.64,-0.19,-4.96%,105400
08/30/2022,4.08,4.08,3.77,3.83,-0.25,-6.13%,106400
08/29/2022,4,4.2499,4,4.08,0,0.00%,75200
08/26/2022,4.48,4.48,4.05,4.08,-0.43,-9.53%,71500
08/25/2022,4.37,4.67,4.3,4.51,0.15,+3.44%,149200
08/24/2022,4.23,4.38,4.05,4.36,0.26,+6.34%,129800
08/23/2022,4.01,4.2331,4,4.1,0.09,+2.24%,61600
08/22/2022,4.03,4.11,3.88,4.01,-0.04,-0.99%,96300
08/19/2022,4.37,4.41,4.02,4.05,-0.31,-7.11%,131400
08/18/2022,4.61,4.61,4.23,4.36,-0.24,-5.22%,111500
08/17/2022,4.79,4.81,4.5,4.6,-0.17,-3.56%,79900
08/16/2022,4.58,4.83,4.46,4.77,0.12,+2.58%,172900
08/15/2022,4.5,4.7319,4.26,4.65,0.22,+4.97%,135300
08/12/2022,4.62,4.99,4.38,4.43,-0.23,-4.94%,340100
08/11/2022,3.97,5.29,3.97,4.66,0.5,+12.02%,1479200
08/10/2022,4.1,4.21,3.9,4.16,0.21,+5.32%,267200
08/09/2022,4,4.0339,3.88,3.95,-0.07,-1.74%,163600
08/08/2022,4.25,4.3899,3.97,4.02,-0.18,-4.29%,351800
08/05/2022,4.2,4.4199,4.1,4.2,-0.06,-1.41%,488000
08/04/2022,4.26,4.8,4.25,4.26,0.25,+6.23%,995100
08/03/2022,3.95,4.2,3.95,4.01,0.1,+2.56%,429700
08/02/2022,3.9,4.2,3.831,3.91,0.01,+0.26%,131300
08/01/2022,3.9,4.07,3.8101,3.9,-0.06,-1.52%,36100
07/29/2022,4.09,4.185,3.9101,3.96,-0.18,-4.35%,99100
07/28/2022,3.91,4.2699,3.91,4.14,0.23,+5.88%,112300
07/27/2022,4,4.11,3.85,3.91,-0.09,-2.25%,85000
07/26/2022,4.24,4.24,3.985,4,-0.29,-6.76%,56100
07/25/2022,4.77,4.77,4.27,4.29,-0.55,-11.36%,85100
07/22/2022,5.14,5.14,4.79,4.84,-0.26,-5.10%,55400
07/21/2022,5.12,5.15,4.96,5.1,0.02,+0.39%,59200
07/20/2022,4.9,5.1499,4.8686,5.08,0.22,+4.53%,120500
07/19/2022,4.72,4.91,4.7001,4.86,0.16,+3.40%,78200
07/18/2022,5,5,4.65,4.7,-0.15,-3.09%,54800
07/15/2022,4.76,5.0899,4.7301,4.85,0.09,+1.89%,188300
07/14/2022,5,5.0018,4.75,4.76,-0.29,-5.74%,105400
07/13/2022,5.33,5.53,5,5.05,-0.41,-7.51%,134300
07/12/2022,5.47,5.7401,5.1401,5.46,-0.1,-1.80%,447600
07/11/2022,5.63,6.1299,5.51,5.56,0.07,+1.28%,363400
07/08/2022,4.44,5.63,4.4,5.49,0.97,+21.46%,560400
07/07/2022,3.84,4.84,3.8,4.52,0.72,+18.95%,298100
07/06/2022,3.97,4.18,3.75,3.8,-0.28,-6.86%,192500
07/05/2022,3.76,4.55,3.7,4.08,-0.71,-14.82%,474800
07/01/2022,5.045,5.125,4.625,4.79,-0.41,-7.88%,113251
06/30/2022,5.0175,5.2,4.6875,5.2,0.2,+4.00%,90228
06/29/2022,4.8075,5.33,4.5,5,0.395,+8.58%,92400
06/28/2022,4.3875,5.0925,4.3875,4.605,0.0275,+0.60%,112632
06/27/2022,4.35,4.75,4.35,4.5775,0.3275,+7.71%,56620
06/24/2022,4.6425,4.875,4.25,4.25,-0.4175,-8.94%,68452
06/23/2022,4.25,4.7475,4.075,4.6675,0.35,+8.11%,102904
06/22/2022,4.375,4.5,4.0025,4.3175,0.1275,+3.04%,64544
06/21/2022,4.0375,4.375,4,4.19,0.19,+4.75%,129568
06/17/2022,4.0625,4.25,3.7875,4,0.095,+2.43%,63680
06/16/2022,4.05,4.05,3.7875,3.905,-0.1375,-3.40%,43528
06/15/2022,3.875,4.375,3.8,4.0425,0.1575,+4.05%,97920
06/14/2022,4.0125,4.1175,3.85,3.885,-0.1,-2.51%,52824
06/13/2022,4.3625,4.3625,3.85,3.985,-0.2625,-6.18%,62728
06/10/2022,4.2375,4.5725,4,4.2475,-0.0025,-0.06%,91720
06/09/2022,4.25,4.625,3.94,4.25,0,0.00%,136620
06/08/2022,4.245,4.4,3.9175,4.25,0.3325,+8.49%,39412
06/07/2022,4,4.085,3.8625,3.9175,-0.025,-0.63%,29924
06/06/2022,4.025,4.0825,3.85,3.9425,-0.0425,-1.07%,20320
06/03/2022,4,4.025,3.875,3.985,0.11,+2.84%,28288
06/02/2022,4.075,4.1,3.8625,3.875,-0.0025,-0.06%,34584
06/01/2022,4.4875,4.4875,3.8,3.8775,-0.33,-7.84%,46912
05/31/2022,4.25,4.49,4.0675,4.2075,0.0075,+0.18%,25848
05/27/2022,3.75,4.25,3.75,4.2,0.3475,+9.02%,45284
05/26/2022,4.095,4.095,3.7625,3.8525,0.02,+0.52%,39424
05/25/2022,3.775,3.9975,3.6825,3.8325,0.015,+0.39%,28024
