Time,Open,High,Low,Last,Change,%Chg,Volume
04/12/2023,10.15,10.155,10.15,10.15,-0.005,-0.05%,600
04/11/2023,10.15,10.165,10.15,10.155,-0.005,-0.05%,17700
04/10/2023,10.16,10.16,10.16,10.16,0,0.00%,100
04/06/2023,10.27,10.27,10.14,10.16,0.01,+0.10%,10600
04/05/2023,10.14,10.15,10.14,10.15,0.01,+0.10%,58100
04/04/2023,10.21,10.21,10.11,10.14,-0.06,-0.59%,1056600
04/03/2023,10.15,10.2,10.14,10.2,0.06,+0.59%,37500
03/31/2023,10.17,10.17,10.14,10.14,0,0.00%,700
03/30/2023,10.16,10.16,10.14,10.14,0.02,+0.20%,500
03/29/2023,10.12,10.13,10.12,10.12,-0.02,-0.20%,44400
03/28/2023,10.18,10.18,10.14,10.14,-0.04,-0.39%,5900
03/27/2023,10.25,10.28,10.105,10.18,0.06,+0.59%,4000
03/24/2023,10.27,10.47,10.1,10.12,0.015,+0.15%,33300
03/23/2023,10.105,10.11,10.1,10.105,0.005,+0.05%,1238600
03/22/2023,10.19,10.19,10.1,10.1,-0.01,-0.10%,2700
03/21/2023,10.15,10.16,10.11,10.11,-0.03,-0.30%,700
03/20/2023,10.1,10.14,10.1,10.14,0.045,+0.45%,3300
03/17/2023,10.09,10.1,10.09,10.095,0.005,+0.05%,27100
03/16/2023,10.08,10.1,10.08,10.09,-0.0008,-0.01%,8400
03/15/2023,10.11,10.11,10.08,10.0908,-0.0542,-0.53%,5600
03/14/2023,10.17,10.17,10.14,10.145,-0.055,-0.54%,1200
03/13/2023,10.2,10.2,10.2,10.2,0.035,+0.34%,100
03/10/2023,10.0907,10.165,10.0907,10.165,0.055,+0.54%,18900
03/09/2023,10.31,10.31,10.11,10.11,-0.02,-0.20%,1600
03/08/2023,10.08,10.13,10.08,10.13,0.05,+0.50%,10400
03/07/2023,10.22,10.22,10.07,10.08,-0.045,-0.44%,1900
03/06/2023,10.07,10.125,10.07,10.125,0.0348,+0.34%,6900
03/03/2023,10.15,10.15,10.0902,10.0902,0.0002,0.00%,2000
03/02/2023,10.08,10.15,10.07,10.09,0,0.00%,57800
03/01/2023,10.08,10.09,10.08,10.09,0.01,+0.10%,50500
02/28/2023,10.08,10.08,10.08,10.08,0,0.00%,1600
02/27/2023,10.08,10.08,10.08,10.08,-0.07,-0.69%,300
02/23/2023,10.15,10.15,10.15,10.15,0.065,+0.64%,1100
02/17/2023,10.08,10.09,10.06,10.085,-0.085,-0.84%,88000
02/15/2023,10.09,10.17,10.09,10.17,0.08,+0.79%,1400
02/13/2023,10.09,10.09,10.09,10.09,0.03,+0.30%,100
02/10/2023,10.09,10.09,10.06,10.06,0.01,+0.10%,200
02/09/2023,10.05,10.06,10.05,10.05,0,0.00%,1000
02/08/2023,10.05,10.06,10.04,10.05,-0.02,-0.20%,3645800
02/07/2023,10.09,10.09,10.07,10.07,0.01,+0.10%,200
02/06/2023,10.06,10.06,10.05,10.06,-0.03,-0.30%,201300
02/03/2023,10.1,10.1,10.08,10.09,0.01,+0.10%,800
02/02/2023,10.2,10.2,10.05,10.08,0,0.00%,453700
02/01/2023,10.09,10.14,10.0679,10.08,0.04,+0.40%,11800
01/31/2023,10.3,10.3,10.04,10.04,0.01,+0.10%,28500
01/30/2023,10.06,10.06,10.03,10.03,0,0.00%,25600
01/27/2023,10.03,10.035,10.03,10.03,0,0.00%,123700
01/26/2023,10.12,10.453,10.01,10.03,-0.005,-0.05%,20000
01/25/2023,10.09,10.09,9.98,10.035,-0.015,-0.15%,447300
01/24/2023,9.98,10.05,9.98,10.05,0.07,+0.70%,200
01/23/2023,10.3,10.3,9.96,9.98,-0.02,-0.20%,32800
01/19/2023,10,10,10,10,0,0.00%,19600
01/18/2023,10,10.06,9.95,10,0.01,+0.10%,24500
01/17/2023,10.05,10.05,9.96,9.99,0.03,+0.30%,64600
01/13/2023,9.96,9.96,9.96,9.96,-0.04,-0.40%,200
01/12/2023,10,10,10,10,0,0.00%,509700
01/11/2023,10.2,10.25,9.98,10,0.02,+0.20%,236900
01/10/2023,10.03,10.03,9.98,9.98,-0.02,-0.20%,8100
01/09/2023,10,10.04,9.96,10,0,0.00%,132300
01/06/2023,10,10,10,10,0,0.00%,1000
01/05/2023,9.99,10,9.99,10,0.02,+0.20%,5200
01/04/2023,9.98,9.99,9.97,9.98,-0.02,-0.20%,5000
01/03/2023,9.99,10,9.96,10,0.055,+0.55%,4700
12/30/2022,9.9,9.95,9.9,9.945,0.035,+0.35%,7700
12/29/2022,9.91,9.91,9.91,9.91,-0.01,-0.10%,200
12/28/2022,9.91,9.93,9.9,9.92,0.01,+0.10%,8700
12/27/2022,9.9,9.91,9.89,9.91,0,0.00%,31900
12/23/2022,9.91,9.91,9.91,9.91,-0.005,-0.05%,1500
12/22/2022,9.85,9.915,9.85,9.915,0.035,+0.35%,26800
12/21/2022,9.83,9.92,9.83,9.88,-0.02,-0.20%,700
12/19/2022,9.91,9.91,9.9,9.9,0,0.00%,2900
12/16/2022,9.9,9.91,9.9,9.9,0.01,+0.10%,6200
12/15/2022,9.9,9.9,9.85,9.89,0,0.00%,900
12/14/2022,9.9,9.9,9.89,9.89,0,0.00%,400
12/13/2022,9.9,9.9,9.85,9.89,0,0.00%,2300
12/12/2022,9.86,9.9,9.84,9.89,0,0.00%,12900
12/09/2022,9.89,9.89,9.89,9.89,0.03,+0.30%,4800
12/08/2022,9.91,9.91,9.86,9.86,0,0.00%,4000
12/07/2022,9.86,9.86,9.86,9.86,-0.02,-0.20%,100
12/05/2022,9.88,9.89,9.845,9.88,0.04,+0.41%,30500
12/01/2022,9.84,9.84,9.84,9.84,-0.01,-0.10%,1700
11/30/2022,9.88,9.88,9.85,9.85,-0.03,-0.30%,7200
11/29/2022,9.84,9.88,9.84,9.88,0.05,+0.51%,17600
11/28/2022,9.84,9.84,9.81,9.83,0.015,+0.15%,59700
11/25/2022,9.81,9.82,9.81,9.815,0.005,+0.05%,6100
11/23/2022,9.8,9.84,9.8,9.81,0,0.00%,470100
11/22/2022,9.78,9.82,9.78,9.81,0,0.00%,293400
11/21/2022,9.81,9.81,9.81,9.81,0.01,+0.10%,100
11/18/2022,9.8,9.8,9.8,9.8,0,0.00%,500
11/17/2022,9.8,9.8,9.8,9.8,0,0.00%,25000
11/16/2022,9.805,9.805,9.8,9.8,-0.015,-0.15%,400
11/15/2022,9.815,9.815,9.815,9.815,-0.005,-0.05%,100
11/14/2022,9.81,9.82,9.81,9.82,-0.015,-0.15%,200
11/11/2022,9.89,9.89,9.81,9.835,0,0.00%,34700
11/10/2022,9.85,9.85,9.83,9.835,0.01,+0.10%,800
11/09/2022,9.81,9.83,9.81,9.825,0.015,+0.15%,647400
11/07/2022,9.81,9.82,9.8,9.81,0.03,+0.31%,15700
11/04/2022,9.78,9.78,9.78,9.78,-0.025,-0.25%,200
11/03/2022,9.8,9.815,9.79,9.805,0.035,+0.36%,13600
11/02/2022,9.78,9.78,9.77,9.77,0.02,+0.21%,800
10/31/2022,9.78,9.78,9.75,9.75,-0.05,-0.51%,27000
10/28/2022,9.77,9.82,9.77,9.8,0.01,+0.10%,121200
10/27/2022,9.75,9.8,9.75,9.79,0.02,+0.20%,14900
10/26/2022,9.77,9.77,9.77,9.77,0.02,+0.21%,19300
10/25/2022,9.77,9.77,9.75,9.75,-0.01,-0.10%,15200
10/21/2022,9.76,9.765,9.755,9.76,0.03,+0.31%,14500
10/20/2022,9.73,9.73,9.73,9.73,-0.01,-0.10%,100
10/19/2022,9.76,9.76,9.74,9.74,0,0.00%,900
10/18/2022,9.79,9.79,9.74,9.74,-0.01,-0.10%,1300
10/17/2022,9.78,9.78,9.75,9.75,0.0269,+0.28%,400
