Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
02/01/2023,5.02,5.65,5.02,5.56,0.6,+12.10%,1877500,0
01/31/2023,4.96,5.065,4.82,4.96,0.03,+0.61%,1396000,0
01/30/2023,5.09,5.09,4.92,4.93,-0.24,-4.64%,649700,0
01/27/2023,4.97,5.25,4.93,5.17,0.16,+3.19%,822800,0
01/26/2023,5.02,5.07,4.79,5.01,0.03,+0.60%,744700,0
01/25/2023,4.74,4.99,4.64,4.98,0.14,+2.89%,716600,0
01/24/2023,4.71,5.01,4.68,4.84,0.09,+1.89%,1425900,0
01/23/2023,4.44,4.77,4.3922,4.75,0.35,+7.95%,987500,0
01/20/2023,4.32,4.45,4.25,4.4,0.14,+3.29%,571600,0
01/19/2023,4.35,4.41,4.12,4.26,-0.15,-3.40%,908400,0
01/18/2023,4.6,4.62,4.315,4.41,-0.19,-4.13%,1057500,0
01/17/2023,4.56,4.605,4.505,4.6,0.02,+0.44%,1774800,0
01/13/2023,4.43,4.6,4.42,4.58,0.08,+1.78%,1236800,0
01/12/2023,4.26,4.51,4.14,4.5,0.31,+7.40%,1360600,0
01/11/2023,4.05,4.205,3.97,4.19,0.12,+2.95%,941800,0
01/10/2023,4.05,4.09,3.95,4.07,0.02,+0.49%,789300,0
01/09/2023,3.85,4.15,3.84,4.05,0.23,+6.02%,1148600,0
01/06/2023,3.63,3.875,3.53,3.82,0.19,+5.23%,717700,0
01/05/2023,3.8,3.8,3.625,3.63,-0.18,-4.72%,499400,0
01/04/2023,3.68,3.81,3.65,3.81,0.2,+5.54%,665900,0
01/03/2023,3.59,3.72,3.5488,3.61,0.1,+2.85%,756400,0
12/30/2022,3.42,3.53,3.3095,3.51,0.06,+1.74%,874200,0
12/29/2022,3.31,3.498,3.27,3.45,0.2,+6.15%,1575700,0
12/28/2022,3.13,3.41,3.11,3.25,0.03,+0.93%,1491500,0
12/27/2022,3.45,3.475,3.18,3.22,-0.26,-7.47%,1256400,0
12/23/2022,3.55,3.58,3.4,3.48,-0.08,-2.25%,781200,0
12/22/2022,3.6,3.64,3.455,3.56,-0.09,-2.47%,908100,0
12/21/2022,3.52,3.66,3.43,3.65,0.21,+6.10%,790800,0
12/20/2022,3.42,3.635,3.389,3.44,-0.01,-0.29%,1634000,0
12/19/2022,3.72,3.725,3.39,3.45,-0.27,-7.26%,2046700,0
12/16/2022,3.87,3.91,3.66,3.72,-0.17,-4.37%,2895400,0
12/15/2022,3.9,4.01,3.86,3.89,-0.12,-2.99%,1763500,0
12/14/2022,4.1,4.17,3.95,4.01,-0.11,-2.67%,1729000,0
12/13/2022,4.36,4.47,4.08,4.12,-0.01,-0.24%,1185300,0
12/12/2022,4.33,4.33,4,4.13,-0.23,-5.28%,1147400,0
12/09/2022,4.3,4.485,4.21,4.36,0.04,+0.93%,742200,0
12/08/2022,4.22,4.41,4.1688,4.32,0.11,+2.61%,744900,0
12/07/2022,4.24,4.29,4.145,4.21,-0.08,-1.86%,630000,0
